Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	4	69	9	1	BA1653	11759	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	11827	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	11828	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	11951	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	11957	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	11961	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12015	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12025	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12045	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12073	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12077	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12083	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12087	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12097	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12111	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12115	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12125	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12135	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12141	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12210	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12211	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12393	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12396	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12430	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12461	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12468	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12532	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12555	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12566	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12567	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12775	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12874	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12876	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12879	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12901	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12906	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	12933	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	12985	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13030	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13067	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13068	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13080	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13082	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13085	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13124	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13175	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13184	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13220	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13221	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13244	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13249	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13254	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13269	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13275	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13302	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	13467	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13472	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	13477	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13643	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13653	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13668	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	13710	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13720	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13745	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	13815	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13825	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13843	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	13890	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13900	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13910	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13911	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	13985	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	13986	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14086	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14096	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14099	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	14171	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14181	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14203	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	14262	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14272	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14304	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	14364	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14374	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14409	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	14479	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14489	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14499	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14500	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	14574	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14575	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14887	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	14897	5	4	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	14996	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15006	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15026	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	15084	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15094	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15149	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	15164	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15174	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15201	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	15204	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15214	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15224	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15232	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	15299	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	15300	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16124	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16134	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16147	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16155	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16165	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16168	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16222	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16232	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16242	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16248	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16258	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16275	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16302	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16303	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16312	8	9	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16315	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16318	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16322	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16327	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16397	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16398	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16635	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16645	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16649	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16667	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16671	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16675	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16677	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16692	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16696	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16706	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16714	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16721	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16731	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16735	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16770	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16780	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16788	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	16790	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16865	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	16866	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17053	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17063	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17073	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17095	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17143	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17161	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17164	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17185	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17238	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17240	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17242	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17275	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17485	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17493	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17497	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17499	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17502	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17518	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	17717	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17727	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17728	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	17852	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17858	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	17862	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17891	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17901	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17914	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	17967	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17977	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	17990	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	18104	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18114	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18123	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	18124	9	10	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18129	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	18199	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18200	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18488	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18494	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	18498	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18546	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18556	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18572	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	18592	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18597	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	18602	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18607	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18617	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18622	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	18624	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18634	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18644	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18648	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	18719	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18720	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18882	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18889	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	18898	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18929	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	18966	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	18993	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19033	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19094	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19152	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19153	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19156	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19186	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19193	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19196	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19208	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19222	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19226	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19237	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19240	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19263	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19303	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19309	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19311	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19313	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19317	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19321	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19322	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19346	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19348	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19381	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19384	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19396	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19400	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19422	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19488	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19489	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19493	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19517	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19639	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19652	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19668	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19671	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19691	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19693	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19704	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19735	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	19816	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19826	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19828	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	19929	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19939	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	19949	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	20016	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20026	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20029	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	20049	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20057	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	20059	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20066	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20076	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20086	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20087	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	20161	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20162	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20617	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20678	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	20717	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20746	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	20808	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20842	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	20868	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	20920	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	21000	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21035	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	21038	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21101	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	21156	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21191	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	21259	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21290	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	9	1	BA1653	21412	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21415	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21422	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21426	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21427	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21428	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21436	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21440	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21464	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21467	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21474	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21477	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21487	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21508	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21633	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21643	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21653	9	10	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21728	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21729	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21904	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21906	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21914	8	7	0	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21934	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	21961	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	21971	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22002	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	22041	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22051	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22068	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	22075	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22085	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22103	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	22143	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22153	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22163	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22171	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	9	1	BA1653	22238	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22239	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	9	1	BA1653	22466	3	0	0	0	1	0	0	0	0	0	0
