Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	4	69	1	1	BA1652	4867	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	4875	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	4882	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	4887	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	4892	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	4902	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	4977	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	4978	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5098	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5099	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5108	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5113	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5123	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5129	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5151	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5156	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5161	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5169	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5172	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5179	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5232	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5242	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5252	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5263	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5327	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5328	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5345	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5355	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5365	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5370	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5380	8	7	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5395	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5405	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5406	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5412	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5414	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5422	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5424	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5426	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5434	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5444	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5519	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5520	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5553	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5563	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5570	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5572	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5582	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5654	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5658	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5668	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5688	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5710	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5717	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5720	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5744	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5754	8	9	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5755	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5756	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5759	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5760	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5763	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5764	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5768	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	5839	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5840	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5877	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5887	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5922	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	5948	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5958	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5975	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	5979	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	5981	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	5989	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6016	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6026	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6148	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6584	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6594	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6595	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6602	9	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6604	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6607	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6679	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6680	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6735	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6745	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6746	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6773	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6783	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6788	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6803	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6812	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6813	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6842	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6852	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6881	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6902	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6908	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	6912	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6922	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6997	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	6998	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7070	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7074	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7079	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7080	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7081	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7099	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7101	5	0	0	1	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7107	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7109	5	4	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7221	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7224	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7234	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7237	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7243	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7253	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7270	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7311	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7321	5	9	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7327	9	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7331	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7332	10	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	7406	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7407	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7551	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7557	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7561	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7598	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7608	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7623	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7661	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7670	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7671	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7692	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7696	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7702	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7711	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7712	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7718	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7721	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7726	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7731	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7806	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7807	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7835	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7836	8	0	0	0	1	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7837	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7845	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7890	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7896	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7897	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7900	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7929	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7941	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7947	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7951	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7954	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	7958	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	7964	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8013	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8016	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	8023	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8031	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8032	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	8033	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8108	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8109	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8193	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8203	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8233	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	8258	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8268	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8292	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	8351	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8361	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8400	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	8453	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8463	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8467	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	8468	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8470	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	8475	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8478	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8484	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	8488	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8563	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8564	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8699	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8709	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8711	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	8741	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8751	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8868	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	8870	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8876	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	8880	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	8992	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9002	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9015	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9017	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9023	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9027	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9037	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9112	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9113	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9191	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9200	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9205	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9251	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9269	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9306	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9309	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9311	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9372	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9382	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9404	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	9409	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9412	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	9413	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9419	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9448	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	9476	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9486	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9508	4	5	1	1	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	9518	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9537	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	9591	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9601	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9609	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	9611	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9686	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9687	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9750	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9760	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9778	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9781	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9789	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9791	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9803	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9808	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9813	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9842	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9846	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9852	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9859	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9869	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9877	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	9879	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9954	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9955	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9990	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	9994	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	10000	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10007	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10015	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	10017	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10019	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10020	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	10029	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10120	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10129	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	10130	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10402	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10403	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	10412	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10422	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10497	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10498	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10528	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10536	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10538	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10546	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10556	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10590	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10591	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10601	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10604	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10614	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10618	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10620	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10624	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10648	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10695	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10705	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10714	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10715	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10790	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10791	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10822	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10832	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10853	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10887	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10897	5	4	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10909	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10919	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10920	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	10922	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10932	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	10938	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11020	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11030	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11033	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11035	9	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11040	9	10	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11115	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11116	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11238	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11256	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	11285	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11294	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	11390	3	0	0	0	1	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11408	3	0	0	0	0	0	0	0	1	0	0
A	EF	4	69	1	1	BA1652	11459	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11469	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11481	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11484	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11486	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11487	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	69	1	1	BA1652	11494	5	4	0	0	0	0	0	1	0	0	0
A	EF	4	69	1	1	BA1652	11497	4	5	1	1	0	0	0	0	0	0	0
