Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	9	97	1	1	BA1652	8237	10	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	8310	10	2	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8311	2	6	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8484	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8509	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	8569	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8582	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	8740	6	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8746	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	8750	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8871	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8879	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	8881	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8883	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8893	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8894	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	8988	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	8990	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	8998	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9155	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9165	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9182	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9184	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9186	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9187	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9188	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9194	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9201	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9203	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9211	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9212	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9222	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9234	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9245	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9252	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9255	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9264	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9274	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9305	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9313	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9314	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9323	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9372	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9374	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9376	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9382	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9413	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9442	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9452	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9456	7	8	2	0	1	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9466	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9476	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9477	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9480	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9487	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9528	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9538	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9546	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9549	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9557	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9559	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9561	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9563	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9571	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9612	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9622	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9643	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9754	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9764	8	9	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9774	9	10	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9779	10	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	9849	10	2	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	9850	2	6	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10027	6	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10028	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10029	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10037	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10039	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10049	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10059	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10080	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10114	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10124	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10145	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10148	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10150	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10158	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10205	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10215	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10218	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10220	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10230	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10231	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10244	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10254	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10258	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10259	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10265	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10267	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10269	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10273	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10347	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10357	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10358	7	8	2	0	1	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10360	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10368	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10397	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10407	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10457	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10458	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10468	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10475	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10481	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10488	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10491	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10502	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10506	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10509	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10512	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10514	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10528	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10532	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10538	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10544	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10545	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10554	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10568	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10578	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10585	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10640	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10643	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10645	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10650	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10665	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10669	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10670	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10672	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10674	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10679	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10726	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10736	8	9	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10746	9	10	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10749	10	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	10821	10	2	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10822	2	6	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10919	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10928	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	10941	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10969	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	10975	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10986	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	10989	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	10992	6	0	0	1	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	10994	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	10996	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11043	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	11045	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11070	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	11164	6	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11174	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11175	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11178	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11183	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11188	8	7	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11193	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11198	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11208	8	7	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11219	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11224	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11229	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11272	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11278	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11281	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11282	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11288	7	8	2	0	1	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11291	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11295	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11298	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11312	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11336	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11343	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11346	8	7	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11353	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11432	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11442	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11453	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11454	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11455	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11464	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11564	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11574	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11592	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11595	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11600	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11605	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11687	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11697	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11727	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11730	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11740	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11752	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11755	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11758	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11762	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11765	8	7	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11934	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11944	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11957	7	8	2	0	1	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11965	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11967	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11968	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11970	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11973	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11975	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	11978	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11996	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	11997	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	12001	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12006	8	7	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	12010	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12014	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	12019	8	0	0	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12020	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12022	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	12035	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12041	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	12045	8	9	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12055	9	10	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12130	10	2	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12131	2	3	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12215	3	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12221	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12224	5	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12225	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12233	4	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12241	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12246	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12251	5	4	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12254	4	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12260	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12262	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12270	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12321	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12325	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12331	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12332	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12342	5	9	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12344	9	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12352	9	10	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12353	10	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12358	10	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12427	10	2	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12428	2	3	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12505	3	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12515	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12533	4	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12540	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12542	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12550	5	4	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12556	4	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12633	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12635	5	0	0	1	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12637	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12643	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12668	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12674	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12676	5	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12678	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12698	4	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12710	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12719	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12720	5	9	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12728	9	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12730	9	10	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12732	10	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12805	10	2	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12806	2	3	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12885	3	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12895	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12915	4	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12935	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12937	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12945	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12965	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12972	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12975	5	4	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12986	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12990	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	12992	5	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	12996	5	4	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	13011	4	5	1	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13015	5	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	13019	5	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13021	5	9	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13023	9	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	13024	9	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13027	9	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	13031	9	10	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13034	10	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	13106	10	2	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13107	2	6	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13232	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13234	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	13238	6	0	0	1	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	13244	6	0	0	0	0	0	0	1	0	0	0
A	BL	9	97	1	1	BA1652	15213	6	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15223	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15228	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	15354	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15364	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15366	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	15415	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15425	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15449	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	15536	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15546	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15561	7	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	15565	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15574	8	0	0	0	0	0	0	0	1	0	0
A	BL	9	97	1	1	BA1652	15575	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15659	7	8	2	0	1	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15669	8	7	0	0	0	0	0	0	0	0	0
A	BL	9	97	1	1	BA1652	15672	7	0	0	0	0	0	0	0	1	0	0
