Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	4	85	9	1	BA1653	20880	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	20922	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	20991	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21001	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21011	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21013	10	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	21086	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21087	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21371	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21381	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21390	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	21425	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21435	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21441	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	21449	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21459	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21474	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	21523	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21533	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21569	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	21627	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21637	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21647	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21650	10	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	21722	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	21723	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22554	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22562	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22564	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22638	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22640	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22643	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22644	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22648	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22664	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22674	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22702	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22757	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22767	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22792	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22807	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22809	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22817	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22831	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22841	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22851	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22915	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22925	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22965	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22974	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22984	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	22995	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	22999	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23009	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23039	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23059	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23065	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23068	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23069	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23144	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23222	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23232	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23300	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23375	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23385	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23428	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23508	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23518	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23565	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23580	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23589	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23590	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23591	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23601	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23645	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23701	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23703	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23705	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23711	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23805	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23806	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23807	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23816	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23821	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23827	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23828	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23831	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23833	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23837	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23847	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23861	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23874	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23884	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23894	9	10	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	23969	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	23970	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24446	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24449	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24452	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24456	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24469	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24476	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24484	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24486	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24504	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24508	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24514	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24515	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24525	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24566	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24612	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24622	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24679	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24728	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24738	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24775	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24779	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24783	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24787	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24789	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24791	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24792	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24799	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24802	8	7	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24836	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24896	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24906	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24914	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24915	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24917	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24919	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24925	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24940	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24944	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24954	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24976	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	24989	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	24999	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25090	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25197	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25207	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25213	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25215	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25225	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25236	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25265	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25269	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25275	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25287	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25297	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25302	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25380	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25390	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25431	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25475	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25478	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25485	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25490	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25500	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25539	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25566	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25571	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25575	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25576	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25586	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25591	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	25661	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	25662	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26262	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26272	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26275	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26295	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26303	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26305	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26310	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26311	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26320	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26349	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26355	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26356	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26359	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26375	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26561	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26571	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26592	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26598	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26605	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26608	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26687	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26697	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26717	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26719	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26729	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26778	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26844	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26854	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26916	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26934	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	26943	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	26944	8	7	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27044	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	27160	7	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27177	7	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	27455	7	0	0	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27499	7	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	27552	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27562	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27569	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	27575	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27585	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27587	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	27620	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27622	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	27628	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27630	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27670	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	27684	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27686	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	27694	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27753	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27763	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27837	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	27855	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27865	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	27920	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	28158	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28168	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28233	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	28238	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28248	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28313	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	28361	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28371	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28436	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	28451	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28461	8	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28471	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28479	10	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	28546	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	28547	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29025	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29035	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29047	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	29120	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29130	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29167	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	29209	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29219	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29246	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	29283	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29287	5	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	29293	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29301	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29311	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29321	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29327	10	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	29396	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29397	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29704	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29714	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29764	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	29875	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29885	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29903	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	29953	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	29963	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30026	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	30087	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30097	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30132	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	30164	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30174	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30184	9	10	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	30259	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30260	2	3	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30552	3	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30562	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30608	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	30611	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30621	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30632	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	30724	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30734	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30768	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	30859	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30869	5	4	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30900	4	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	30929	4	5	1	1	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30939	5	9	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30949	9	10	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	30953	10	0	0	0	0	0	0	1	0	0	0
A	BL	4	85	9	1	BA1653	31024	10	2	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	31025	2	6	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32539	6	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32549	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32585	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32603	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32609	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32613	8	7	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32624	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32629	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32639	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32640	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32656	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32659	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32661	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32665	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32666	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32669	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32679	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32685	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32736	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32746	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32817	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32823	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32828	8	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32830	8	0	0	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32833	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32860	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	32906	7	8	2	0	1	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	32916	8	7	0	0	0	0	0	0	0	0	0
A	BL	4	85	9	1	BA1653	33000	7	0	0	0	0	0	0	0	1	0	0
A	BL	4	85	9	1	BA1653	33008	7	8	2	0	1	0	0	0	0	0	0
