Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	8	97	9	1	BA1653	8045	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	8050	8	9	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	8052	9	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	8060	9	10	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	8061	10	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	8135	10	2	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	8136	2	6	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	9308	6	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	9318	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	9327	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	10067	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10077	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10080	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	10088	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10090	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	10098	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10357	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10405	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10453	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10469	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10487	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10607	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10613	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10616	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10633	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10658	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10744	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10769	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10782	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10794	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10878	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10903	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	10916	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	10971	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11033	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11041	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11048	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11103	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11150	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11239	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11256	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11263	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11271	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11336	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11388	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11416	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11418	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11491	7	0	0	1	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11500	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11505	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11559	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11565	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11650	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11699	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11784	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11836	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11875	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	11912	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	11970	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	12078	7	0	0	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	12111	7	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	13414	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	13424	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	13437	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16070	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16073	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16079	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16080	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16107	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16110	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16113	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16115	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16120	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16122	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16181	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16191	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16231	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16234	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16244	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16255	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16260	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16268	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16270	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16283	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16293	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16301	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16375	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16382	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16385	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16387	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16397	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16402	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16411	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16416	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16418	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16421	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16443	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16478	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16485	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16486	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16488	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16493	7	8	2	0	1	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16503	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16534	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16538	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16548	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16553	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16558	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16568	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16569	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16574	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16579	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16584	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16603	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16605	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16609	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16612	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16613	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16615	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16625	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16635	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16699	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16707	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16709	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16714	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16724	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16755	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16756	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16766	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16771	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16779	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16780	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16789	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16794	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16797	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16804	8	7	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16817	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16823	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16826	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16833	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16846	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16851	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16852	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16856	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16874	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16982	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16984	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16986	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16987	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	16991	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	16992	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17001	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17006	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17016	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17036	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17048	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17050	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17052	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17058	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17059	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17080	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17084	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17089	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17090	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17096	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17101	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17104	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17106	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17111	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17192	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17205	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17215	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17220	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17224	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17234	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17245	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17302	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17312	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17321	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17324	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17334	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17338	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17341	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17351	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17406	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17423	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17433	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17470	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17487	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17490	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17497	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17499	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17505	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17506	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17509	8	9	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17519	9	10	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17520	10	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	17594	10	2	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17595	2	3	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17896	3	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17906	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17921	4	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	17972	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17982	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	17996	4	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18029	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18039	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18057	4	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18075	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18085	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18113	4	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18122	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18132	5	9	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18141	9	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18142	9	10	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18217	10	2	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18218	2	3	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18383	3	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18393	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18442	4	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18461	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18471	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18488	4	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18516	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18526	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18574	4	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18590	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18595	5	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18600	5	4	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18608	4	5	1	1	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18618	5	9	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18628	9	10	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18633	10	0	0	0	0	0	0	1	0	0	0
A	BL	8	97	9	1	BA1653	18703	10	2	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	18704	2	6	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22240	6	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22250	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22257	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22261	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22271	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22274	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22301	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22309	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22311	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22341	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22343	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22348	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22351	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22352	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22402	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22412	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22417	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22421	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22431	8	7	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22462	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22466	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22469	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22472	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22473	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22491	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22501	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22529	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22650	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22655	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22660	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22663	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22673	8	7	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22674	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22679	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22684	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22780	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22790	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22818	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22868	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22870	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	22875	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22878	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	22911	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23004	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23006	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23007	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23012	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23014	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23017	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23021	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23027	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23038	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23041	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23048	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23056	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23058	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23066	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23076	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23086	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23120	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23124	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23134	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23139	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23165	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23169	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23175	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23176	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23186	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23201	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23297	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23302	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23304	8	0	0	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23307	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23308	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23312	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23322	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23327	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23329	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23339	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23359	7	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23360	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23370	8	7	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23377	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23378	8	0	0	0	0	0	0	0	1	0	0
A	BL	8	97	9	1	BA1653	23387	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23407	7	8	2	0	1	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23417	8	7	0	0	0	0	0	0	0	0	0
A	BL	8	97	9	1	BA1653	23433	7	0	0	0	0	0	0	0	1	0	0
