Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AB	4	72	9	1	BA1653	10156	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10163	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	10206	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10216	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10225	9	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	10226	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10301	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10302	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10755	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10765	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10772	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	10827	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10837	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10855	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	10905	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10915	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10933	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	10983	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	10993	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11004	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	11060	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11070	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11080	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11082	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	11155	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11156	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11725	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11735	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11745	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	11784	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11794	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11828	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	11879	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11889	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11924	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	11966	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11976	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	11995	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	12053	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12063	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12073	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12077	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	12148	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12149	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12706	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12707	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	12765	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12775	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12845	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	12895	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12905	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	12927	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	12999	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13009	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13078	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	13098	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13108	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13139	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	13191	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13201	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13211	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13212	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	13286	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13287	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13492	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13496	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13497	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13502	8	7	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13504	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13514	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13520	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13523	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13524	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13533	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13535	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13545	8	7	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13569	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13572	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13579	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13580	9	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13589	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13593	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13664	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13665	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13791	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13800	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13801	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13814	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13820	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13824	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13874	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13884	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13933	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13957	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13958	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	13967	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13971	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13981	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13991	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	13992	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	14066	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14067	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14485	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14495	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14514	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	14623	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14633	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14661	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	14728	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14738	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14758	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	14809	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14819	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14837	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	14920	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14930	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14940	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	14943	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	15015	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15016	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15255	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15265	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15282	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15287	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15297	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15303	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15317	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15319	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15324	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15327	8	7	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15331	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15335	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15341	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15390	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15400	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15410	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15413	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15485	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15486	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15681	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15686	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15699	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15704	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15767	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15785	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15801	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15819	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15870	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15924	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15925	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15944	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	15951	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	15982	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	16041	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16077	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	16113	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16144	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	16728	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16738	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16751	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	16754	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16762	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	16764	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16852	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16862	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16900	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	16941	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16951	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	16983	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	17032	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17042	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17052	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17053	10	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	17127	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17128	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17374	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17384	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17398	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17399	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17401	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17408	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17409	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17411	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17419	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17422	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17429	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17439	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17449	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17452	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17458	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17468	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17473	9	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17474	9	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17478	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17481	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17553	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17554	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17721	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17731	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17733	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17736	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17746	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17768	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17869	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17878	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17879	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17897	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17900	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	17907	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17909	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17919	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17929	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	17935	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	18004	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	18005	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	18132	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	18166	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	18170	3	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	18173	3	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	21430	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	21440	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	21441	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	21816	4	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	21821	4	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	21823	4	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	21889	4	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	28663	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	28673	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	28695	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31035	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31045	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31051	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31108	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31118	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31165	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31240	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31250	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31260	9	10	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31335	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31336	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31560	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31570	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31595	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31643	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31653	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31690	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31776	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31786	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31818	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31874	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31884	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31943	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31963	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31968	5	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	31973	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31979	9	0	0	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	31983	9	10	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	32058	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32059	2	3	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32138	3	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32148	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32181	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	32243	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32253	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32265	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	32316	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32326	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32378	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	32430	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32440	5	4	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32452	4	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	32515	4	5	1	1	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32525	5	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32533	9	0	0	0	0	0	0	1	0	0	0
A	AB	4	72	9	1	BA1653	32535	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32610	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32611	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32825	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32835	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32850	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	32859	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32863	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	32869	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32880	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32890	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32894	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	32898	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32908	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32957	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	32964	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32974	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32984	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	32986	10	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33059	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33060	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33198	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33208	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33210	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33270	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33280	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33302	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33309	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33319	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33335	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33336	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33338	8	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33339	8	0	0	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33346	8	7	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33348	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33358	8	9	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33366	9	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33368	9	10	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33443	10	2	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33444	2	6	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33582	6	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33592	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33600	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33635	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33645	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33649	7	0	0	0	0	0	0	0	1	0	0
A	AB	4	72	9	1	BA1653	33657	7	8	2	0	1	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33667	8	7	0	0	0	0	0	0	0	0	0
A	AB	4	72	9	1	BA1653	33758	7	0	0	0	0	0	0	0	1	0	0
