Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	EF	4	95	1	1	BA1652	13956	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	13957	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	13963	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	13969	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	13973	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14003	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14013	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14037	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14103	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14113	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14120	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14127	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14133	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14137	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14141	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14147	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14148	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14150	10	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14151	10	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14222	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14223	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14392	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14402	8	7	0	0	1	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14406	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14414	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14423	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14424	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14425	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14435	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14437	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14449	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14455	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14459	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14508	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14513	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14518	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14551	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14552	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14561	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14587	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14597	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14619	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14635	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14645	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14650	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14656	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14666	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14672	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14690	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14692	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14700	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14715	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14725	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14741	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14763	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14773	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14805	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14809	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14812	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14816	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14819	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	14919	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	14994	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15004	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15012	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15016	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15021	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15026	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15059	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15069	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15137	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15181	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15191	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15230	7	8	2	0	1	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15233	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15240	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15259	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15269	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15303	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15336	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15346	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15355	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15356	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15431	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15432	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15659	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15669	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15708	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15713	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15723	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15752	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15764	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15774	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15776	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15780	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15790	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15815	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15852	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15862	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15865	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15907	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15917	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15939	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15943	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15946	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	15947	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	15953	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16010	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16047	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16057	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16058	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16228	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16238	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16250	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16265	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16266	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16275	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16332	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16342	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16355	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16409	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16419	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16420	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16558	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16565	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16568	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16578	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16583	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16588	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16614	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16624	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16634	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16641	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16651	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16672	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16848	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16858	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16903	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16909	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16915	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16919	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16929	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16931	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16932	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16939	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16969	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16970	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16977	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16980	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16987	9	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	16988	9	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	16990	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17065	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17066	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17199	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17205	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	17209	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17211	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17214	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	17221	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17241	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17247	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	17251	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17261	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17271	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17280	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	17301	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17311	5	9	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	17321	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17396	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17397	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17495	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17532	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	17787	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17797	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17798	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	17800	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17802	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	17810	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17813	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17818	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	17823	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17949	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17959	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	17968	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18003	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18013	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18080	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18113	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18117	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18118	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18123	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18135	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18177	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18187	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18211	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18247	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18257	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18295	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18297	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18307	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18364	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18429	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18439	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18448	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18507	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18517	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18567	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18568	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18577	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18578	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18579	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18584	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18589	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18613	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18623	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18633	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18677	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18684	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18687	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18689	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18693	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18694	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18699	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18701	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18704	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18707	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18712	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18714	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18859	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18918	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18928	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18977	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18978	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	18982	8	0	0	0	1	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	18988	8	7	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	19038	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19044	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	19048	8	9	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19058	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19133	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19134	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19192	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19196	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19199	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19202	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19209	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19215	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19224	5	0	0	1	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19225	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19226	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19234	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19242	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19244	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19246	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19254	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19256	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19265	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19269	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19275	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19280	9	0	0	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19282	9	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19285	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19360	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19361	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19471	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19481	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19494	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19506	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19513	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19516	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19520	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19530	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19531	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19533	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19540	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19543	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19544	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19549	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19554	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19564	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19639	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19640	2	3	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19726	3	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19736	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19751	4	5	1	1	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19756	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19759	5	0	0	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19761	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19762	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19859	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19869	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19870	4	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19899	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19905	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19909	5	4	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19911	4	5	1	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19918	5	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	19921	5	9	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	19931	9	10	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	20006	10	2	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	20007	2	6	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	22095	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	22120	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	23504	6	0	0	1	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	23511	6	0	0	0	0	0	0	1	0	0	0
A	EF	4	95	1	1	BA1652	24575	6	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	24578	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	24579	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	24581	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	24585	8	7	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	24601	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	24926	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	24928	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	24931	8	0	0	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	24933	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	24936	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	25057	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	25067	8	7	0	0	0	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	25068	7	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	25087	7	8	2	0	1	0	0	0	0	0	0
A	EF	4	95	1	1	BA1652	25089	8	0	0	0	0	0	0	0	1	0	0
A	EF	4	95	1	1	BA1652	25097	8	7	0	0	0	0	0	0	0	0	0
