Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	2	79	9	1	BA1653	7633	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7643	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7674	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	7689	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7694	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	7699	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7709	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7784	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7785	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7960	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	7966	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	7970	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8018	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8028	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8036	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8074	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8084	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8097	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8120	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8130	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8131	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8133	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8143	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8150	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8154	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8164	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8170	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8444	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8454	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8478	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8490	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8500	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8520	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8530	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8546	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8591	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8601	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8611	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8615	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	8686	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8687	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	8993	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9003	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9013	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9136	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9146	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9162	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9182	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9185	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9192	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9201	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9211	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9234	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9281	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9283	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9284	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9291	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9305	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9386	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9396	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9414	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9418	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9428	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9433	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9444	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9448	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9454	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9458	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9460	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9468	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9484	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9494	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9502	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9504	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9579	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9580	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9663	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9671	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9673	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9735	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9745	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9770	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9838	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9848	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9876	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9878	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9887	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9888	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9890	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9900	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	9905	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9915	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	9970	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	10064	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10066	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	10074	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10077	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10087	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10121	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	10122	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10126	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	10132	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10178	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10188	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10198	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10203	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	10273	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10274	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10595	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10599	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	10605	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10629	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10639	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10649	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	10706	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10716	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10735	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	10779	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10789	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10842	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	10896	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10906	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10915	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	10916	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10991	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	10992	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11350	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11360	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11361	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	11486	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11490	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	11496	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11511	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11521	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11548	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	11607	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11617	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11646	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	11666	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11676	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11686	9	10	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	11761	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11762	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11964	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11965	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	11974	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11989	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	11999	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12001	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	12030	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12040	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12059	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	12105	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12115	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12135	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	12181	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12191	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12221	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	12262	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12272	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12287	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	12367	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12377	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12393	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	12443	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12453	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	12479	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13014	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13019	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13024	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13124	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13134	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13142	9	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13144	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13219	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13220	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13400	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13410	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13420	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13437	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13441	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13442	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13447	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13451	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13481	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13483	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13491	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13493	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13503	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13511	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13513	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13523	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13537	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13580	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13590	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13616	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13622	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13632	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13633	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13657	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13663	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13667	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13677	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13687	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13708	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13755	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13756	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13759	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13760	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	13765	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13775	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13850	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13851	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13984	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	13994	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14007	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14046	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14056	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14073	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14097	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14102	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14107	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14126	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14136	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14156	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14178	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14188	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14219	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14225	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14226	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14235	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14247	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14249	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14257	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14259	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14269	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14282	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14306	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14307	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14316	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14325	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14335	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14345	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14352	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	14420	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14421	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14806	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14816	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14833	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	14958	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	14965	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	14968	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15015	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15025	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15050	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15116	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15126	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15143	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15161	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15167	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15171	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15177	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15181	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15182	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15256	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15257	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15517	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15527	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15534	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15668	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15678	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15699	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15753	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15763	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15779	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15795	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15805	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15854	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15867	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15877	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15887	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15890	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	79	9	1	BA1653	15962	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	15963	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16194	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16195	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16204	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16225	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16231	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16235	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16238	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16248	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16258	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16299	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16309	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16318	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16320	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16330	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16335	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16349	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16351	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16357	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16359	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16377	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16395	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16403	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16405	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16415	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16425	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16468	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16471	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16474	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16479	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16481	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16482	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16483	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16493	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16503	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16508	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	79	9	1	BA1653	16578	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	16579	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	17120	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	79	9	1	BA1653	17130	5	4	0	0	0	0	0	0	0	0	0
