Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	3	88	1	1	BA1650	4863	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	4867	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	4869	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	4875	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	4876	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	4879	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	4884	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5022	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5032	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5034	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5037	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5047	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5071	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5076	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5078	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5081	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5086	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5088	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5114	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5116	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5120	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5124	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5128	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5130	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5137	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5140	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5143	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5144	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5153	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5160	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5161	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5166	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5170	8	9	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5174	9	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5180	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5185	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5255	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5256	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5317	6	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5337	6	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	5375	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5385	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5392	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5398	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5401	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5402	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5413	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5420	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5421	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5425	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5430	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5432	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5454	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5459	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5461	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5464	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5466	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5469	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5479	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5482	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5484	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5490	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5494	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5504	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5509	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5513	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5514	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5518	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5521	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5530	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5531	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5533	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5543	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5549	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5551	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5561	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5562	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5572	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5583	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5603	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5604	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5606	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5613	8	7	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5616	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5626	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5630	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5633	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5643	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5648	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5687	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5697	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5706	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5710	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5715	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5720	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5764	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5766	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5774	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5796	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5804	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5806	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5807	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5816	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5817	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5842	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5844	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5848	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5852	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5862	9	10	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	5937	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	5938	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6018	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6028	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6034	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6037	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6047	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6048	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6050	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6053	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6057	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6060	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6068	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6087	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6096	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6097	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6101	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6106	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6111	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6121	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6126	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6129	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6131	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6142	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6147	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6151	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6157	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6160	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6162	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6163	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6167	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6170	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6185	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6193	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6195	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6196	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6206	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6221	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6225	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6230	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6235	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6267	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6269	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6274	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6277	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6282	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6284	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6294	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6311	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6313	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6323	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6327	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6329	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6339	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6342	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6348	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6354	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6358	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6448	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6451	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6453	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6458	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6460	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6467	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6470	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6477	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6489	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6494	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6498	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6499	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6507	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6511	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6521	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6523	9	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6531	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6534	10	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6538	10	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	6606	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6607	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6676	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6686	5	4	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	6689	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6699	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6701	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	6705	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6715	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6719	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	6722	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6732	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6794	4	5	1	1	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	6796	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	6804	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6807	9	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6809	9	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	6810	9	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6813	9	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	6814	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6889	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	6890	2	6	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7227	6	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7236	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7237	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7265	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7271	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7275	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7278	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7283	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7288	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7312	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7322	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7324	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7328	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7337	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7338	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7341	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7349	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7350	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7351	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7360	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7397	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7406	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7407	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7413	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7419	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7423	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7425	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7435	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7450	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7451	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7461	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7462	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7466	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7476	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7485	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7503	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7513	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7537	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7566	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7568	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7574	8	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7576	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7580	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7584	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7592	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7594	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7596	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7606	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7609	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7612	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7622	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7641	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7646	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7651	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7656	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7692	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7702	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7706	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7744	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7754	8	7	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7757	7	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7760	7	8	2	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7769	8	0	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7770	8	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7773	9	0	0	0	1	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7780	9	10	0	0	0	0	0	0	1	0	0
A	BL	3	88	1	1	BA1650	7855	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7856	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7924	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7934	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7940	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	7945	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7954	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	7955	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7957	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7966	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	7967	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7969	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	7979	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8005	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8022	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8029	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8032	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8035	9	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8042	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8045	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8117	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8118	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8233	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8243	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8254	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8257	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8265	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8267	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8268	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8278	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8281	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8286	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8296	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8298	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8307	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8312	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8317	5	9	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8325	9	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8327	9	10	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8328	10	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8402	10	2	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8403	2	3	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8501	3	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8511	5	4	0	0	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8520	4	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8526	4	5	1	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8532	5	0	0	0	0	0	0	1	0	0	0
A	BL	3	88	1	1	BA1650	8535	5	0	0	1	0	0	0	0	0	0	0
A	BL	3	88	1	1	BA1650	8536	5	4	0	0	0	0	0	0	0	0	0
