Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	111	1	1	BA1650	4949	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	4951	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	4961	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	4983	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	4989	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	4998	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	4999	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5006	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5008	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5012	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5016	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5042	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5052	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5057	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5072	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5075	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5080	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5082	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5090	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5092	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5167	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5168	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5540	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5550	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5552	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5579	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5589	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5591	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5616	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5617	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5626	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5635	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5645	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5646	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5654	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5664	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5674	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5677	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5687	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5690	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5693	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5703	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5707	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5717	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5724	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5727	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5728	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5738	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5739	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5741	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5751	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5771	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5773	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5776	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5779	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5783	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5810	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5815	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5818	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5819	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5821	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5825	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5831	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5833	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5837	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5840	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5841	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5844	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5847	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5852	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5854	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5880	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5882	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5892	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5896	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5899	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5907	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5909	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5910	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5920	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	5937	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	5998	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6005	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6008	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6009	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6019	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6020	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6025	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6035	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6038	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6039	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6048	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6049	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6052	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6062	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6065	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6071	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6080	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6081	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6082	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6084	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6091	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6092	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6093	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6094	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6099	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6101	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6103	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6111	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6114	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6124	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6136	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6140	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6150	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6153	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6161	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6164	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6171	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6183	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6193	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6200	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6203	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6213	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6220	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6223	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6230	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6233	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6234	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6244	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6246	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6255	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6261	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6265	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6270	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6280	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6292	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6304	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6306	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6314	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6328	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6337	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6338	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6340	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6350	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6367	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6369	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6372	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6376	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6379	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6386	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6391	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6394	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6398	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6401	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6403	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6417	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6427	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6437	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6441	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	6512	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6513	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6556	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6566	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6578	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6603	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6605	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6613	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6629	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6634	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6638	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6639	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6646	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6650	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6660	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6670	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6675	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6683	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6685	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6695	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6770	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6771	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6893	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6898	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6903	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6905	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6915	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6920	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6926	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6929	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6930	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6933	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6951	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6957	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6961	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6974	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6983	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	6984	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6986	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	6994	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7004	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	111	1	1	BA1650	7069	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7070	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7288	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7295	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7298	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7300	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7310	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7317	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7322	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7332	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7347	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7650	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7660	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7676	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7679	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7682	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7688	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7689	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7694	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7716	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7718	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7723	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7726	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7737	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7744	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7754	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7760	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7766	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7772	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7776	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7782	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7786	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7796	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7812	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7827	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7832	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7837	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7848	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7854	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7858	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7864	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7875	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7899	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7904	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7909	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7916	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7918	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7926	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7930	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7932	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7940	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7953	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7958	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	7959	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7963	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	7991	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8054	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8056	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8064	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8067	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8070	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8077	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8082	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8091	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8092	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8094	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8104	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8106	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8113	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8117	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8123	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8151	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8160	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8161	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8166	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8169	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8176	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8188	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8194	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8198	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8228	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8233	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8238	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8240	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8243	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8250	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8275	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8285	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8292	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8296	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8306	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8309	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8312	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8322	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8362	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8366	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8370	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8373	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8374	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8376	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8379	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8389	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8404	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8408	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8415	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8418	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8438	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8448	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8453	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8456	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8466	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8467	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8470	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8480	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8483	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8510	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8511	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8515	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8517	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8520	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8529	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	111	1	1	BA1650	8536	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	111	1	1	BA1650	8539	8	7	0	0	0	0	0	0	0	0	0
