Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	ef	3	65	1	1	BA1650	5144	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5152	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	5153	5	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5154	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5186	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	5191	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5201	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5210	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	5211	9	10	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5216	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	5286	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5287	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5380	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5390	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5416	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5421	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5427	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5431	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5434	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5436	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5444	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5447	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5457	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5472	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5505	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5515	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5525	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5530	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5600	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5601	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5811	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5821	8	7	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5844	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5851	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5854	8	7	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5855	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5856	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5858	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5861	8	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5866	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5892	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5897	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5907	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	5925	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	5990	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6000	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6008	9	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6010	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6085	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6086	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6159	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6169	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6174	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6196	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6201	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6205	8	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6206	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6226	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6263	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6273	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6317	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6376	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6386	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6394	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6397	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6399	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6407	8	9	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6417	9	10	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	6492	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6493	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6625	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6635	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6640	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6643	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6647	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6653	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6663	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6673	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6684	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6735	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6745	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6750	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6755	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6765	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6768	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6771	9	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6773	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6775	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6850	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6851	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6901	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6911	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6925	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6928	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6938	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6942	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6950	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6953	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	6960	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	6990	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7000	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7039	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	7043	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7053	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7063	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7090	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	7138	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7139	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7178	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7188	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7210	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	7221	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7223	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	7231	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7264	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7269	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	7274	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7277	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7287	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7293	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	7297	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7307	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7317	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7318	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	7392	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7393	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7528	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7538	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7553	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7588	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7598	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7616	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7617	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7627	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7645	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7651	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7661	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7679	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7684	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7694	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7704	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7705	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7779	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7780	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7810	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7820	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7846	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7850	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7860	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7863	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7865	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7869	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7872	8	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7873	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7875	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7878	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7888	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7900	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7903	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7913	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7917	9	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	7923	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7998	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	7999	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8109	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8119	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8123	4	5	1	1	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8132	5	0	0	1	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8133	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8135	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8153	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8163	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8164	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8187	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8197	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8210	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8214	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8224	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8231	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8234	9	10	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8239	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8242	10	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8261	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8264	10	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8294	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8300	10	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8309	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8310	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8314	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8318	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8358	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8364	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8367	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8439	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8441	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8453	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8455	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8459	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8461	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8463	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8469	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	8922	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8930	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	8932	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8935	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8944	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	8945	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8979	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8989	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	8999	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9032	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9042	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9073	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9077	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9087	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9097	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9100	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9172	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9173	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9278	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9280	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9283	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9302	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9308	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9310	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9338	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9365	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9372	3	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9386	3	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	9442	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9449	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9452	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9453	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9463	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9469	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9473	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9476	5	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9483	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9499	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9509	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9525	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9530	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9540	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9541	9	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9547	9	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9550	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9560	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9625	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9626	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9683	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9697	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9702	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9715	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9745	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9817	6	0	0	1	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9830	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9873	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9876	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9879	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9903	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	9908	6	0	0	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	9948	6	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	10108	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10118	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10133	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10157	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10167	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10200	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10206	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10216	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10223	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10227	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10230	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10234	8	0	0	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10237	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10268	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10314	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10324	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10334	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10337	10	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10409	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10410	2	6	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10490	6	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10500	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10509	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10517	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10523	8	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10527	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10541	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10551	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10597	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10622	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10632	8	7	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10651	7	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10654	7	8	2	0	1	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10664	8	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10672	9	0	0	0	0	0	0	0	1	0	0
A	ef	3	65	1	1	BA1650	10674	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10749	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10750	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10875	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10885	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10886	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	10895	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10905	5	4	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	10909	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10919	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10932	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	10936	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10946	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10951	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	10954	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10964	5	9	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10974	9	10	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	10978	10	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11049	10	2	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11050	2	3	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11134	3	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11144	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11201	4	0	0	0	0	0	0	1	0	0	0
A	ef	3	65	1	1	BA1650	11207	4	5	1	1	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11217	5	4	0	0	0	0	0	0	0	0	0
A	ef	3	65	1	1	BA1650	11254	4	0	0	0	0	0	0	1	0	0	0
