Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	109	9	1	BA1651	12558	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12566	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12568	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12576	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12577	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12579	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12584	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12587	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12591	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12600	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12602	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12605	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12608	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12610	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12619	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12620	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12621	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12623	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12628	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12630	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12642	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12649	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12651	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12652	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12654	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12655	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12662	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12664	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12666	10	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12674	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	12737	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12738	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12868	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12876	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	12878	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	12992	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13002	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13004	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13007	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13017	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13025	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13036	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13046	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13059	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13145	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13155	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13165	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13175	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13240	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13241	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13263	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13273	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13285	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13350	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13359	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13360	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13363	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13373	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13382	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13396	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13406	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13435	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13464	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13468	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13474	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13484	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13559	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13560	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13597	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13607	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13619	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13683	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13691	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13693	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13903	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13909	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13913	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13923	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13933	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13936	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13946	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13950	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	13956	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13958	10	0	0	1	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	13962	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	109	9	1	BA1651	14031	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	14032	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15013	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15020	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15023	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15038	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15041	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15043	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15048	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15051	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15052	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15060	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15061	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15069	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15079	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15083	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15088	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15098	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15114	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15131	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15136	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15141	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15194	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15197	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15204	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15226	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15229	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15236	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15266	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15271	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15273	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15276	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15283	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15284	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15289	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15294	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15296	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15299	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15305	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15307	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15309	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15315	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15320	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15326	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15328	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15330	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15339	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15342	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15352	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15364	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15372	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15382	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15390	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15397	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15407	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15424	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15439	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15441	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15449	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15515	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15525	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15538	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15542	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15548	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15550	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15552	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15568	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15571	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15581	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15584	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15586	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15588	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15594	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15596	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15602	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15604	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15610	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15614	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15622	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15625	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15635	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15646	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15651	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15656	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15657	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15661	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15675	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15680	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15690	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15704	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15708	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15711	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15718	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15719	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15724	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15727	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15729	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15741	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15745	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15750	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15755	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15770	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15814	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15824	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15868	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15873	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15878	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15883	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15884	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15887	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15891	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15893	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15894	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15899	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15902	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15905	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15909	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15919	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15922	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15924	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15932	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15933	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15939	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15942	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15947	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15949	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15957	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15971	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15979	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	15981	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15985	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	15995	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16007	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16034	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16035	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16043	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16044	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16047	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16107	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16117	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16121	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16131	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16144	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16162	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16163	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16172	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16197	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16207	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16217	9	10	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16292	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16293	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16528	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16533	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16537	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16538	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16540	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16544	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16545	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16546	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16554	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16561	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16573	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16579	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16583	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16594	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16614	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16632	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16637	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16639	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16640	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16642	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16692	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16695	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16701	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16702	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16793	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16798	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16808	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16842	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16858	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16868	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16909	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	16911	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16921	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	16940	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17024	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17032	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17034	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17045	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17047	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17055	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17087	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17094	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17096	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17097	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17129	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17131	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17139	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17141	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17142	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17152	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17157	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17163	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17164	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17167	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17174	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17179	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17189	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17191	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17193	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17203	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17204	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17214	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17220	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17224	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17234	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17241	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17248	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17253	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17258	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17280	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17284	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17287	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17290	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17392	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17396	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17404	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17406	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17408	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17412	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17418	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17423	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17426	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17428	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	109	9	1	BA1651	17432	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	109	9	1	BA1651	17433	8	7	0	0	0	0	0	0	0	0	0
