Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	4	87	9	1	BA1653	10957	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	10964	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	10965	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	10975	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	10978	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	10991	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11001	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11012	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11072	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11082	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11121	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11126	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11136	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11141	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11165	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11170	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11175	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11178	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11188	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11194	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11260	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11270	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11307	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11324	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11334	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11343	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11345	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11355	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11390	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11402	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11411	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11412	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11429	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11439	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11454	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11508	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11518	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11528	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11530	10	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	11603	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	11604	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12042	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12046	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12052	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12060	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12062	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12066	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12070	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12080	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12184	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12194	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12212	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12268	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12278	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12292	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12295	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12301	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12303	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12305	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12330	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12335	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12345	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12351	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12372	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12375	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12382	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12383	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12393	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12395	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12400	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12410	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12422	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12440	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12450	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12458	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12516	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12526	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12563	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12582	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12588	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12592	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12612	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12620	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12623	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12627	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12630	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12669	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12748	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12758	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12789	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12812	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12822	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12831	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12837	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12840	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12847	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12856	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12866	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12874	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12877	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12879	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	12887	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12989	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	12999	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13017	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13024	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13034	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13038	9	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13044	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13119	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13120	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13426	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13455	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	13532	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13535	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13542	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13573	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13579	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13582	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13583	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13599	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13601	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13608	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13611	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13638	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13648	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13657	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13712	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13722	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13730	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13787	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13797	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13812	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13813	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13823	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13831	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13835	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13845	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13906	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	13959	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	13969	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14008	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14026	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14031	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14036	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14099	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14103	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14106	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14113	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14115	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14125	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14201	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14264	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14272	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14274	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14301	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14311	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14337	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14381	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14391	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14423	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14454	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14464	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14492	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14561	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14571	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14592	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14595	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14605	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14630	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14651	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14661	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14710	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14760	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14770	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14778	9	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	14780	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14855	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	14856	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15254	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15264	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15282	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	15288	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15298	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15354	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	15406	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15416	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15441	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	15444	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15454	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15469	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	15476	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15486	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15496	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15501	10	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	15571	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	15572	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16108	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16118	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16127	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16188	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16198	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16220	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16275	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16285	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16291	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16295	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16305	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16318	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16379	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16380	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16389	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16427	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16437	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16447	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16467	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16473	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16477	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16567	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16577	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16599	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16663	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16667	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16673	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16674	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16684	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16715	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16773	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16783	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16817	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16836	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16843	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	16846	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16848	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16858	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	16881	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17077	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17087	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17104	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17153	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17163	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17181	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17222	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17232	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17258	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17268	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17278	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17281	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17300	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17306	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17310	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17356	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17409	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17419	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17441	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17447	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17449	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17450	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17457	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17467	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17472	10	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	17542	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17543	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17853	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17863	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17899	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	17967	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17977	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	17990	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18024	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18034	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18057	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18071	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18079	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18081	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18095	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18105	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18115	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18118	10	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18190	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18191	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18346	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18356	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18392	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18406	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18416	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18458	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18490	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18500	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18525	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18566	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18576	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18614	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18682	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18692	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18702	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18705	10	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	18777	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18778	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18968	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18978	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	18993	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	19034	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19044	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19078	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	19081	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19091	5	4	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	19123	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19130	5	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	19133	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19160	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19170	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19180	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19182	10	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	19255	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	19256	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	20192	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	20327	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	20409	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	20419	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	20423	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	20578	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	20581	8	0	0	0	0	0	0	0	1	0	0
