Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	17	115	9	1	BA1651	5511	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5512	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5513	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5521	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5524	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5526	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5534	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5541	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5551	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5553	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5570	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5571	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5577	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5580	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5581	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5587	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5593	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5596	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5597	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5599	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5604	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5608	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5611	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5614	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5619	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5621	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5629	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5631	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5633	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5638	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5641	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5642	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5643	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5645	9	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5647	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5650	9	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5653	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5660	10	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5728	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5729	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5869	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5871	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5877	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5879	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5907	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5916	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5917	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5918	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5919	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5922	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5928	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5936	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5942	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5946	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5949	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5952	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5953	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5965	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5968	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5970	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5973	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	5975	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	5980	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6016	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6023	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6026	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6115	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6117	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6119	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6125	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6140	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6145	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6149	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6154	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6155	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6158	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6163	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6166	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6172	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6173	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6174	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6188	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6191	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6198	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6231	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6241	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6242	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6252	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6281	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6331	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6341	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6346	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6350	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6360	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6362	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6372	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6373	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6376	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6378	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6380	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6382	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6385	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6390	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6400	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6403	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6408	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6418	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6442	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6448	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6453	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6458	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6485	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6488	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6495	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6521	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6531	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6585	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6590	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6596	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6597	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6599	8	0	0	0	1	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6600	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6607	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6615	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6620	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6622	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6625	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6631	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6634	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6644	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6650	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6656	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6660	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6661	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6666	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6668	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6670	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6673	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6674	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6680	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6685	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6687	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6688	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6695	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6703	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6704	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6714	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6737	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6742	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6747	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6749	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6751	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6752	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6753	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6756	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6757	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6762	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6763	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6766	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6786	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6793	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6796	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6802	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6804	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6811	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6812	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6815	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6827	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6830	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6837	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6869	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6871	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6879	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6881	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6888	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6891	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6914	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6919	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6924	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6929	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6931	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6935	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6941	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6945	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6973	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6977	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6979	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	6981	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	6983	8	7	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7019	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	7021	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7031	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7035	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	7038	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7041	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	7042	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7045	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	7047	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7048	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7052	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	7070	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7077	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	7080	8	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7083	9	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7085	9	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	7090	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7165	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7166	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7253	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7260	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7263	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7339	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7344	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7349	5	4	0	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7377	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7392	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7400	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7402	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7476	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7486	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7497	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7503	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7512	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7513	5	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7514	9	0	0	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7523	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7532	10	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7598	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7599	2	3	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7611	3	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7620	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7621	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7623	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7627	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7633	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7662	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7672	5	4	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7673	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7699	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7706	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7709	5	4	0	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7710	4	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7719	4	5	1	1	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7724	5	0	0	0	0	0	0	1	0	0	0
A	ef	17	115	9	1	BA1651	7729	5	9	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7739	9	10	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7814	10	2	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	7815	2	6	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8641	6	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8646	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8651	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8712	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8715	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8722	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8737	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8738	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8739	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8747	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8752	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8829	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8839	8	7	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8843	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8845	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8853	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8863	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8873	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8883	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8884	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8889	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8894	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8895	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8897	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8901	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8903	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8904	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8905	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8908	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8910	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8920	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8923	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8925	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8935	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8958	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8961	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8971	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8981	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8987	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	8996	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	8997	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9003	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9006	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9013	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9014	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9024	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9025	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9027	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9030	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9033	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9037	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9067	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9071	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9073	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9079	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9081	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9082	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9114	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9118	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9124	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9129	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9135	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9139	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9141	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9144	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9149	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9151	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9152	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9211	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9221	8	7	0	0	0	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9228	7	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9231	7	8	2	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9237	8	0	0	0	0	0	0	0	1	0	0
A	ef	17	115	9	1	BA1651	9240	8	0	0	0	1	0	0	0	0	0	0
A	ef	17	115	9	1	BA1651	9241	8	7	0	0	0	0	0	0	0	0	0
