Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	20	136	1	2	BA1652	31465	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31467	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31477	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31499	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31510	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31518	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31520	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31526	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31527	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31530	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31536	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31542	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31543	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31548	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31553	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31578	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31583	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31585	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31588	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31594	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31618	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31622	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31628	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31755	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31765	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31790	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31812	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31814	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31818	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31822	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31841	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31846	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31847	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31849	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31852	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31856	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31857	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31867	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31871	9	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	31877	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31952	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	31953	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32512	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32522	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32573	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	32583	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32590	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	32593	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32637	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32645	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	32647	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32654	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32664	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32670	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	32691	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32697	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	32701	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32711	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32728	10	0	0	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32739	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	32740	10	0	0	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32755	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	32757	10	0	0	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32786	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32787	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	32806	6	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	41467	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41472	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	41477	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41689	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41699	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41711	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	41751	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41761	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41780	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	41894	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41900	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	41904	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41905	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41915	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41920	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	41925	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41935	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41941	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	41954	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41964	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	41993	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	41998	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42008	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42017	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42022	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42032	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42038	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42262	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42271	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42272	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42298	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42308	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42338	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42346	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42348	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42356	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42533	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42543	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42556	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42561	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42566	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42571	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42572	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42582	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42583	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42586	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42596	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42599	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42655	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42665	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42691	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42696	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42706	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42731	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42741	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42746	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42778	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42788	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42798	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42803	10	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	42873	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	42874	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43579	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43589	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43625	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	43634	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43643	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	43644	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43654	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43664	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43684	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	43760	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43768	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	43770	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43950	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43960	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	43969	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	43970	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44045	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44046	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44687	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44697	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44731	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	44734	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44740	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	44744	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44868	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44878	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44909	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	44917	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44923	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	44924	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44927	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	44943	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	45003	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	45010	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	45013	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	45019	9	0	0	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	45022	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	45023	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	45098	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	45099	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46124	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46134	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46196	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	46215	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46225	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46230	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	46232	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46242	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46271	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	46311	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46319	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	46321	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46336	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46346	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46354	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	46356	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46358	10	0	0	1	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46372	10	0	0	0	0	0	0	1	0	0	0
A	BL	20	136	1	2	BA1652	46431	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	46432	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	67969	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	67979	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	67995	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68013	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68023	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68030	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68182	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68186	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68192	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68574	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68584	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68623	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68755	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68761	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68765	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68822	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68826	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68832	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68885	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68894	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68895	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68949	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	68958	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	68959	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69037	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69039	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69047	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69062	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69072	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69162	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69166	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69170	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69172	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69176	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69206	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69207	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69217	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69234	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69243	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69253	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69255	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69280	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69290	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69304	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69310	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69320	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69348	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69489	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69497	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69499	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69501	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69511	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69557	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69574	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69584	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69606	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69628	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69631	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69636	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69638	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69654	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69656	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69666	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69676	9	10	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	69751	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	69752	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	73392	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	73402	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	73403	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	73406	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	73416	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	136	1	2	BA1652	73434	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	136	1	2	BA1652	180000	7	-1	0	0	0	0	0	0	0	0	0
