Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	ef	18	116	1	1	BA1652	1821	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1861	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1871	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1898	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	1913	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1918	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	1923	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1938	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1942	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	1948	5	9	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1958	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	1972	10	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	2033	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	2034	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5184	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5194	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5223	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5312	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5322	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5336	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5339	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5349	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5358	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5458	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5462	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5468	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5520	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5530	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5533	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5595	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5605	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5634	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5644	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5663	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5668	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5673	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5678	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5686	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5691	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5696	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5708	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5712	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5722	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5740	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5747	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5748	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5757	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5784	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5794	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5797	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5825	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5835	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5842	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5897	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5907	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5911	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5921	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5922	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5926	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5936	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5960	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5964	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5968	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5971	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5974	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5978	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	5982	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5992	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	5997	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6008	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6010	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6018	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6056	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6066	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6075	9	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6076	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6151	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6152	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6517	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6519	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6527	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6539	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6545	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6549	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6585	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6595	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6596	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6604	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6609	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6614	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6616	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6618	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6624	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6626	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6629	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6645	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6647	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6655	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6667	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6677	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6694	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6706	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6716	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6717	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6773	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6783	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6798	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6809	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6814	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6819	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6821	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6829	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6831	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6850	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6855	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6857	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6860	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6862	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6866	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6873	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6876	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6925	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6930	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6932	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6935	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6939	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6953	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6958	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6961	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6963	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	6988	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	6990	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7000	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7007	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7048	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7050	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7051	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7054	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7058	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7059	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7069	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7089	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7093	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7101	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7103	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7118	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7121	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7124	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7128	8	9	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7129	9	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7135	9	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	7138	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7213	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	7214	2	6	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8101	6	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8108	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8111	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8168	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8173	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8178	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8187	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8188	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8189	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8193	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8197	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8199	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8205	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8209	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8450	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8460	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8467	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8480	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8490	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8493	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8507	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8511	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8514	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8517	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8518	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8532	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8536	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8542	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8551	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8561	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8571	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8617	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8627	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8630	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8642	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8646	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8650	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8652	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8665	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8666	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8674	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8676	8	7	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8699	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8703	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8704	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8713	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8732	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8741	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8742	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8769	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8773	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8774	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8779	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8797	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8807	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8808	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8815	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8825	8	7	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8871	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8881	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8889	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8930	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8933	8	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8937	8	0	0	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8940	8	7	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8955	7	0	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	8959	7	8	2	0	1	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8969	8	9	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	8979	9	10	0	0	0	0	0	0	1	0	0
A	ef	18	116	1	1	BA1652	9054	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9055	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9113	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9118	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9119	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9123	5	4	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9129	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9137	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9138	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9139	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9148	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9152	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9162	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9174	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9187	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9191	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9192	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9194	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9197	5	4	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9198	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9199	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9203	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9209	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9211	9	0	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9215	9	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9219	9	10	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9294	10	2	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9295	2	3	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9365	3	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9368	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9371	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9375	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9376	4	5	1	1	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9386	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9388	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9392	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9398	5	0	0	1	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9402	5	4	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9464	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9466	5	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9469	5	0	0	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9474	5	4	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9476	4	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9477	4	5	1	1	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9487	5	9	0	0	0	0	0	0	0	0	0
A	ef	18	116	1	1	BA1652	9490	9	0	0	0	0	0	0	1	0	0	0
A	ef	18	116	1	1	BA1652	9497	9	10	0	0	0	0	0	0	0	0	0
