Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	5	90	1	1	BA1650	3748	9	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3750	9	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3757	9	10	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3759	10	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3763	10	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3832	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3833	2	3	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3885	3	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3894	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3895	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3899	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3907	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3909	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3910	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3920	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3921	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3922	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3927	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3928	5	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3929	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3932	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3933	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3940	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	3941	5	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3943	5	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3953	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	3963	10	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4028	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4029	2	3	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4108	3	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4116	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4118	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4120	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4125	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4130	5	4	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4140	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4143	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4153	5	4	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4157	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4163	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4165	5	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4167	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4183	4	5	1	1	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4193	5	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4203	9	10	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4210	10	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4214	10	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	4278	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4279	2	6	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4562	6	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4568	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4572	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4631	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4636	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4640	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4641	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4649	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4651	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4661	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4679	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4683	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4691	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4693	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4699	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4702	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4707	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4709	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4713	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4718	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4725	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4728	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4731	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4740	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4741	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4743	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4753	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4755	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4758	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4764	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4768	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4769	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4777	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4779	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4780	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4781	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4788	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4790	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4795	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4798	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4805	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4808	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4809	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4815	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4819	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4842	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4846	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4852	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4853	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4857	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4861	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4863	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4868	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4874	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4884	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4908	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4914	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	4924	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	4996	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5000	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5004	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5006	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5009	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5024	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5030	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5034	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5036	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5039	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5042	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5046	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5058	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5146	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5149	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5150	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5154	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5156	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5157	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5167	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5171	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5181	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5218	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5244	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5250	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5254	8	7	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5288	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5306	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5308	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5316	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5323	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5333	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5349	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5352	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5362	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5373	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5377	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5387	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5393	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5402	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5408	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5412	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5433	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5437	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5438	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5443	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5449	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5454	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5458	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5464	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5473	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5478	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5483	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5486	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5496	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5498	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5503	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5510	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5513	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5530	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5535	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5539	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5540	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5546	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5548	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5558	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5602	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5671	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5681	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5710	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5714	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5719	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5724	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5756	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5757	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5766	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5769	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5772	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5777	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5779	8	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5787	9	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	5789	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5864	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5865	2	6	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5906	6	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5924	6	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	5934	6	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	5956	6	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	1	1	BA1650	6020	6	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6030	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6036	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6064	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6071	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6074	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6081	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6084	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6091	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6111	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6114	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6119	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6121	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6129	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6170	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6173	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6180	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6191	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6197	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6201	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6229	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6239	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6254	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6259	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6269	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6283	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6287	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6291	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6297	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6351	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6361	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6372	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6375	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6384	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6385	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6406	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6411	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6416	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6417	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6425	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6427	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6462	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6469	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6471	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6472	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6476	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6479	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6489	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6514	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6519	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6521	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6529	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6551	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6552	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6555	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6561	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6563	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6570	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6572	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6573	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6599	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6602	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6612	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6644	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6654	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6664	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6668	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6743	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6753	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6755	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6761	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6770	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6771	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6772	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6782	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6790	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6837	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6847	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6857	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6863	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6871	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6873	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6875	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6883	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6885	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6888	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6897	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6898	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6907	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6917	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6918	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6925	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6935	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6937	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6941	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6951	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6953	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6967	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	6975	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	6977	8	7	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7003	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7005	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7015	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7027	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7052	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7055	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7060	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7062	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7066	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7070	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7080	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7114	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7115	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7125	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7126	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7183	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7188	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7193	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7195	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7197	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7203	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7205	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7209	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7215	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7219	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7222	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	1	1	BA1650	7227	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	1	1	BA1650	7232	8	7	0	0	0	0	0	0	0	0	0
