Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	20	128	1	2	BA1652	11787	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11791	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11804	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11812	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11814	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11816	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11823	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11826	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11833	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11836	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11845	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11846	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11847	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11852	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11855	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11857	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11860	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11868	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11878	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11879	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11895	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11905	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11909	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11917	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11920	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11927	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11928	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11933	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11938	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11953	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11958	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11963	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11972	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11982	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11985	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11989	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11993	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	11997	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	11999	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12006	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	12029	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12039	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12058	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	12061	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12066	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	12071	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12075	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12084	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	12085	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12095	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12170	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12171	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12235	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12239	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	12245	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12247	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12255	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	12257	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12258	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12266	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	12268	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12270	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12277	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	12280	5	4	0	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12291	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	12298	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12308	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12314	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	12318	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12393	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	12394	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	13906	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	13907	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	13916	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14135	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14139	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14144	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14145	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14151	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14171	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14175	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14176	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14181	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14186	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14189	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14195	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14199	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14204	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14209	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14210	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14214	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14217	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14219	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14224	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14229	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14230	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14233	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14236	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14239	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14240	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14241	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14245	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14246	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14250	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14251	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14322	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14327	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14331	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14332	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14333	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14338	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14345	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14347	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14348	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14401	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14417	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14421	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14423	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14427	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14430	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14556	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14566	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14578	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14583	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14587	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14593	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14694	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14700	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14701	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14704	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14738	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14765	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14769	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14771	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14775	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14776	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14778	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14779	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14782	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14786	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14836	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14840	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14846	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14850	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14852	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14857	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14860	8	7	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14864	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14872	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14874	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14886	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14888	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14896	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14898	9	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14906	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14908	10	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	14981	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	14982	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15055	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15063	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15065	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15072	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15082	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15093	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15096	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15101	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15106	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15109	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15115	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15119	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15122	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15132	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15138	9	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15142	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15217	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15218	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15255	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15265	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15268	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15275	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15285	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15287	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15289	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15293	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15296	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15299	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15301	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15304	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15311	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15314	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15327	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15336	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15337	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15347	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15422	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15423	2	3	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15468	3	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15478	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15481	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15488	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15493	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15494	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15498	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15508	4	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15509	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15512	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15516	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15519	5	4	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15528	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15533	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15538	5	4	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15540	4	5	1	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15545	5	0	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15546	5	0	0	1	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15550	5	9	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15560	9	10	0	0	0	0	0	1	0	0	0
A	BL	20	128	1	2	BA1652	15635	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15636	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15819	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15829	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15936	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	15939	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15949	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15964	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	15976	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15979	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	15984	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15985	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	15986	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	15988	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16046	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16056	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16095	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16101	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16111	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16115	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16119	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16128	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16129	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16132	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16135	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16142	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16159	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16169	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16170	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16189	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16199	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16202	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16204	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16206	8	0	0	0	1	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16214	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16216	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16244	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16252	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16254	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16266	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16267	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16277	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16278	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16279	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16287	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16289	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16295	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16316	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16326	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16345	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16347	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16355	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16357	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16361	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16371	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16374	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16378	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16379	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16388	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16406	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16416	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16418	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16419	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16426	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16429	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16490	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16497	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16499	8	0	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16500	8	9	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16508	9	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16510	9	10	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16585	10	2	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16586	2	6	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16717	6	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16720	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16727	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16728	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16736	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16738	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16757	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16759	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16767	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16790	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16800	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16806	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16811	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16821	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16841	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16844	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16845	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16854	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16856	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16866	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16868	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16871	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16881	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16884	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16895	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16905	8	7	0	0	0	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16923	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16925	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16931	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16935	8	7	0	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	16980	7	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	16992	7	8	2	0	1	0	0	0	0	0	0
A	BL	20	128	1	2	BA1652	17000	8	0	0	0	0	0	0	0	1	0	0
A	BL	20	128	1	2	BA1652	17002	8	7	0	0	0	0	0	0	0	0	0
