Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	13	94	1	1	BA1650	3884	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3896	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3906	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	3909	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3917	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	3919	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3928	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3935	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	3938	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3941	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3949	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	3951	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3958	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3963	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	3968	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3973	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3983	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	3989	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4084	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4088	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4094	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4097	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4111	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4121	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4122	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4155	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4158	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4165	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4174	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4176	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4184	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4185	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4194	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4195	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4198	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4207	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4208	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4210	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4218	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4220	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4224	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4230	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4234	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4238	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4248	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4254	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4257	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4267	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4270	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4276	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4286	8	9	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4296	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4371	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4372	2	6	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4457	6	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4460	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4467	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4480	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4490	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4495	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4498	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4505	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4511	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4614	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4624	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4625	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4629	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4639	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4650	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4654	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4663	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4664	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4669	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4674	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4677	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4679	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4683	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4685	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4693	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4890	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4900	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4907	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4910	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4916	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4920	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4922	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4932	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4936	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4940	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4950	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4951	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4955	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4965	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4990	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	4993	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	4997	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5000	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5014	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5018	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5027	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5028	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5069	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5077	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5079	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5083	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5089	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5093	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5103	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5111	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5121	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5131	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5132	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5141	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5188	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5192	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5198	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5232	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5242	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5277	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5286	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5287	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5299	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5304	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5307	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5309	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5321	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5325	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5335	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5336	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5343	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5353	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5358	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5381	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5391	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5392	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5397	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5403	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5407	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5593	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5603	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5623	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5626	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5630	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5633	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5636	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5639	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5642	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5648	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5651	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5652	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5660	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5665	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5675	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5677	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5680	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5688	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5690	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5708	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5710	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5720	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5723	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5727	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5737	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5740	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5742	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5745	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5752	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5753	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5763	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5773	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5775	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5785	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5787	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5789	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5799	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5815	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5819	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5829	8	7	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5832	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5842	8	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5852	9	10	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	5927	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	5928	2	3	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6002	3	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6012	5	4	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6018	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6028	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6038	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6043	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6049	5	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6053	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6077	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6083	5	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6087	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6088	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6098	5	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6103	9	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6108	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6183	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6184	2	3	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6328	3	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6332	5	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6338	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6372	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6382	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6387	4	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6438	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6439	5	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6448	5	4	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6486	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6496	5	4	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6500	4	5	1	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6508	5	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6510	5	9	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6520	9	10	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6521	10	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6523	10	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	6595	10	2	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	6596	2	6	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7506	6	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7512	6	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	7516	6	0	0	1	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7518	6	0	0	0	0	0	0	1	0	0	0
A	BL	13	94	1	1	BA1650	7722	6	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7728	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7732	8	7	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7740	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7744	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7754	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7760	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7789	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7796	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7799	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7817	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7827	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7833	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7896	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7898	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7904	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7906	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7913	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7962	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7972	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7981	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7985	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	7986	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	7995	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8021	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8031	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8058	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8059	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8067	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8069	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8071	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8075	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8079	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8081	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8085	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8091	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8096	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8100	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8101	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8124	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8127	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8137	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8138	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8141	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8151	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8153	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8158	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8168	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8175	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8180	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8187	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8190	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8193	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8203	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8216	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8220	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8230	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8251	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8306	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8310	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8315	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8316	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8321	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8325	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8333	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8335	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8338	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8348	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8354	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8358	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8362	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8367	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8368	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8376	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8390	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8400	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8402	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8406	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8415	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8416	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8425	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8428	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8434	8	0	0	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8435	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8440	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8446	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8456	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8468	7	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8474	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8483	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8484	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8491	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8495	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8501	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8503	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8508	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8513	8	7	0	0	0	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8515	7	8	2	0	1	0	0	0	0	0	0
A	BL	13	94	1	1	BA1650	8518	8	0	0	0	0	0	0	0	1	0	0
A	BL	13	94	1	1	BA1650	8525	8	7	0	0	0	0	0	0	0	0	0
