Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	127	9	1	BA1653	1200	10	0	0	1	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1214	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	127	9	1	BA1653	1274	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1275	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1711	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1720	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	1721	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1908	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1914	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	1918	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1937	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	1939	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	1947	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2047	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2057	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2058	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2065	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2075	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2092	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2109	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2110	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2119	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2169	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2178	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2179	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2200	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2204	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2208	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2210	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2217	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2221	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2228	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2230	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2231	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2233	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2243	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2245	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2249	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2253	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2254	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2284	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2291	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2293	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2294	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2299	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2309	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2311	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2319	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2323	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2333	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2343	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2396	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2401	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2406	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2419	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2422	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2426	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2429	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2436	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2441	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2448	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2450	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2451	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2479	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2480	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2486	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2490	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2491	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2494	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2501	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2572	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2579	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2582	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2583	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2585	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2591	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2593	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2605	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2608	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2609	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2612	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2614	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2615	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2616	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2619	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2627	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2629	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2636	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2659	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2669	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2671	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2681	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2689	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2694	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2701	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2704	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2705	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2715	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2751	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2807	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2812	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2817	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2823	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2826	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2830	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2833	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2837	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2841	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2847	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2850	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2851	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2859	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2860	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2870	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2883	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2893	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2903	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2907	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2944	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2950	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2952	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2954	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2960	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2965	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2975	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2983	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2987	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	2989	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2993	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	2998	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3002	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3012	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3013	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3017	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3024	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3027	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3029	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3039	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3111	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3144	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3150	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3153	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3154	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3159	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3200	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3206	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3209	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3210	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3217	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3220	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3230	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3233	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3236	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3240	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3245	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3315	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3316	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3609	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3616	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3619	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3664	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3670	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3674	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3731	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3741	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3752	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3760	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3763	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3770	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3784	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3794	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3797	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3816	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3824	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3826	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3882	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3883	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3892	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3942	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3946	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3952	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3955	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3965	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3984	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3985	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3986	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3987	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3993	8	0	0	0	1	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	3995	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	3999	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4007	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4008	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4014	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4015	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4017	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4019	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4029	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4032	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4042	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4044	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4048	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4055	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4058	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4062	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4067	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4069	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4070	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4072	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4113	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4118	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4121	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4123	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4139	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4144	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4148	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4153	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4154	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4164	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4165	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4175	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4246	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4252	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4259	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4262	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4265	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4275	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4277	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4350	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4352	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4356	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4360	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4361	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4365	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4375	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4382	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4386	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4393	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4396	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4401	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4403	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4409	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4413	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4414	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4424	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4439	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4444	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4454	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4461	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4485	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4494	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4495	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4496	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4506	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4535	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4536	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4546	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4605	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4611	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4621	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4627	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4684	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4692	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	127	9	1	BA1653	4694	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4702	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	127	9	1	BA1653	4707	8	0	0	0	0	0	0	0	1	0	0
