Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	17	142	9	1	BA1651	8122	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8132	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8136	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8146	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8151	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8158	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8161	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8162	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8172	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8187	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8191	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8201	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8204	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8209	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8212	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8216	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8219	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8225	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8228	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8231	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8232	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8238	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8239	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8241	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8242	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8248	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8252	10	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8256	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8259	10	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8261	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8323	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8324	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8468	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8478	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8489	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8490	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8495	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8496	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8498	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8500	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8502	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8503	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8506	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8512	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8530	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8540	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8541	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8543	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8550	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8560	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8561	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8567	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8571	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8577	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8587	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8590	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8600	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8606	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8607	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8615	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8617	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8620	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8623	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8630	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8633	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8638	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8643	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8648	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8652	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8653	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8658	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8659	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8661	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8662	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8664	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8665	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8671	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8673	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8681	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8683	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8688	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8698	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8700	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8705	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8711	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8714	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8715	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8719	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8720	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8726	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8729	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8730	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8737	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8739	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8748	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8749	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8763	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8765	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8775	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8834	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8840	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8841	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8847	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8850	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8877	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8881	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8891	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8892	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8902	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8905	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8908	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8918	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8923	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8926	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8936	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8937	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8971	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8977	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8978	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8981	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8984	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8986	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8991	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	8992	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8996	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	8997	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9000	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9008	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9010	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9020	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9026	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9032	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9033	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9034	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9036	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9043	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9053	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9055	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9058	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9065	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9067	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9068	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9077	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9080	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9090	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9099	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9101	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9111	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9120	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9127	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9131	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9137	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9138	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9139	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9143	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9148	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9180	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9184	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9194	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9234	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9236	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9240	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9245	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9246	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9250	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9251	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9258	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9260	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9261	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9267	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9272	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9280	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9282	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9288	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9298	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9299	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9302	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9310	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9312	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9323	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9340	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9344	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9350	8	9	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9351	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9354	9	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9360	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9368	10	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	9435	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9436	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9557	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9560	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9567	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9573	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9574	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9583	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9633	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9635	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9643	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9692	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9697	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9699	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9700	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9702	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9712	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9722	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9729	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9732	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9807	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9808	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9846	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9847	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9856	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9913	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9918	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9923	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9941	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9946	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9951	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9954	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9964	5	4	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	9975	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9985	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9995	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	9999	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10070	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10071	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10179	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10184	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10189	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10196	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10198	5	0	0	1	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10205	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10206	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10243	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10252	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10253	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10257	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10266	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10267	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10272	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10281	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10282	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10286	9	0	0	1	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10292	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10301	10	0	0	0	0	0	0	1	0	0	0
A	BL	17	142	9	1	BA1651	10367	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	10368	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11180	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11188	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11190	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11218	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11226	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11227	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11228	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11239	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11243	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11253	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11261	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11271	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11277	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11279	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11287	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11289	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11290	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11300	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11311	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11313	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11323	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11383	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11391	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11397	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11401	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11411	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11421	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11443	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11447	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11453	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11455	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11457	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11477	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11485	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11487	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11495	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11499	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11502	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11509	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11510	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11515	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11520	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11526	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11527	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11536	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11538	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11548	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11550	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11564	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11570	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11572	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11574	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11580	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11581	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11589	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11591	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11592	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11599	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11601	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11602	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11610	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11615	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11622	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11625	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11655	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11673	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11678	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11683	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11696	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11706	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11722	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11726	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11732	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11738	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	142	9	1	BA1651	11742	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	142	9	1	BA1651	11746	8	0	0	0	0	0	0	0	1	0	0
