Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	105	9	2	BA1653	5006	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5015	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5016	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5019	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5029	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5034	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5035	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5036	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5044	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5045	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5050	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5054	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5060	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5087	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5090	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5093	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5097	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5142	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5146	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5156	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5171	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5177	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5186	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5187	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5221	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5231	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5242	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5245	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5255	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5257	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5275	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5278	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5285	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5300	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5310	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5315	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5360	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5367	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5370	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5372	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5374	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5382	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5384	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5391	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5392	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5467	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5468	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5783	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5792	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5793	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5799	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	5806	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	5809	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6011	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6013	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6021	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6023	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6027	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6033	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6036	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6042	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6046	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6050	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6073	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6083	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6111	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6127	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6132	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6137	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6315	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6319	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6322	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6325	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6343	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6349	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6351	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6354	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6357	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6359	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6397	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6398	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6404	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6407	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6410	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6414	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6416	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6424	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6425	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6426	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6435	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6447	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6449	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6457	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6460	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6470	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6490	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6492	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6500	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6644	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6648	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6654	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6657	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6665	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6667	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6669	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6679	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6684	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6691	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6694	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6696	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6706	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6719	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6725	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6735	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6738	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6742	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6752	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6757	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6763	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6765	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6773	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6775	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6778	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6784	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6785	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6790	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6798	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6808	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6817	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6825	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6833	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6835	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6851	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6877	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6886	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6887	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6913	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6917	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6923	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6933	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6943	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6955	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	6980	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6990	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	6996	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7003	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7013	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7016	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7081	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7084	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7088	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7091	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7100	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7105	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7108	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7109	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7115	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7127	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7131	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7141	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7143	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7145	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7146	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7147	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7149	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7151	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7155	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7157	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7163	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7167	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7201	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7211	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7241	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7243	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7250	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7253	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7256	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7262	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7266	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7267	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7275	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7277	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7278	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7287	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7291	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	7362	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7363	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7656	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7666	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7681	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	7707	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7717	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7750	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	7776	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7785	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	7786	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7797	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7807	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7822	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	7863	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7873	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7883	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7898	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	7958	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	7959	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8057	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8067	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8120	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	8144	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8151	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	8154	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8160	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8167	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	8170	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8181	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8187	5	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	8191	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8227	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8237	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8247	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8258	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	8322	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8323	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8433	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8500	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	8542	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	8852	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	2	BA1653	10873	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	10876	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	10883	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11235	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11237	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11245	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11253	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11255	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11263	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11264	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11267	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11273	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11274	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11280	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11283	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11290	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11293	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11298	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11308	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11315	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11318	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11328	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11336	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11346	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11349	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11356	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11424	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11426	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11429	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11434	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11436	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11494	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11504	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11531	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11561	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11566	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11570	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11571	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11576	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11579	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11588	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11589	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11590	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11600	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11623	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11626	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11632	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11636	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11637	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11647	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11682	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11685	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11695	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11718	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11719	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11729	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11744	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11745	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11755	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11761	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11763	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11768	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11773	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11844	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11849	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11853	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11854	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11862	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11866	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11873	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11876	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11890	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11891	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11900	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11913	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11920	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11921	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11923	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11928	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11929	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11939	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11941	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11945	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11955	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11967	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	11981	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	11991	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12021	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12066	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12068	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12072	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12076	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12099	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	2	BA1653	12104	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12114	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	2	BA1653	12120	7	0	0	0	0	0	0	0	1	0	0
