Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	104	1	1	BA1650	2652	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2656	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2660	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2662	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2680	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2683	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2693	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2694	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2698	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2706	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2708	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2722	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2732	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2734	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2739	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2749	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2758	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2763	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2769	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2773	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2776	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2781	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2783	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2786	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2806	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2807	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2809	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2816	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2818	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2821	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2829	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2830	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2831	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2845	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2848	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2858	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2860	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2864	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2874	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2879	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2882	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2892	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2895	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2899	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2909	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2946	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2954	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2955	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2957	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	2962	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	2964	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3253	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3260	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3263	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3281	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3282	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3283	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3286	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3291	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3308	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3326	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3332	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3336	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3337	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3347	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3355	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3357	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3367	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3376	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3380	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3390	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3402	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3422	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3426	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3428	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3432	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3439	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3442	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3449	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3452	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3499	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3500	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3506	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3510	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3513	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3520	9	10	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	3595	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3596	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3679	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3689	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3719	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	1	1	BA1650	3747	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3750	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	1	1	BA1650	3754	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3757	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3763	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	1	1	BA1650	3768	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3776	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	1	1	BA1650	3778	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3783	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3791	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	1	1	BA1650	3793	5	4	0	1	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3805	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	1	1	BA1650	3812	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3822	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3828	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	1	1	BA1650	3832	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3907	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	3908	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5117	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5127	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5135	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5140	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5150	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5153	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5194	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5203	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5204	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5215	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5219	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5225	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5248	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5254	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5257	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5258	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5266	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5270	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5280	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5285	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5288	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5298	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5302	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5312	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5318	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5363	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5372	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5373	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5374	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5384	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5401	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5406	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5412	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5414	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5416	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5420	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5443	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5453	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5457	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5464	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5466	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5467	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5477	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5480	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5484	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5490	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5509	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5529	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5539	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5541	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5545	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5554	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5555	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5557	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5567	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5568	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5569	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5579	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5599	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5605	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5612	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5627	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5638	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5640	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5644	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5648	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5657	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5659	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5669	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5673	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5704	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5714	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5719	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5733	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5735	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5743	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5751	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5754	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5761	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5762	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5763	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5772	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5786	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5796	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5802	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5806	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5807	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5810	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5811	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5812	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5834	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5837	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5847	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5856	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5860	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5870	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5890	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5895	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5904	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5905	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5908	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5915	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5918	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5936	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5937	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5939	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5944	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5946	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5960	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5964	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	5968	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5970	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	5983	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6024	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6028	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6034	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6035	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6038	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6045	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6047	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6048	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6049	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6052	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6055	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6057	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6078	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6088	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6091	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6093	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6103	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6108	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6111	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6117	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6121	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6122	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6132	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6133	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	1	1	BA1650	6138	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6142	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	1	1	BA1650	6146	10	0	0	0	0	0	0	0	1	0	0
