Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	124	9	1	BA1651	3898	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	3906	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	3908	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4134	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4136	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4144	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4183	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4193	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4196	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4226	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4227	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4228	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4234	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4236	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4247	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4250	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4260	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4262	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4353	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4359	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4363	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4366	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4370	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4376	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4381	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4384	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4386	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4461	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4462	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4842	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4845	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4852	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4872	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4873	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4882	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4889	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4891	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4899	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4962	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4971	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4972	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4978	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4984	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4985	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	4987	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	4988	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5017	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5020	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5022	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5027	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5038	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5058	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5059	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5063	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5065	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5068	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5069	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5073	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5077	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5079	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5083	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5084	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5101	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5102	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5103	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5111	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5114	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5116	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5126	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5130	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5144	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5154	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5156	7	8	2	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5165	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5166	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5170	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5178	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5180	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5191	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5198	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5204	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5208	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5209	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5212	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5219	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5267	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5269	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5274	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5277	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5283	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5411	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5413	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5421	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5431	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5434	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5436	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5439	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5441	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5443	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5445	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5451	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5453	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5455	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5459	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5469	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5473	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5489	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5495	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5499	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5501	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5511	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5514	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5515	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5516	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5525	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5531	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5539	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5541	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5565	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5574	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5584	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5587	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5592	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5594	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5599	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5602	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5606	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5612	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5613	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5617	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5622	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5639	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5655	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5659	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5661	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5664	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5665	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5667	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5668	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5678	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5699	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5702	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5712	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5716	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5720	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5723	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5727	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5730	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5734	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5742	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5745	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5752	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5817	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5820	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5826	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5827	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5829	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5837	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5839	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5847	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5849	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5850	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5859	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5866	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5870	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5876	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5880	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5888	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5890	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5897	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5898	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5907	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5926	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5936	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5959	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5962	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5972	8	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5979	9	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	5982	9	10	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	5990	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	6057	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6058	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6207	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6210	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6217	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6233	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6242	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6243	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6276	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6278	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6286	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6313	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6319	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6323	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6326	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6336	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6338	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6342	9	0	0	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6346	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6352	10	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6421	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6422	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6496	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6506	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6509	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6523	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6528	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6533	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6568	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6575	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6578	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6582	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6592	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6618	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6634	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6644	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6651	9	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	1	BA1651	6654	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6729	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	6730	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7529	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7535	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7539	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7625	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7628	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7635	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7638	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7642	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7643	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7652	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7663	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7666	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7673	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7674	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7677	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7679	8	0	0	0	1	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7687	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7688	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7690	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7700	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7713	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7724	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7734	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7737	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7766	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7767	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7776	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7779	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7786	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7789	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7793	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7798	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7803	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7808	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7814	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7818	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7872	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7874	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7882	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7886	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7892	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7896	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7904	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7909	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7915	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7916	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7919	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7923	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7924	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7928	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7934	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7946	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7952	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7956	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7964	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7972	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7982	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7988	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	7992	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	7997	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8001	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8002	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8004	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8011	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8018	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8021	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8030	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8039	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8045	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8049	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8065	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8073	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8075	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8104	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8114	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8115	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8118	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8128	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8146	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8153	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8156	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8162	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8163	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8166	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8170	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8174	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8180	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8181	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8184	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8189	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8194	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8199	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8202	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8212	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8221	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8243	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8249	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8251	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8252	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8253	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8260	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	1	BA1651	8261	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	1	BA1651	8262	8	0	0	0	1	0	0	0	0	0	0
