Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	18	135	1	2	BA1652	31494	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31498	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31504	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31563	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31572	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31573	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31575	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31585	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31594	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31629	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31630	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31636	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31639	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31644	7	8	2	0	1	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31654	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31655	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31714	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31724	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31726	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31728	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31730	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31733	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31738	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31745	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31755	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31761	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31764	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31765	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31776	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31807	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31814	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31817	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31896	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31905	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31906	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31909	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31919	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31929	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31930	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31937	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31940	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31953	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31963	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31986	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	31989	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	31999	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32009	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	32011	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32020	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	32021	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32031	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32106	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32107	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32870	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32876	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	32880	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32885	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32888	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	32891	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32895	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32899	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	32900	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	32902	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	32910	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33079	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33089	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33114	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33156	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33160	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33163	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33166	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33188	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33189	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33199	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33201	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33218	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33224	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33228	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33329	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33339	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33346	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33357	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33360	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33363	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33367	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33376	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33378	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33388	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33395	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33404	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33407	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33414	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33418	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33424	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33428	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33438	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33448	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33453	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33535	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33545	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33551	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33554	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33564	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33581	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33606	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33616	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33627	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33631	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33641	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33734	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33740	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33743	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33744	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33774	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33790	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33800	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33805	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33811	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33813	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33820	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33821	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33830	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	33831	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33906	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	33907	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	34899	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	34909	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	34958	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35042	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35052	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35068	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35085	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35091	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35095	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35106	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35114	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35116	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35121	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35131	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35142	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35145	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35155	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35158	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35168	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35175	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35178	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35183	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35193	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35199	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35261	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35266	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35270	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35271	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35274	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35279	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35282	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35289	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35298	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35305	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35308	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35319	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35329	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35335	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35340	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35345	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35346	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35356	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35363	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35369	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35379	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35392	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35468	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35478	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35496	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35502	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35506	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35511	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35519	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35521	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35525	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35535	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35565	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35611	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35617	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35621	8	9	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35631	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35635	10	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	35706	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	35707	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36289	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36296	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	36298	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36299	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36308	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	36317	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36327	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36354	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	36396	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36401	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	36406	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36414	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36416	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	36424	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36437	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36442	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	36447	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36457	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36532	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	36533	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37014	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37024	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37033	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37040	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37050	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37058	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37070	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37073	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37078	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37080	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37082	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37089	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37091	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37092	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37099	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37105	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37157	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37164	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37167	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37177	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37252	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37253	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37799	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37809	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37822	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37830	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37840	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37849	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37882	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37892	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37917	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37925	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37935	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37979	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37983	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	37992	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	135	1	2	BA1652	37993	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	38003	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	38078	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	38079	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96164	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96174	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96202	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96312	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96316	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96322	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96330	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96340	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96349	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96394	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96399	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96404	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96408	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96418	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96432	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96494	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96500	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96502	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96504	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96529	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96639	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96647	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96649	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96661	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96671	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96684	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96697	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96702	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96707	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96721	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96728	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96731	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96801	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96808	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96811	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96815	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96818	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96823	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96825	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96830	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96834	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96842	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96843	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96844	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96846	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96848	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	96853	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	96858	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97002	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97005	8	0	0	0	1	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97009	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97012	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97037	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97098	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97108	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97140	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97212	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97222	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97239	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97247	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97257	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97261	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97363	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97370	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97373	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97411	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97421	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97431	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97433	10	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	97506	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	97507	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	98943	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	135	1	2	BA1652	98947	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	135	1	2	BA1652	98952	8	0	0	0	1	0	0	0	0	0	0
