Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	ef	21	129	9	1	BA1651	3180	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3184	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3216	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3218	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3226	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3243	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3249	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3250	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3253	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3259	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3274	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3281	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3284	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3286	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3291	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3292	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3296	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3298	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3301	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3306	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3309	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3311	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3317	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3319	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3329	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3335	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3345	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3347	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3351	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3356	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3358	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3360	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3361	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3379	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3380	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3383	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3387	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3389	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3394	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3396	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3397	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3402	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3404	8	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3405	9	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3414	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3416	10	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3489	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3490	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3598	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3605	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3608	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3609	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3619	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3620	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3655	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3661	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3665	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3683	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3689	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3693	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3698	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3700	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3703	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3707	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3708	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3732	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3740	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3741	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3742	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3777	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3783	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3793	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3836	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3839	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3849	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3886	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3902	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3904	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3910	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3912	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3915	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3920	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3925	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3930	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3939	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3943	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3950	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3951	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3953	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3960	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3965	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3975	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3979	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3982	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	3989	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3992	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	3999	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4002	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4004	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4005	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4012	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4014	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4016	7	8	2	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4026	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4027	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4036	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4037	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4038	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4048	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4049	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4050	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4060	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4061	7	8	2	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4071	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4078	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4083	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4093	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4103	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4107	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4117	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4155	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4168	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4173	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4178	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4179	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4181	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4184	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4189	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4195	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4210	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4216	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4220	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4226	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4232	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4236	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4240	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4242	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4254	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4258	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4263	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4268	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4272	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4275	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4282	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4302	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4304	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4312	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4313	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4323	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4334	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4340	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4341	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4347	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4350	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4357	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4360	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4364	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4370	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4374	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4379	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4380	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4384	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4385	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4391	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4395	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4396	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4399	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4403	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4406	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4410	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4413	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4415	8	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4423	8	7	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4424	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4434	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4443	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4445	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4447	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4450	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4455	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4458	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4464	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4474	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4477	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4483	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4484	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4487	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4493	8	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4501	9	0	0	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4503	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4508	10	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4510	10	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4511	10	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4512	10	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4522	10	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	4578	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4579	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4721	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4725	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	4731	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4743	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4745	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	4751	5	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4752	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	4753	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4796	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4804	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	4806	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4831	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4839	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	4841	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4855	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4861	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	4865	5	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4875	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4950	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	4951	2	3	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5134	3	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5135	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	5144	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5147	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5148	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	5157	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5219	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5228	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	5229	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5247	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5257	5	4	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5281	4	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	5306	4	5	1	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5314	5	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	5316	5	9	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5325	9	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5326	9	10	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5331	10	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	5401	10	2	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5402	2	6	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5454	6	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5455	6	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	5456	6	0	0	1	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	5461	6	0	0	0	0	0	0	1	0	0	0
A	ef	21	129	9	1	BA1651	6245	6	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6251	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6255	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6266	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6269	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6276	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6283	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6287	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6288	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6290	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6293	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6308	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6309	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6310	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6316	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6318	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6319	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6320	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6327	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6330	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6332	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6334	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6342	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6344	8	7	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6353	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6362	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6371	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6372	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6377	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6380	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6387	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6400	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6409	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6410	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6417	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6426	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6427	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6428	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6429	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6430	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6438	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6440	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6443	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6453	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6460	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6464	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6471	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6472	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6474	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6486	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6487	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6497	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6505	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6663	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6670	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6673	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6674	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6677	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6680	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6684	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6685	7	8	2	0	1	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6693	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6695	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6696	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6697	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6699	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6703	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6706	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6707	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6708	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6709	8	0	0	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6711	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6717	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6723	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6733	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6737	7	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6743	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6746	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6753	8	7	0	0	0	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6755	7	8	2	0	1	0	0	0	0	0	0
A	ef	21	129	9	1	BA1651	6761	8	0	0	0	0	0	0	0	1	0	0
A	ef	21	129	9	1	BA1651	6765	8	7	0	0	0	0	0	0	0	0	0
