Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	22	130	1	1	BA1652	10175	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10185	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10197	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10210	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10220	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10223	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10237	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10245	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10247	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10260	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10269	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10270	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10299	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10309	8	7	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10312	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10322	8	7	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10324	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10332	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10334	8	7	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10373	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10487	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10490	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10494	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10497	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10507	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10510	10	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10582	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10583	2	6	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10781	6	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10788	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10791	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10804	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10812	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10814	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10828	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10838	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10841	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10898	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10904	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10908	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10928	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10933	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10938	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10958	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10962	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10967	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10968	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10970	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10976	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10986	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	10992	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	10995	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11005	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11010	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11084	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11094	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11131	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11135	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11145	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11146	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11154	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11162	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11164	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11165	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11170	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11172	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11175	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11177	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11181	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11184	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11191	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11206	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11211	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11215	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11216	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11234	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11244	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11254	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11280	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11287	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11297	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11309	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11368	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11369	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11373	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11378	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11395	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11399	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11409	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11459	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11463	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11473	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11492	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11499	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11500	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11509	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11519	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11594	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11595	2	6	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11761	6	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11771	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11775	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11793	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11795	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11803	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11844	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11845	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11854	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11864	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11874	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11883	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11890	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11897	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11900	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11919	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11925	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11929	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11956	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11957	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11960	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11963	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11964	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11966	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11969	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11987	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	11992	8	0	0	0	1	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11994	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	11997	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12047	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12057	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12061	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12065	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12074	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12075	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12081	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12084	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12085	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12091	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12096	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12097	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12107	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12129	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12160	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12166	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12167	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12170	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12177	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12181	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12191	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12202	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12206	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12216	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12223	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12232	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12233	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12242	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12258	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12262	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12263	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12268	8	7	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12273	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12278	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12281	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12283	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12287	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12307	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12317	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12318	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12334	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12344	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12354	9	10	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	12429	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12430	2	3	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12490	3	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12500	5	4	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	12501	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12511	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12513	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	12515	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12517	5	0	0	1	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	12525	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12527	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	12531	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12536	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	12537	5	0	0	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12541	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12542	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	12554	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12563	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	12564	5	9	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12574	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12649	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12650	2	6	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	12997	6	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13006	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13007	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13014	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13021	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13024	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13027	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13031	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13037	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13041	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13051	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13082	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13087	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13097	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13121	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13123	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13129	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13133	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13259	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13264	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13269	8	7	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13274	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13275	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13278	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13283	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13285	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13298	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13302	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13306	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13312	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13317	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13321	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13325	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13327	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13329	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13363	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13373	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13382	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13384	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13388	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13391	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13394	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13398	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13400	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13410	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13420	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13546	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13556	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13558	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13563	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13567	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13573	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13578	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13588	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13591	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13697	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13701	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13703	8	0	0	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13707	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13711	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13713	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13720	8	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13723	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13724	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13734	8	7	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13752	7	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13867	7	8	2	0	1	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13877	8	9	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13886	9	0	0	0	0	0	0	0	1	0	0
A	AG	22	130	1	1	BA1652	13887	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13962	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	13963	2	3	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14079	3	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14089	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14100	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14124	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14126	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14130	5	0	0	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14133	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14134	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14144	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14148	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14154	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14239	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14241	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14249	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14250	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14255	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14260	5	9	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14270	9	10	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14345	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14346	2	3	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14395	3	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14405	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14410	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14418	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14428	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14431	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14456	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14461	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14465	5	0	0	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14466	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14472	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14505	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14515	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14517	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14551	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14561	5	9	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14567	9	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14568	9	0	0	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14571	9	10	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14646	10	2	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14647	2	3	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14731	3	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14741	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14746	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14755	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14759	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14765	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14766	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14775	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14776	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14781	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14786	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14790	5	0	0	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14791	5	4	0	0	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14792	4	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14800	4	5	1	1	0	0	0	0	0	0	0
A	AG	22	130	1	1	BA1652	14805	5	0	0	0	0	0	0	1	0	0	0
A	AG	22	130	1	1	BA1652	14810	5	9	0	0	0	0	0	0	0	0	0
