Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	18	111	1	2	BA1652	10464	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	10467	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	10469	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	10473	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	10479	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	10554	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	10555	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11128	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11132	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11138	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11141	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11218	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11220	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11227	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11228	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11233	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11235	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11237	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11245	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11250	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11259	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11260	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11261	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11276	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11280	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11286	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11316	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11323	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11326	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11330	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11335	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11338	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11340	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11342	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11402	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11408	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11412	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11456	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11460	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11463	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11466	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11480	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11558	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11564	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11568	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11651	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11661	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11666	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11667	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11676	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11677	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11679	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11685	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11689	8	7	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11702	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11704	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11705	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11710	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11713	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11714	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11749	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11751	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11755	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11759	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11771	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11772	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11782	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11792	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11793	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11798	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11803	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11875	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11881	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11884	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11885	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11910	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11934	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11941	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11944	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11946	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11951	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11956	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11960	9	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11961	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11964	9	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11966	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11967	10	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	11971	10	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	11972	10	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12041	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12042	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12239	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12243	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12247	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12249	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12275	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12282	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12285	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12289	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12292	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12298	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12313	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12316	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12323	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12362	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12372	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12373	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12420	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12430	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12435	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12444	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12445	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12448	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12452	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12455	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12458	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12472	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12525	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12535	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12552	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12610	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12618	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12620	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12622	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12628	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12629	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12632	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12661	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12685	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12688	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12690	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12695	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12706	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12708	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12712	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12718	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12719	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12721	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12723	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12728	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12729	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12732	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12735	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12742	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12757	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12760	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12767	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12779	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12789	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12792	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12798	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12802	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12807	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12808	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12813	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12852	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12860	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12862	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12905	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12911	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12912	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12915	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12917	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12977	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12987	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12994	9	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	12995	9	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	12997	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13011	10	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13072	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13073	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13227	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13237	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13244	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13270	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13280	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13284	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13342	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13343	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13352	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13380	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13384	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13389	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13390	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13401	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13407	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13417	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13419	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13431	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13441	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13445	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13446	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13456	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13461	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13465	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13475	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13520	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13522	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13528	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13532	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13533	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13543	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13596	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13619	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13623	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13627	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13629	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13630	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13634	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13644	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13653	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13657	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13667	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13684	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13688	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13694	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13698	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13699	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13709	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13712	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13716	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13726	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13736	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13742	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13752	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13765	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13782	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13792	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13801	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13807	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13809	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13817	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13824	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13828	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	13834	8	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13844	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13919	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13920	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13973	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13983	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	13988	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	13993	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14000	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14003	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14008	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14017	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14018	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14040	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14050	5	4	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14059	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14069	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14076	9	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14078	9	0	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14079	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14082	10	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14154	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14155	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14208	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14218	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14220	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14223	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14232	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14233	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14239	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14249	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14252	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14295	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14305	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14319	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14322	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14328	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14332	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14333	9	0	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14342	9	10	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14347	10	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14417	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14418	2	3	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14468	3	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14478	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14479	4	5	1	1	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14484	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14487	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14489	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14498	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14502	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14504	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14505	5	0	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14512	5	4	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14521	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14531	5	4	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14533	4	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14545	4	5	1	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14554	5	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14555	5	9	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14565	9	10	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14567	10	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14569	10	0	0	1	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14576	10	0	0	0	0	0	0	1	0	0	0
A	BL	18	111	1	2	BA1652	14640	10	2	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	14641	2	6	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15081	6	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15086	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15089	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15091	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15093	7	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15103	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15105	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15113	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15239	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15241	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15249	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15250	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15257	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15260	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15280	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15290	8	7	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15291	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15296	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15301	8	7	0	0	0	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15302	7	8	2	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15304	8	0	0	0	0	0	0	0	1	0	0
A	BL	18	111	1	2	BA1652	15308	8	0	0	0	1	0	0	0	0	0	0
A	BL	18	111	1	2	BA1652	15312	8	7	0	0	0	0	0	0	1	0	0
