Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	21	124	9	2	BA1653	7270	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7331	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7332	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7341	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7350	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7360	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7363	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7364	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7372	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7374	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7424	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7431	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7434	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7443	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7453	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7465	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7483	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7485	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7492	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7493	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7494	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7499	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7505	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7509	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7559	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7564	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7569	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7570	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7580	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7584	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7591	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7601	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7619	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7621	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7624	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7628	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7631	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7638	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7702	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7705	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7712	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7831	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7841	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7849	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7855	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7856	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7861	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7862	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7865	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7868	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7870	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7874	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7878	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7881	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7884	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7888	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7893	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7894	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7895	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7902	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7904	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7910	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7912	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7985	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7993	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	7995	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	7997	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8007	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8009	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8012	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8022	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8024	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8028	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8037	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8038	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8051	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8053	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8058	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8061	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8072	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8079	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8082	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8106	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8112	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8114	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8116	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8141	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8146	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8156	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8260	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8283	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8293	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8310	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8348	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8354	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8357	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8358	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8369	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8370	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8380	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8381	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8385	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8388	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8392	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8395	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8398	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8405	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8414	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8415	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8416	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8426	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8459	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8542	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8547	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8550	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8552	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8553	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8568	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8574	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8577	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8578	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8593	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8597	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8606	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8607	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8608	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8618	8	9	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8623	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8628	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8629	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	8703	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8704	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8884	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8891	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	8894	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8910	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8920	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8934	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	8943	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8953	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	8978	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9112	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9122	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9133	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9143	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9153	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9163	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9173	10	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9238	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9239	2	3	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9317	3	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9327	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9354	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9453	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9463	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9469	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9484	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9494	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9495	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9522	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9532	5	4	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9547	4	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9548	4	5	1	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9550	5	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9558	5	9	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9568	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9574	10	0	0	1	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9581	10	0	0	0	0	0	0	1	0	0	0
A	BL	21	124	9	2	BA1653	9643	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	9644	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10403	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10413	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10421	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10431	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10441	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10469	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10574	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10576	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10579	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10584	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10586	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10591	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10598	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10601	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10643	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10646	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10651	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10653	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10678	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10681	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10684	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10686	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10688	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10797	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10802	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10805	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10807	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10811	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10812	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10822	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10844	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10848	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10856	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10858	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10862	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10872	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10890	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10936	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10944	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10946	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10986	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	10991	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	10999	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11001	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11003	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11013	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11050	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11155	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11165	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11169	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11176	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11186	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11191	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11201	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11204	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11209	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11211	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11212	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11219	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11221	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11228	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11229	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11232	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11275	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11282	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11283	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11285	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11301	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11310	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11314	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11320	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11325	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11347	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11357	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11394	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11397	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11407	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11427	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11514	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11523	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11524	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11562	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11571	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11572	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11574	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11584	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11588	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11591	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11601	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11602	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11605	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11615	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11621	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11629	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11637	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11639	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11680	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11686	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11688	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11690	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11705	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11721	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11731	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11733	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11743	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11804	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11879	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11889	8	7	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11890	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11891	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11892	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11900	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11916	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11920	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11925	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11929	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11930	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11940	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11942	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11952	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11970	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	11974	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11984	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	11999	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12031	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12033	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12038	8	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12041	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12060	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12062	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12066	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12072	8	7	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12081	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12083	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12093	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12160	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12232	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12242	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12243	7	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12247	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12257	8	9	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12263	9	0	0	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12267	9	10	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12272	10	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	12342	10	2	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	12343	2	6	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	13062	6	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	13064	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	13072	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	16457	7	8	2	0	1	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	16466	8	0	0	0	0	0	0	0	1	0	0
A	BL	21	124	9	2	BA1653	16467	8	7	0	0	0	0	0	0	0	0	0
A	BL	21	124	9	2	BA1653	16470	7	8	2	0	1	0	0	0	0	0	0
