Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	17	105	9	1	BA1651	4767	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4771	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4781	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4841	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4842	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4852	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4857	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4859	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4869	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4872	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4877	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4881	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4884	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4887	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4906	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4909	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4919	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4920	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4938	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4948	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4986	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	4991	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	4993	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5001	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5011	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5021	8	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5022	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5025	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5030	9	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5031	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5047	10	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5050	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5106	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5107	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5192	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5193	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5202	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5204	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5209	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5214	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5268	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5278	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5281	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5288	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5290	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5296	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5297	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5298	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5319	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5324	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5329	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5351	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5361	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5363	7	8	2	0	1	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5373	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5374	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5409	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5419	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5421	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5458	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5467	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5468	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5471	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5481	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5488	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5490	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5500	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5501	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5502	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5512	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5525	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5535	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5545	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5550	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5560	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5562	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5564	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5574	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5577	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5581	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5591	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5594	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5597	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5607	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5617	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5622	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5624	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5626	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5632	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5645	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5682	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5683	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5692	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5783	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5786	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5793	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5804	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5812	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5814	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5816	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5826	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5831	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5834	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5844	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5856	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5859	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5869	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5907	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5913	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5923	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5934	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5939	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5949	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5965	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	5978	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5988	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	5993	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6027	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6035	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6037	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6038	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6048	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6061	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6063	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6073	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6091	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6142	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6147	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6152	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6171	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6181	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6182	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6197	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6198	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6207	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6236	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6239	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6246	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6288	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6298	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6310	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6314	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6324	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6331	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6335	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6345	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6376	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6378	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6388	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6393	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6396	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6403	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6406	8	7	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6413	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6415	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6425	8	9	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6427	9	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6435	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6443	10	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	6510	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6511	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6660	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6670	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6673	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	6749	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6759	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6766	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	6784	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6794	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6828	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	6848	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6858	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6869	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	6951	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6961	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6971	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	6973	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	7046	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7047	2	3	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7154	3	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7164	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7167	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	7215	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7225	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7226	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	7230	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7240	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7269	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	7271	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7281	5	4	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7298	4	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	7350	4	5	1	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7360	5	9	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7370	9	10	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7373	10	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	7445	10	2	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7446	2	6	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7500	6	0	0	1	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	7534	6	0	0	0	0	0	0	1	0	0	0
A	AG	17	105	9	1	BA1651	9099	6	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9101	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9103	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9109	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9117	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9120	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9127	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9130	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9147	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9152	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9157	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9163	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9169	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9173	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9175	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9177	8	0	0	0	1	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9178	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9185	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9205	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9215	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9252	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9253	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9262	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9268	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9269	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9271	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9278	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9290	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9308	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9316	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9318	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9323	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9333	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9337	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9347	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9356	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9357	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9364	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9370	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9374	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9443	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9445	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9453	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9501	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9502	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9511	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9525	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9535	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9537	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9539	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9542	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9545	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9549	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9571	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9575	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9585	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9586	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9587	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9597	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9599	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9604	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9614	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9630	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9653	7	8	2	0	1	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9663	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9665	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9667	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9677	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9683	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9685	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9695	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9718	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9771	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9781	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9786	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9800	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9801	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9810	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9811	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9813	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9821	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9830	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9835	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9840	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9900	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9910	8	7	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9911	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9919	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9921	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9924	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9934	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9958	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9972	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9982	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9983	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	9985	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	9995	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10000	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10004	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10006	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10008	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10014	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10026	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10034	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10044	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10046	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10049	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10059	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10074	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10076	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10077	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10082	8	0	0	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10086	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10098	7	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10124	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10129	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10134	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10135	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10141	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10145	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10149	7	8	2	0	1	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10157	8	0	0	0	0	0	0	0	1	0	0
A	AG	17	105	9	1	BA1651	10159	8	7	0	0	0	0	0	0	0	0	0
A	AG	17	105	9	1	BA1651	10163	7	8	2	0	1	0	0	0	0	0	0
