Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL/AB	21	146	9	2	BA1653	3766	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	3768	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	3780	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	3782	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	3788	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	3789	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	3790	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	3795	9	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	3800	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	3804	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	3875	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	3876	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4012	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4022	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4033	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4042	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4046	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4052	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4113	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4123	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4126	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4127	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4132	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4137	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4292	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4302	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4306	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4312	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4315	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4319	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4321	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4322	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4326	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4329	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4336	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4360	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4364	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4370	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4412	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4420	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4422	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4457	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4462	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4467	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4475	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4485	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4489	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4494	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4497	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4499	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4502	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4506	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4510	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4514	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4516	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4520	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4526	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4534	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4536	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4538	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4544	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4546	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4548	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4549	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4561	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4565	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4571	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4592	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4594	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4601	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4602	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4604	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4610	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4616	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4620	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4623	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4629	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4633	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4635	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4644	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4645	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4649	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4659	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4672	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4684	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4690	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4694	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4698	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4699	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4704	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4708	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4713	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4726	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4733	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4736	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4738	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4743	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4748	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4755	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4762	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4765	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4769	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4778	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4779	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4863	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4873	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4886	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4890	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4897	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4900	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4924	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4929	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4935	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4938	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4939	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4943	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4951	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4961	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4962	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4978	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	4986	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	4988	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5001	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5008	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5009	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5011	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5014	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5027	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5029	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5030	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5037	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5055	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5059	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5069	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5102	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5103	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5107	8	0	0	0	1	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5113	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5124	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5130	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5134	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5211	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5221	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5226	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5230	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5236	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5239	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5240	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5242	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5250	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5253	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5260	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5265	9	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5266	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	5270	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5345	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5346	2	3	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5446	3	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5456	5	4	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5486	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5496	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5503	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5516	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5519	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5526	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5554	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5556	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5564	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5598	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5608	5	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5618	9	10	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5693	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5694	2	3	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5834	3	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5838	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5844	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5863	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5869	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5872	5	0	0	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5873	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5883	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5900	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5908	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5910	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5911	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5921	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5942	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	5959	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5969	5	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5979	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	5982	10	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	9	2	BA1653	6054	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6055	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6511	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6521	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6589	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	6594	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6604	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	6705	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6709	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	6715	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6802	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6805	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	6812	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6855	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6865	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6873	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	6951	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6954	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	6961	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6981	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	6989	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	6991	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7028	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7038	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7058	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7065	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7075	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7079	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7084	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7087	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7091	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7094	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7097	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7100	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7105	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7110	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7140	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7147	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7148	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7150	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7156	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7159	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7164	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7166	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7168	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7173	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7178	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7183	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7190	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7195	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7205	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7206	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7240	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7243	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7250	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7251	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7299	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7303	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7309	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7366	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7376	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7384	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7386	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7391	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7396	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7421	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7424	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7431	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7439	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7442	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7449	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7452	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7455	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7460	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7462	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7463	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7469	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7473	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7479	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7480	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7486	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7490	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7493	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7503	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7505	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7589	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7597	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7599	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7643	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7648	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7653	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7656	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7658	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7666	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7689	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7695	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7699	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7703	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7707	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7712	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7717	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7728	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7735	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7738	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7739	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7748	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7749	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7758	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7765	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	9	2	BA1653	7768	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	9	2	BA1653	7770	7	8	2	0	1	0	0	0	0	0	0
