Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	104	9	1	BA1651	5540	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5546	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5548	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5556	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5589	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5594	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5599	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5747	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5755	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5757	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5788	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5798	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5831	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5838	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5843	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5848	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5857	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5858	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5865	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5868	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5877	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5887	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5897	9	10	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	5972	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	5973	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6224	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6234	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6251	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6294	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6304	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6306	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6334	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6336	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6344	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6347	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6357	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6360	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6396	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6406	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6414	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6416	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6491	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6492	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6509	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6519	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6526	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6547	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6557	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6590	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6612	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6622	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6637	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6660	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6664	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6670	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6677	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6687	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6697	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6700	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6772	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6773	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6839	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6849	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6865	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6882	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6892	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6908	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	6915	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6925	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	6934	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	7042	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7052	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7071	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	7111	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7121	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7126	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	7131	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7206	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7207	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7279	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7312	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	104	9	1	BA1651	7970	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7978	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	7980	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7983	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7993	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	7994	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8027	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8037	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8038	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8039	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8048	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8069	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8076	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8079	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8098	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8100	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8103	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8108	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8117	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8118	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8121	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8127	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8132	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8156	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8166	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8171	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8176	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8180	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8186	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8216	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8225	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8226	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8229	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8239	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8254	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8258	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8268	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8272	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8280	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8283	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8290	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8334	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8344	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8351	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8377	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8379	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8383	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8387	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8391	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8395	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8405	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8410	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8413	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8416	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8420	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8435	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8439	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8440	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8444	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8449	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8468	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8482	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8484	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8492	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8523	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8533	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8534	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8537	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8546	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8547	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8550	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8556	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8560	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8578	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8582	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8589	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8591	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8592	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8599	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8603	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8612	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8613	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8615	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8625	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8663	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8671	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8674	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8681	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8695	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8698	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8704	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8705	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8714	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8719	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8729	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8731	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8763	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8773	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8780	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8788	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8798	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8824	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8826	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8834	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8836	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8843	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8853	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8923	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8924	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8934	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8942	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8947	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8953	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	8957	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8960	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	8970	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9012	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9015	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9016	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9021	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9025	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9032	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9037	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9042	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9076	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9077	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9086	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9126	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9136	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9137	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9141	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9151	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9161	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9163	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9236	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9237	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9289	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9291	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9299	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9338	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9348	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9358	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9868	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9870	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9871	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9874	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9878	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9888	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9898	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9908	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9915	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9918	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9934	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9936	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9946	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9966	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9968	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9978	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	9992	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	9994	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10004	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10006	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10007	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10014	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10017	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10025	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10035	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10037	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10044	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10054	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10059	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10186	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10193	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10196	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10208	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10209	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10210	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10218	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10230	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10240	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10244	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10350	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10355	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10360	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10363	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10367	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10373	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10396	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10397	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10406	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10420	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10430	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10435	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10438	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10440	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10457	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10465	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10472	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10475	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10487	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10494	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10497	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10500	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10510	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10511	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10515	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10525	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10527	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10530	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10535	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10540	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10545	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10555	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10574	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10581	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10591	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10602	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10687	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10693	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10696	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10697	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10720	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10723	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10733	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10740	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10755	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10761	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10764	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10765	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10767	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10772	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10781	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10782	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10795	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10805	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10807	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10883	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10887	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10891	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10893	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	104	9	1	BA1651	10897	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	104	9	1	BA1651	10907	8	7	0	0	0	0	0	0	0	0	0
