Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	136	9	2	BA1653	5442	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5561	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5568	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	5571	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5626	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5636	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5638	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	5650	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5660	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5661	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	5667	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5677	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5678	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	5701	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5711	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5721	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5734	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	5796	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5797	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5975	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5985	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	5993	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6038	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6048	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6057	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6059	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6067	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6069	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6071	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6077	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6081	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6097	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6107	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6117	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6121	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6192	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6193	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6429	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6465	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6520	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6536	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6641	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6667	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	6802	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6808	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	6812	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6842	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6844	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	6852	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6853	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6863	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6869	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	6952	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6958	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	6962	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6973	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	6979	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	6983	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7085	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7089	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7095	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7161	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7171	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7197	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7201	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7204	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7207	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7211	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7239	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7240	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7247	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7249	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7256	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7346	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7348	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7356	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7408	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7412	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7418	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7484	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7494	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7570	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7578	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7580	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7585	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7588	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7592	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7595	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7598	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7603	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7605	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7610	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7613	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7617	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7623	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7629	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7633	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7671	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7677	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7687	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7688	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7691	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7696	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7698	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7701	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7707	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7715	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7717	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7734	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7735	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7737	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7743	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7745	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7746	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7751	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7761	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7762	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7768	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7778	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7784	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7787	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7797	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7803	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7836	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7839	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7846	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7847	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7856	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7857	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7859	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7862	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7867	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7869	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7872	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7878	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7887	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7888	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7890	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7900	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7920	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7926	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7935	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7936	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7949	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7959	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7963	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7964	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7974	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	7989	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	7992	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8002	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8011	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8012	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8018	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8022	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8023	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8032	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8033	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8040	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8050	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8074	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8163	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8173	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8175	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8188	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8192	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8198	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8219	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8224	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8229	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8230	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8237	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8240	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8256	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8264	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8266	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8267	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8276	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8277	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8351	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8352	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8555	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8557	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8565	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8644	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8650	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8654	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8715	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8721	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8725	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8727	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8729	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8737	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8815	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8821	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8825	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8891	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8901	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8933	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8937	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8940	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	8947	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	8992	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9001	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9002	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9030	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9032	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9036	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9040	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9044	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9146	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9150	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9156	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9158	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9160	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9164	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9168	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9173	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9183	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9247	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9255	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9257	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9259	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9264	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9269	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9288	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9298	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9299	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9328	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9338	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9340	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9421	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9424	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9428	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9431	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9432	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9437	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9440	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9446	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9447	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9454	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9458	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9465	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9468	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9471	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9480	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9481	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9483	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9493	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9497	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9536	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9546	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9547	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9551	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9553	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9559	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9561	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9565	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9570	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9575	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9580	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9582	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9592	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9599	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9616	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9621	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9626	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9627	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9637	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9645	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9655	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9669	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9704	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9714	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9732	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9754	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9763	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9764	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9767	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9771	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9774	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9777	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9790	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9794	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9800	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9801	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9810	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9811	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9816	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9826	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9829	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	9835	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9845	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	9847	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10059	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10069	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10076	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10080	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10084	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10086	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10090	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10094	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10104	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10108	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10110	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10120	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10124	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10126	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10132	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10136	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10141	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10143	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	2	BA1653	10146	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10221	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10222	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10306	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10310	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	10316	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10351	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10358	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	2	BA1653	10361	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10365	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	2	BA1653	10373	5	0	0	0	0	0	0	1	0	0	0
