Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	18	103	1	1	BA1652	7547	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7552	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7558	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7562	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7569	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7640	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7642	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7650	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7705	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7709	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7713	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7715	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7717	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7742	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7745	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7752	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7758	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7764	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7768	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7777	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7782	8	0	0	0	1	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7784	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7787	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7788	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7790	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7796	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7797	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7800	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7807	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7829	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7832	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7839	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7847	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7857	8	7	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7978	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	7979	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	7988	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8003	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8007	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8008	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8011	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8013	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8017	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8021	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8027	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8033	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8034	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8037	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8041	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8043	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8092	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8102	8	7	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8107	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8112	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8117	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8183	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8185	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8189	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8193	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8197	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8201	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8203	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8211	8	9	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8221	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8296	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8297	2	6	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8460	6	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8463	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8470	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8480	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8483	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8488	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8489	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8490	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8510	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8513	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8520	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8526	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8531	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8536	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8600	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8603	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8608	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8610	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8611	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8621	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8631	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8632	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8642	7	8	2	0	1	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8652	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8661	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8663	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8670	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8671	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8676	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8681	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8691	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8706	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8734	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8744	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8749	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8754	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8761	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8764	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8819	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8823	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8829	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8837	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8838	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8847	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8857	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8861	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8865	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8867	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8872	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8875	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8877	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8880	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8883	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8885	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8888	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8898	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8902	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8969	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8979	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8984	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8987	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	8992	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	8997	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9031	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9039	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9041	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9100	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9110	8	9	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9116	9	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9120	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9195	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9196	2	6	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9403	6	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9407	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9413	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9434	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9436	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9444	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9659	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9664	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9669	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9732	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9735	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9742	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9765	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9770	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9775	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9781	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9805	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9815	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9821	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9847	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9857	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9861	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9864	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9867	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9874	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9882	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9890	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9900	8	7	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9902	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	9906	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	9912	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10057	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10064	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10067	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10093	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10103	8	7	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10108	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10115	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10118	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10200	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10210	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10212	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10219	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10229	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10239	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10309	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10314	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10316	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10317	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10318	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10319	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10322	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10409	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10419	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10435	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10479	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10489	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10535	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10539	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10547	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10549	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10554	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10608	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10618	8	9	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10628	9	10	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	10703	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10704	2	3	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10752	3	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10760	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	10762	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10763	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10768	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	10773	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10785	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10793	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	10795	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10800	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10801	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	10810	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10812	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10818	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	10821	5	0	0	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10822	5	9	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10824	9	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	10832	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10907	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10908	2	3	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10958	3	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10968	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10974	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	10984	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10994	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	10996	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11008	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11013	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11018	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11030	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11040	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11048	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11064	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11072	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11074	5	9	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11075	9	0	0	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11082	9	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11084	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11159	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11160	2	3	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11231	3	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11233	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11236	5	0	0	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11239	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11241	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11242	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11252	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11290	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11299	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11309	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11345	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11351	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11361	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11378	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11388	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11398	5	9	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11403	9	0	0	0	0	0	0	1	0	0	0
A	AG	18	103	1	1	BA1652	11408	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11483	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	11484	2	6	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12194	6	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12195	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12204	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12373	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12383	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12390	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12394	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12400	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12404	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12426	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12431	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12435	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12441	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12527	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12537	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12558	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12563	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12573	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12577	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12584	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12586	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12589	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12594	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12597	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12637	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12647	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12652	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12828	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12838	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12842	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12843	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12853	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12857	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12861	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12871	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12883	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12919	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12929	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12934	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12939	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12942	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12949	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12952	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12955	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12962	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12969	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12974	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	12979	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12985	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	12995	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	13003	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	13025	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	13030	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	13031	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	13033	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	13035	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	103	1	1	BA1652	13085	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	103	1	1	BA1652	13088	7	8	2	0	1	0	0	0	0	0	0
