Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AB	17	107	9	2	BA1653	8444	8	0	0	0	1	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8446	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8452	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8472	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8476	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8482	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8575	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8582	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8585	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8588	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8590	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8600	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8613	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8616	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8623	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8626	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8630	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8640	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8641	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8644	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8646	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8654	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8678	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8684	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8685	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8688	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8693	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8696	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8706	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8708	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8711	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8717	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8721	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8723	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8729	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8730	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8733	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8769	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8772	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8782	8	9	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	8792	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8867	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	8868	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9189	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9194	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9199	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9211	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9217	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9221	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9235	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9240	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9245	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9249	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9255	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9259	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9325	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9329	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9335	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9338	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9348	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9359	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9474	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9484	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9485	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9501	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9504	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9507	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9510	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9511	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9582	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9584	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9587	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9592	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9594	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9600	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9610	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9650	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9654	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9664	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9668	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9671	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9681	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9690	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9694	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9704	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9709	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9738	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9748	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9779	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9811	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9821	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9853	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9914	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9916	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9921	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9924	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9947	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9948	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9958	8	7	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	9959	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9969	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	9989	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10066	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10071	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10073	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10075	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10076	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10082	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10092	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10099	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10103	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10111	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10113	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10116	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10124	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10126	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10130	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10138	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10140	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10142	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10152	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10162	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10166	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10173	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10176	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10190	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10200	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10246	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10278	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10288	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10310	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10384	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10385	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10394	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10401	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10402	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10411	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10467	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10478	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10482	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10488	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10536	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10539	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10544	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10546	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10579	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10581	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10591	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10607	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10634	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10636	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10644	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10648	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10658	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10679	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10751	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10758	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10761	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10762	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10767	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10772	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10779	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10780	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10788	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10790	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10792	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10799	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10802	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10805	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10815	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10847	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10851	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10861	8	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10863	9	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10866	9	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10871	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10884	10	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	10946	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	10947	2	3	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11119	3	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11129	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11131	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11158	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11166	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11168	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11212	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11222	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11230	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11237	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11242	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11247	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11258	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11268	5	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11278	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11281	10	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11353	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11354	2	3	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11414	3	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11424	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11463	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11485	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11493	5	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11495	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11515	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11525	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11542	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11569	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11579	5	4	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11616	4	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11637	4	5	1	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11647	5	9	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11657	9	10	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11661	10	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	11732	10	2	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11733	2	6	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11862	6	0	0	1	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	11923	6	0	0	0	0	0	0	1	0	0	0
A	AB	17	107	9	2	BA1653	14102	6	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	14112	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	14181	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	14925	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	14928	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	14935	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15039	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15043	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15049	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15060	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15070	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15075	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15077	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15078	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15080	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15085	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15087	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15133	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15139	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15143	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15145	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15152	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15155	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15160	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15164	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15174	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15186	7	8	2	0	1	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15196	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15262	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15291	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15295	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15301	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15311	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15316	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15320	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15321	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15343	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15348	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15358	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15367	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15459	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15469	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15475	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15552	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15553	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15562	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15581	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15590	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15591	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15651	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15661	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15678	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15679	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15688	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15689	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15691	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15701	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15746	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15748	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15758	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15791	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15793	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15803	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15812	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15814	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15822	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15824	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15929	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15932	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	15935	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15939	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	15945	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16100	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16110	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16124	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16142	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16146	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16151	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16152	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16153	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16160	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16167	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16168	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16170	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16173	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16176	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16186	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16194	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16196	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16205	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16206	8	7	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16240	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16242	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16252	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16263	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16350	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16354	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16359	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16360	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16367	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16398	7	8	2	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16403	8	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16407	8	0	0	0	1	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16408	8	7	0	0	0	0	0	0	0	0	0
A	AB	17	107	9	2	BA1653	16412	7	0	0	0	0	0	0	0	1	0	0
A	AB	17	107	9	2	BA1653	16417	7	8	2	0	1	0	0	0	0	0	0
