Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	111	9	2	BA1653	4591	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4601	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4608	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4609	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4612	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4615	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4619	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4622	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4624	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4625	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4629	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4634	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4652	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4673	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4678	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4683	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4687	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4697	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4706	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4757	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4762	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4767	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4768	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4776	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4778	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4780	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4782	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4785	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4790	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4791	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4801	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4803	7	8	2	0	1	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4813	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4818	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4822	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4832	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4841	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4849	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4850	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4854	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4856	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4859	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4862	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4865	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4872	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4886	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4892	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4896	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4901	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4911	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4924	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4973	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4981	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4983	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4985	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4992	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	4994	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	4995	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5046	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5049	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5050	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5059	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5076	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5086	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5091	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5094	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5097	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5101	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5108	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5111	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5121	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5134	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5198	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5201	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5207	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5208	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5211	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5215	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5225	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5250	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5301	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5311	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5318	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5320	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5330	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5342	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5343	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5353	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5373	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5378	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5387	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5388	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5398	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5405	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5408	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5409	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5418	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5421	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	5493	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5494	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5614	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5624	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5641	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	5744	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5754	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5782	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	5800	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5810	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5833	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	5864	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5874	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5893	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	5916	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5926	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5936	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	5939	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	6011	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	6012	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	6601	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	6637	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	8079	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	8089	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	8094	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9055	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9063	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9065	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9085	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9088	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9092	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9095	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9102	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9105	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9115	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9119	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9323	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9325	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9333	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9341	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9343	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9345	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9351	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9355	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9360	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9370	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9374	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9384	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9387	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9397	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9407	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9409	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9413	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9418	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9419	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9422	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9455	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9462	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9464	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9465	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9474	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9478	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9485	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9488	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9489	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9499	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9502	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9512	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9516	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9526	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9571	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9684	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9686	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9691	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9694	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9697	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9702	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9712	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9741	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9744	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9754	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9788	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9791	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9793	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9798	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9804	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9876	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9885	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9886	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9890	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9893	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9897	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9900	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9901	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9905	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9911	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9913	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9915	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9922	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9927	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9935	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9937	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9939	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9944	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9949	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9952	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9954	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9964	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	9990	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	9993	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10003	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10047	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10050	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10060	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10062	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10065	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10075	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10102	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10134	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10139	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10144	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10148	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10150	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10155	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10158	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10208	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10262	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10269	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10272	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10273	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10274	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10280	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10283	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10289	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10294	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10301	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10302	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10304	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10312	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10316	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10326	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10346	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10348	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10358	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10400	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10405	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10409	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10413	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10415	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10433	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10440	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10450	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10496	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10518	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10528	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10599	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10602	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10610	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10612	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10617	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10624	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10627	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10629	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10637	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10650	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	111	9	2	BA1653	10712	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10713	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10922	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10932	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	10975	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10981	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	10985	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	10998	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	11008	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	11037	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	11076	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	11086	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	11111	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	11126	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	11131	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	111	9	2	BA1653	11136	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	11146	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	111	9	2	BA1653	11221	10	2	0	0	0	0	0	0	0	0	0
