Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	5	90	9	1	BA1651	634	6	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	678	6	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	688	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	691	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	692	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	702	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	737	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	738	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	744	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	748	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	749	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	759	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	764	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	788	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	791	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	793	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	798	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	799	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	802	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	811	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	812	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	844	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	851	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	853	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	854	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	904	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	923	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	933	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	938	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	969	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	979	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	989	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	998	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1008	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1012	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1025	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1035	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1062	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1089	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1092	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1097	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1099	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1111	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1113	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1123	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1151	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1154	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1164	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1176	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1192	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1202	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1222	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1238	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1248	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1251	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1261	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1285	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1304	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1314	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1318	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1326	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1336	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1346	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1347	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1357	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1374	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1377	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1381	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1384	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1387	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1416	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1424	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1434	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1448	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1482	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1492	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1495	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1563	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1573	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1622	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1628	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1638	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1643	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1646	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1656	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1670	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1679	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1689	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1716	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1816	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1826	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1838	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1839	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1840	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1847	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1849	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1851	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1862	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1870	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1872	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1886	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1896	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1897	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1901	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1907	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1911	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1912	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1922	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1961	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1966	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1976	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	1985	7	8	2	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	1995	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2013	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2018	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2020	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2027	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2028	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2031	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2032	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2042	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2050	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2053	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2063	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2084	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2085	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2095	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2099	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2102	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2105	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2112	8	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2113	9	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2122	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2130	10	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2197	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2198	2	3	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2282	3	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2292	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2306	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	2322	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2327	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	2332	5	4	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2355	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	2369	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2379	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2395	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	2413	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2423	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2440	4	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	2448	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2458	5	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2468	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2485	10	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	2543	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2544	2	6	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2579	6	0	0	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2617	6	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	2709	6	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2713	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2718	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2719	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2727	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2730	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2734	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2740	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2777	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2785	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2787	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2789	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2799	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2800	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2808	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2810	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2814	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2819	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2820	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2824	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2827	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2852	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2861	8	0	0	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2862	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2872	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2874	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2884	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2889	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2900	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2902	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2910	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2936	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2946	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2948	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2949	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2950	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2957	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2958	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2959	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2969	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2978	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	2994	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	2999	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3004	8	7	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3029	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3031	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3041	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3042	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3044	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3046	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3054	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3067	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3077	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3079	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3089	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3121	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3126	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3136	8	7	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3180	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3190	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3194	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3198	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3205	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3208	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3211	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3221	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3251	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3254	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3264	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3273	7	8	2	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3276	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3278	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3283	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3287	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3340	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3349	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3350	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3355	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3365	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3370	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3371	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3380	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3381	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3389	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3393	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3394	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3399	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3405	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3424	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3428	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3434	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3437	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3441	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3442	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3447	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3463	7	8	2	0	1	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3465	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3468	8	0	0	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3471	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3473	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3474	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3477	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3484	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3585	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3593	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3595	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3598	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3607	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3608	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3611	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3621	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3643	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3654	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3662	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3664	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3665	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3674	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3675	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3676	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3686	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3697	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3705	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3707	8	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3715	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3720	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3730	8	7	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3756	7	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3760	7	8	2	0	1	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3770	8	9	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3780	9	10	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3789	10	0	0	0	0	0	0	0	1	0	0
A	AG	5	90	9	1	BA1651	3855	10	2	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3856	2	3	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3952	3	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3961	5	0	0	0	0	0	0	1	0	0	0
A	AG	5	90	9	1	BA1651	3962	5	4	0	0	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3973	4	5	1	1	0	0	0	0	0	0	0
A	AG	5	90	9	1	BA1651	3983	5	4	0	0	0	0	0	0	0	0	0
