Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	19	136	9	1	BA1651	1413	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1419	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1426	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1429	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1431	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1435	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1439	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1441	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1443	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1446	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1456	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1460	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1462	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1472	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1474	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1476	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1486	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1503	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1510	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1520	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1555	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1556	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1566	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1569	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1574	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1579	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1581	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1584	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1596	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1606	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1612	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1622	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1627	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1631	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1632	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1637	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1641	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1651	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1654	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1659	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1663	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1669	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1677	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1683	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1687	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1688	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1690	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1694	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1695	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1698	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1707	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1715	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1717	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1719	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1723	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1726	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1729	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1730	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1732	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1740	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1742	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1744	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1753	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1754	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1756	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1766	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1768	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1770	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1780	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1782	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1784	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1794	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1834	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1839	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1844	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1849	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1850	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1860	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1861	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1884	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1894	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1896	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1902	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1904	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1912	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1918	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1926	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1928	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1930	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1935	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1937	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1938	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1940	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1941	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1946	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1951	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1953	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1959	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1963	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1977	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1978	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1987	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1988	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	1995	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	1998	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2005	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2007	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2014	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2015	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2018	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2027	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2028	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2033	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2036	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2039	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2042	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2043	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2047	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2054	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2057	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2058	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2068	8	9	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2072	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2078	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2089	10	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	2153	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2154	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2317	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2327	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2333	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	2342	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2351	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	2352	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2356	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2360	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	2366	5	4	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2374	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	2398	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2408	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2451	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	2455	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2459	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	2465	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2471	9	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2475	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2481	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	2550	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2551	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2580	6	0	0	1	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	2591	6	0	0	0	0	0	0	1	0	0	0
A	BL	19	136	9	1	BA1651	3027	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3030	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3037	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3038	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3042	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3048	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3049	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3051	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3052	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3054	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3055	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3061	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3063	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3070	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3073	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3082	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3085	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3088	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3090	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3092	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3096	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3099	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3109	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3112	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3114	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3123	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3124	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3128	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3138	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3142	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3158	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3162	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3168	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3172	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3177	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3186	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3187	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3189	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3199	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3227	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3297	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3301	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3307	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3320	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3330	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3333	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3335	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3337	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3345	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3361	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3368	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3371	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3374	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3377	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3378	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3379	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3384	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3387	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3390	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3392	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3394	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3400	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3404	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3410	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3414	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3416	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3420	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3421	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3426	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3427	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3430	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3433	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3435	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3436	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3444	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3450	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3451	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3460	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3462	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3464	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3474	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3502	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3506	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3516	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3518	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3520	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3530	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3533	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3549	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3556	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3559	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3567	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3572	8	0	0	0	1	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3575	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3577	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3584	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3589	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3590	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3594	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3606	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3607	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3617	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3628	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3631	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3641	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3646	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3648	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3658	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	136	9	1	BA1651	3675	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	136	9	1	BA1651	3681	7	8	2	0	1	0	0	0	0	0	0
