Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL	19	145	9	1	BA1653	3536	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	3541	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3542	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3543	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	3551	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3626	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3627	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3743	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3753	5	4	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	3778	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3788	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3804	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	3830	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3832	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	3835	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3840	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3865	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	3890	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3900	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3910	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	3912	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3922	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	3923	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	3932	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4007	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4008	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4187	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4192	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4197	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4227	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4237	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4250	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4297	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4307	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4310	4	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4319	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4328	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4329	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4342	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4352	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4361	9	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4362	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4437	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4438	2	3	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4708	3	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4717	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4718	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4720	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4728	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4730	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4733	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4735	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4743	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4754	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4755	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4757	5	0	0	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4759	5	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4764	5	4	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4767	4	5	1	1	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4777	5	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4787	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4791	10	0	0	0	0	0	0	1	0	0	0
A	BL	19	145	9	1	BA1653	4862	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	4863	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5499	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5503	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5509	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5541	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5542	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5551	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5579	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5587	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5589	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5655	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5661	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5665	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5685	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5688	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5693	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5698	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5728	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5733	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5738	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5741	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5843	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5848	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5853	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5882	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5892	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5895	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5944	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5952	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5954	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5956	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5966	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5972	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5976	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5980	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5984	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5986	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	5988	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	5992	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6001	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6002	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6007	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6016	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6017	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6124	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6128	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6133	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6134	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6137	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6141	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6146	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6151	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6156	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6183	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6188	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6193	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6200	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6203	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6210	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6226	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6235	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6236	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6240	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6244	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6249	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6254	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6261	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6264	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6273	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6274	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6282	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6305	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6312	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6315	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6323	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6329	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6332	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6333	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6345	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6350	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6354	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6358	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6360	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6364	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6374	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6378	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6384	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6386	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6389	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6395	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6396	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6414	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6475	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6485	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6486	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6491	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6494	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6501	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6504	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6508	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6510	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6513	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6514	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6522	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6525	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6532	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6535	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6537	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6545	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6607	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6611	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6616	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6617	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6622	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6626	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6634	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6636	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6637	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6647	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6669	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6673	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6683	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6690	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6736	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6746	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6747	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6755	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6758	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6762	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6765	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6767	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6770	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6780	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6787	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6791	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6796	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6801	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6845	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6850	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6860	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6876	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6965	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6974	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6975	8	9	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6980	9	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	6981	9	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	6985	9	10	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7060	10	2	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7061	2	6	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7236	6	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7240	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7246	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7315	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7319	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7325	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7328	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7330	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7338	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7443	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7445	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7446	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7453	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7462	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7478	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7484	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7488	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7499	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7509	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7511	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7542	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7547	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7552	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7568	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7573	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7576	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7581	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7583	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7586	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7591	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7601	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7642	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7649	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7652	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7718	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7723	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7728	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7824	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7825	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7834	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7870	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7880	8	7	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7884	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7888	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7892	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7894	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7896	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7901	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7907	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7910	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7911	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7918	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7923	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7928	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7929	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7933	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7943	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7950	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7951	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7960	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7965	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7973	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7975	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7979	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	7981	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	7989	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8000	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8005	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8010	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8017	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8020	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8025	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8027	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8028	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8034	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8039	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8043	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8044	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8048	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8054	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8060	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8063	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8064	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8065	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8067	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8070	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8077	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8079	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8234	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8241	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8244	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8245	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8249	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8254	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8255	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8258	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8265	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8268	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8275	8	7	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8276	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8290	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8297	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8300	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8309	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8319	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8322	7	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8325	7	8	2	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8327	8	0	0	0	0	0	0	0	1	0	0
A	BL	19	145	9	1	BA1653	8332	8	0	0	0	1	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8335	8	7	0	0	0	0	0	0	0	0	0
A	BL	19	145	9	1	BA1653	8341	7	0	0	0	0	0	0	0	1	0	0
