Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	BL/AB	21	146	1	1	BA1650	3982	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	3986	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	3996	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4015	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4017	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4024	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4025	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4033	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4035	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4110	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4111	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4182	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4192	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4204	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4206	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4208	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4216	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4220	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4230	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4235	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4256	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4260	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4266	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4294	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4304	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4307	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4310	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4316	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4320	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4322	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4327	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4329	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4332	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4352	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4358	7	8	2	0	1	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4368	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4374	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4384	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4388	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4389	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4390	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4393	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4399	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4406	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4412	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4414	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4419	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4422	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4433	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4483	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4488	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4493	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4500	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4510	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4513	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4516	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4524	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4526	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4532	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4534	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4544	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4547	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4548	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4553	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4557	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4568	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4576	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4582	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4586	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4587	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4597	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4608	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4609	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4619	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4621	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4625	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4627	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4635	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4645	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4650	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4656	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4660	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4662	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4672	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4674	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4680	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4683	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4690	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4698	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4702	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4705	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4708	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4715	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4716	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4726	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4731	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4732	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4742	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4743	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4745	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4755	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4784	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4787	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4797	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4798	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4804	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4809	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4814	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4815	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4819	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4825	8	7	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4827	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4830	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4836	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4839	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4840	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4857	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4859	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4863	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4866	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4869	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4873	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4880	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4881	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4883	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4897	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4920	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4922	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4927	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4930	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4937	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4942	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4945	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4952	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4961	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4971	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4975	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4976	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4981	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4984	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4986	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	4995	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	4998	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5008	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5010	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	5012	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5022	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5029	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	5032	7	8	2	0	1	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	5033	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5042	8	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5048	9	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	5052	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5053	10	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5059	10	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	5127	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5128	2	3	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5166	3	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5176	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5178	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5183	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5189	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5192	5	0	0	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5193	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5205	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5210	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5220	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5225	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5226	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5236	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5238	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5243	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5250	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5253	5	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5255	9	0	0	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5263	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5267	10	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5271	10	0	0	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5273	10	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5338	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5339	2	3	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5560	3	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5568	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5570	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5617	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5621	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5627	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5640	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5650	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5665	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5669	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5679	5	4	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5688	4	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5690	4	5	1	1	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5696	5	0	0	0	0	0	0	1	0	0	0
A	BL/AB	21	146	1	1	BA1650	5700	5	9	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5710	9	10	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5785	10	2	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	5786	2	6	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6145	6	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6155	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6166	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6170	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6180	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6203	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6208	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6213	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6218	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6234	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6244	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6245	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6247	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6253	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6257	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6277	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6287	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6292	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6304	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6314	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6317	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6323	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6333	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6335	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6343	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6347	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6349	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6353	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6368	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6373	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6383	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6390	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6393	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6402	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6403	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6412	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6414	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6418	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6422	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6430	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6434	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6439	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6440	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6442	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6446	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6456	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6486	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6491	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6495	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6498	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6500	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6501	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6504	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6514	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6516	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6519	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6529	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6532	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6548	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6552	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6558	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6566	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6569	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6575	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6576	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6578	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6587	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6597	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6605	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6606	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6615	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6623	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6626	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6630	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6633	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6641	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6646	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6654	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6656	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6660	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6670	8	7	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6724	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6734	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6771	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6773	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6783	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6790	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6792	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6802	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6807	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6823	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6832	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6833	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6835	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6839	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6842	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6845	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6861	7	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6865	7	8	2	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6871	8	0	0	0	0	0	0	0	1	0	0
A	BL/AB	21	146	1	1	BA1650	6873	8	0	0	0	1	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6875	8	7	0	0	0	0	0	0	0	0	0
A	BL/AB	21	146	1	1	BA1650	6877	7	0	0	0	0	0	0	0	1	0	0
