Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	17	126	1	1	BA1650	3642	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3646	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3672	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3679	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3682	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3684	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3688	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3694	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3695	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3700	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3705	8	7	0	0	1	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3715	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3717	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3719	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3725	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3727	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3728	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3738	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3747	9	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3748	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3823	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3824	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3953	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3956	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3958	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3963	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	3993	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	3997	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4002	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4003	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4006	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4056	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4064	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4066	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4074	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4084	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4089	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4095	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4105	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4108	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4118	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4119	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4122	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4132	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4145	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4149	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4152	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4157	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4159	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4165	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4168	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4178	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4211	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4215	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4224	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4225	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4228	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4238	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4262	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4266	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4270	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4275	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4276	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4295	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4299	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4309	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4311	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4315	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4316	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4319	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4325	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4331	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4333	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4343	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4344	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4350	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4354	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4363	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4365	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4375	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4394	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4398	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4400	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4403	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4408	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4413	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4418	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4423	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4424	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4431	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4433	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4434	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4446	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4450	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4455	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4460	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4468	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4476	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4481	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4486	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4497	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4499	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4502	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4507	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4514	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4558	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4568	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4576	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4610	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4620	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4623	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4630	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4632	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4633	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4638	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4639	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4643	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4646	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4649	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4657	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4664	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4665	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4667	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4677	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4680	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4690	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4703	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4707	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4717	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4727	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4737	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4739	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4747	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4756	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4762	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4765	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4766	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4786	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4791	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4793	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4798	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4801	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4802	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4808	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4817	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4818	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4819	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4829	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4833	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4836	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4846	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4850	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4852	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4854	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4860	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4867	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4884	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4887	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4894	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4906	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4914	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4916	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4918	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4921	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	4928	8	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	4938	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5013	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5014	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5077	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5087	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5088	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5095	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5098	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5102	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5105	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5107	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5111	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5115	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5121	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5122	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5125	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5130	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5132	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5139	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5168	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5173	5	0	0	1	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5178	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5186	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5188	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5263	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5264	2	3	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5372	3	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5374	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5382	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5400	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5410	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5434	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5437	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5447	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5453	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5483	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5493	5	4	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5562	4	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5570	4	5	1	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5572	5	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5577	5	0	0	1	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5580	5	9	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5581	9	0	0	0	0	0	0	1	0	0	0
A	BL	17	126	1	1	BA1650	5590	9	10	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5665	10	2	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	5666	2	6	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6593	6	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6603	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6608	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6655	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6659	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6665	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6676	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6686	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6691	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6769	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6774	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6779	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6782	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6792	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6793	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6797	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6803	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6807	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6814	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6820	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6823	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6824	8	7	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6827	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6834	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	6837	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	6994	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7004	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7012	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7015	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7021	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7024	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7025	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7030	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7033	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7038	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7043	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7054	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7064	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7066	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7069	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7074	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7079	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7098	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7101	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7104	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7108	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7110	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7115	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7124	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7125	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7213	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7223	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7229	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7237	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7243	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7247	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7250	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7260	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7277	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7280	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7290	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7291	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7294	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7304	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7313	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7319	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7329	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7337	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7342	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7349	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7352	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7353	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7358	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7363	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7370	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7375	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7379	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7380	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7381	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7393	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7398	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7403	8	7	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7418	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7421	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7427	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7430	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7431	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7437	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7447	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7453	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7455	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7457	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7461	7	8	2	0	1	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7468	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7471	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7473	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7480	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7483	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7486	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7489	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7491	8	0	0	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7496	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7504	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7507	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7517	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7523	7	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7527	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7534	8	0	0	0	0	0	0	0	1	0	0
A	BL	17	126	1	1	BA1650	7537	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7538	7	8	2	0	1	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7548	8	7	0	0	0	0	0	0	0	0	0
A	BL	17	126	1	1	BA1650	7556	7	0	0	0	0	0	0	0	1	0	0
