Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	18	105	1	2	BA1652	6932	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	6941	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	6942	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	6952	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	6953	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	6954	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	6964	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	6966	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7018	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7026	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7028	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7063	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7065	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7073	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7089	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7099	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7103	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7106	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7116	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7124	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7169	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7170	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7175	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7177	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7179	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7180	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7186	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7187	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7190	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7192	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7289	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7299	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7301	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7304	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7314	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7330	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7362	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7372	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7373	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7374	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7384	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7390	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7401	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7411	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7435	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7468	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7475	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7478	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7494	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7500	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7509	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7510	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7527	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7536	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7537	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7540	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7550	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7608	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7609	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7619	8	9	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7629	9	10	0	0	1	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7631	10	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7704	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7705	2	6	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7878	6	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7880	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7888	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7930	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7937	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7940	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7943	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7946	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7953	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7978	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7980	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	7988	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7990	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	7997	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8000	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8057	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8061	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8067	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8080	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8090	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8105	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8112	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8122	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8138	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8157	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8167	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8176	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8181	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8188	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8189	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8191	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8253	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8268	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8277	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8278	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8294	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8298	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8307	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8308	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8383	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8393	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8395	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8396	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8406	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8428	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8444	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8447	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8451	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8454	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8457	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8473	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8483	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8498	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8530	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8540	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8565	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8569	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8579	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8583	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8646	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8656	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8661	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8663	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8673	8	9	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8674	9	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	8683	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8758	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	8759	2	6	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9407	6	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9408	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9415	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9417	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9423	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9471	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9473	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9481	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9484	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9494	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9511	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9567	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9570	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9573	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9577	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9580	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9583	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9584	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9588	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9593	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9610	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9616	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9620	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9626	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9654	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9663	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9664	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9720	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9730	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9742	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9757	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9761	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9764	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9767	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9769	7	8	2	0	1	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9779	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9792	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9801	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9809	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9811	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9826	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9833	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9836	8	7	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9844	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9846	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9847	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9856	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9908	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9916	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9918	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9919	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9929	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9930	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9934	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9944	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9956	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9985	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	9995	8	7	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	9998	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10005	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	10008	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10009	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10011	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	10012	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10019	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10020	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	10024	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10029	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	10033	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10034	8	9	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10035	9	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	10044	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10119	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10120	2	3	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10185	3	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10195	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10205	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10212	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10216	5	0	0	1	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10219	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10220	5	0	0	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10222	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10230	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10260	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10267	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10269	5	0	0	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10270	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10293	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10297	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10307	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10309	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10358	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10368	5	9	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10378	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10383	10	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10453	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10454	2	3	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10514	3	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10524	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10527	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10532	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10542	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10550	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10596	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10598	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10604	5	0	0	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10606	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10621	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10648	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10658	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10662	4	5	1	1	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10672	5	9	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10679	9	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10682	9	10	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10757	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10758	2	3	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10886	3	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10896	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10899	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10902	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10912	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10914	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10926	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10936	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10938	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10962	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10968	5	0	0	1	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10972	5	4	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10973	4	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10975	4	5	1	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10977	5	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10978	5	0	0	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10985	5	9	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	10993	9	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	10995	9	10	0	1	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11001	10	0	0	0	0	0	0	1	0	0	0
A	AG	18	105	1	2	BA1652	11070	10	2	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11071	2	6	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11584	6	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11592	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11594	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11598	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11608	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11614	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11631	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11641	8	7	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11645	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11655	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11670	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11773	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11776	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11777	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11783	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11870	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11891	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11901	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11910	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11912	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11916	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11917	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11922	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11927	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11930	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11940	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11947	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11948	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11952	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	11958	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11959	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11969	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	11994	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12006	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12008	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12016	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12019	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12029	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12033	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12040	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12050	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12152	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12154	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12164	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12172	7	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12175	7	8	2	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12183	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12184	8	0	0	0	1	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12185	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12192	7	8	2	0	1	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12195	8	0	0	0	0	0	0	0	1	0	0
A	AG	18	105	1	2	BA1652	12202	8	7	0	0	0	0	0	0	0	0	0
A	AG	18	105	1	2	BA1652	12217	7	8	2	0	1	0	0	0	0	0	0
