Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	110	9	1	BA1653	2360	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2390	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2391	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2397	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2400	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2416	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2417	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2427	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2440	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2443	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2444	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2448	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2453	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2458	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2479	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2482	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2486	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2489	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2491	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2498	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2508	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2509	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2554	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2563	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2564	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2567	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2571	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2576	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2577	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2579	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2584	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2585	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2589	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2592	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2594	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2596	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2605	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2606	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2608	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2618	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2662	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2686	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2696	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2700	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2702	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2712	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2752	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2765	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2775	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2783	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2784	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2794	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2811	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2812	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2822	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2834	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2841	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2851	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2856	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2861	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2870	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2871	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2894	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2897	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2904	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2910	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2920	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2940	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2990	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2992	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	2995	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	2997	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3000	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3005	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3009	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3018	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3019	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3023	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3032	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3033	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3041	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3046	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3051	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3104	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3114	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3139	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3143	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3153	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3184	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3187	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3188	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3197	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3206	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3209	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3216	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3219	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3229	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3250	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3302	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3306	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3310	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3312	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3322	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3341	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3344	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3348	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3351	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3355	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3357	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3367	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3404	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3409	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3419	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3428	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3448	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3458	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3460	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3461	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3471	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3507	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3556	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3565	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3566	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3572	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3579	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3582	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3584	9	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3592	9	10	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	3667	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3668	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3897	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3907	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3932	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	3970	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3980	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	3992	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	4016	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4019	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	4026	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4029	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4039	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4050	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	4076	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4081	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	4086	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4096	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4171	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4172	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4250	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4314	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	4340	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	4384	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	4702	6	0	0	1	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5031	6	0	0	0	0	0	0	1	0	0	0
A	AG	19	110	9	1	BA1653	5700	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5710	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5715	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	5773	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5783	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5790	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	5792	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5799	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	5802	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5813	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5817	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	5823	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5986	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	5988	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	5996	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6040	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6041	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6049	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6050	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6057	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6092	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6094	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6099	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6102	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6104	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6141	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6151	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6157	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6173	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6175	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6183	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6265	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6275	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6276	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6280	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6284	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6289	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6290	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6292	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6298	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6308	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6316	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6319	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6327	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6329	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6337	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6346	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6347	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6354	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6385	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6390	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6392	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6395	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6401	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6410	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6415	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6420	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6425	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6429	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6436	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6439	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6441	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6447	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6451	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6452	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6462	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6479	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6485	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6495	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6500	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6510	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6519	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6536	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6538	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6539	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6546	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6547	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6554	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6556	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6557	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6564	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6572	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6601	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6611	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6632	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6730	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6740	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6742	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6745	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6755	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6765	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6775	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6779	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6781	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6791	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6805	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6812	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6816	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6817	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6822	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6824	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6839	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6844	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6849	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6879	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6884	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6889	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6901	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6911	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6950	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6953	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6954	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6955	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6961	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	6963	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6964	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6974	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	6999	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	7004	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	7007	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	7008	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	7014	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	7030	7	8	2	0	1	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	7040	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	7042	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	7090	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	7093	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	7098	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	7100	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	7104	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	110	9	1	BA1653	7110	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	110	9	1	BA1653	7113	8	0	0	0	1	0	0	0	0	0	0
