Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	AG	19	117	1	1	BA1650	5459	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5462	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	5485	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5491	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	5495	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5505	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5580	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5581	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5662	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5672	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5676	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	5680	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5690	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5699	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	5704	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5706	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	5712	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5714	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5715	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	5733	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5743	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5746	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	5747	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5757	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5767	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5771	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	5842	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	5843	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6056	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6063	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6066	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6067	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6077	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6100	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6104	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6105	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6109	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6114	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6115	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6158	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6161	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6165	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6168	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6176	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6180	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6190	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6191	9	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6194	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6200	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6201	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6203	10	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6206	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6275	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6276	2	3	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6600	3	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6605	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6607	5	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6610	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6641	4	5	1	1	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6651	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6658	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6662	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6672	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6677	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6682	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6692	5	4	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6711	4	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6726	4	5	1	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6734	5	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6736	5	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6739	9	0	0	1	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6746	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6751	10	0	0	0	0	0	0	1	0	0	0
A	AG	19	117	1	1	BA1650	6821	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	6822	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7584	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7594	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7603	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7608	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7618	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7625	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7629	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7635	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7641	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7644	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7651	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7658	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7663	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7668	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7670	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7680	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7681	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7687	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7694	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7697	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7701	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7705	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7709	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7715	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7719	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7722	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7729	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7826	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7829	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7836	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7838	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7845	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7848	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7890	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7892	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7894	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7896	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7899	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7900	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7904	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7926	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7927	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7932	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7936	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7946	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7949	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7954	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7958	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7959	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7962	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7967	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7970	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	7977	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	7998	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8007	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8008	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8010	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8018	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8020	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8023	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8029	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8033	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8087	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8088	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8097	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8099	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8104	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8109	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8136	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8139	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8144	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8146	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8163	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8173	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8174	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8179	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8183	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8189	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8190	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8191	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8200	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8203	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8206	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8213	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8243	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8246	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8253	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8255	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8265	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8283	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8287	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8290	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8297	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8299	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8303	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8307	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8310	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8313	8	7	0	0	1	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8318	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8322	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8332	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8334	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8343	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8344	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8349	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8359	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8367	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8371	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8376	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8381	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8392	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8402	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8409	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8415	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8425	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8428	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8432	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8441	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8442	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8448	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8454	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8458	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8483	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8486	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8490	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8496	8	7	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8509	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8544	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8546	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8554	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8556	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8558	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8566	8	9	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8576	9	10	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8651	10	2	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8652	2	6	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8793	6	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8803	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8805	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8807	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8817	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8821	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	8858	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8868	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	8887	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9071	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9077	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9081	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9082	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9092	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9096	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9101	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9107	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9110	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9111	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9114	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9119	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9125	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9129	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9133	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9143	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9175	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9177	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9186	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9187	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9193	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9203	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9208	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9217	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9218	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9224	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9226	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9234	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9241	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9251	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9262	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9264	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9271	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9274	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9277	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9279	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9282	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9287	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9308	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9311	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9315	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9319	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9321	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9337	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9340	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9350	8	7	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9354	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9359	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9362	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9364	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9368	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9370	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9372	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9376	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9380	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9384	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9392	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9399	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9402	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9405	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9413	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9415	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9417	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9427	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9439	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9444	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9451	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9453	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9454	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9457	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9463	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9464	8	0	0	0	1	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9466	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9470	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9473	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9475	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9487	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9491	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9497	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9507	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9512	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9515	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9517	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9526	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9531	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9541	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9543	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9552	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9558	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9562	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9579	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9587	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9589	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9594	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9597	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9604	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9651	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9655	8	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9656	8	0	0	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9661	8	7	0	0	0	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9674	7	0	0	0	0	0	0	0	1	0	0
A	AG	19	117	1	1	BA1650	9677	7	8	2	0	1	0	0	0	0	0	0
A	AG	19	117	1	1	BA1650	9687	8	7	0	0	0	0	0	0	1	0	0
