Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	1	63	1	1	BA1650	1076	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1139	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1140	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1173	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1183	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1210	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1212	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1216	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1220	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1233	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1260	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1263	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1267	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1270	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1276	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1280	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1290	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1323	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1327	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1337	8	9	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1342	9	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1344	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1347	9	10	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1351	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	1422	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1423	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1498	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1508	5	4	0	1	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1527	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1535	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1537	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1541	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1545	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1561	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1566	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1569	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1576	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1590	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1600	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1621	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1623	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1633	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1643	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1661	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1718	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1719	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1750	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1760	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1765	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1769	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1776	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1779	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1803	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1805	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1812	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1813	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1838	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1844	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1854	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1873	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1876	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1886	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1888	9	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1891	9	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1896	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1940	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1943	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1947	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	1971	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	1972	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2123	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2136	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2141	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2143	6	0	0	1	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2146	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2171	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2178	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2179	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2185	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2186	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2206	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2213	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2216	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2220	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2249	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2254	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2284	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2358	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2377	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2381	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2392	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	2456	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2466	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2475	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2501	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2511	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2518	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2526	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2536	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2543	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2552	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2553	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2580	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2587	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2590	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2592	9	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2600	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2623	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2675	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2676	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2805	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2815	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2823	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2828	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2832	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2838	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2880	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2884	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2888	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2890	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2909	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2913	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2923	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2933	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	2987	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	2997	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3007	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3009	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	3082	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3083	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3395	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3405	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3415	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	3445	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3454	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	3455	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3457	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3467	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3534	7	8	2	0	1	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	3544	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3548	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	3735	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3745	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3747	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	3755	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3759	10	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3764	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	3830	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3831	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3903	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3913	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3925	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	3941	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3944	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	3947	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3951	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3967	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	3973	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	3983	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4001	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4024	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4025	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4034	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4064	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4074	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4084	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4089	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4098	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4100	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4105	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4122	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4159	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4160	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4265	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4291	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4352	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4369	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4373	6	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4380	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4443	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4453	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4462	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	4466	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4470	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	4474	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4476	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4477	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	4487	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4497	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4504	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	4510	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4519	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	4520	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4546	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4556	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4566	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4578	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	1	1	BA1650	4641	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4642	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4805	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4815	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4846	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4876	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4886	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4894	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4899	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4909	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4917	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	4922	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4932	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	4951	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5032	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5040	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5042	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5052	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5127	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5128	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5184	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5194	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5198	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5219	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5222	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5223	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5229	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5249	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5259	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5261	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5266	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5269	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5270	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5303	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5313	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5317	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5322	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5332	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5342	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5345	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5350	10	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5357	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5417	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5418	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5464	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5474	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5481	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5488	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5491	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5496	5	0	0	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5498	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5549	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5586	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5596	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5603	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	1	1	BA1650	5607	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5617	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	1	1	BA1650	5622	4	0	0	0	0	0	0	1	0	0	0
