Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	11	52	1	1	BA1652	1391	10	0	0	0	1	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1392	10	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1462	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1463	2	6	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1474	6	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1484	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1508	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1554	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1564	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1597	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1600	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1610	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1628	7	8	2	0	1	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1632	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1633	8	0	0	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1637	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1638	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1673	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1681	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1683	8	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1687	9	0	0	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1693	9	10	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1707	10	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	1768	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	1769	2	3	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2106	3	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2108	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2112	5	0	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2114	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2116	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2118	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2128	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2134	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2137	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2147	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2154	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2199	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2209	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2216	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2296	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2304	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2306	5	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2316	9	10	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2391	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2392	2	3	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2445	3	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2455	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2517	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2541	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2546	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2551	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2556	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2564	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2566	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2635	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2645	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2652	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2653	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2663	5	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2666	9	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	2673	9	10	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2748	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	2749	2	6	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3387	6	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3397	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3401	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3430	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3440	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3461	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3484	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3489	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3491	8	0	0	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3494	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3513	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3520	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3525	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3530	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3544	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3548	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3549	8	0	0	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3554	8	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3564	9	10	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3571	10	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3639	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3640	2	6	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3688	6	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3698	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3713	7	8	2	0	1	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3723	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3729	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3732	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3742	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3880	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3883	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3889	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3893	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3898	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3908	8	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3918	9	10	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3924	10	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	3993	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	3994	2	6	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4031	6	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4033	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4041	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4044	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4046	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4050	8	0	0	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4054	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4074	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4095	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4100	8	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4105	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4114	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4124	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4133	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4151	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4161	8	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4170	9	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4171	9	10	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4246	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4247	2	3	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4354	3	0	0	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4356	3	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4359	3	0	0	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4387	3	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	4450	3	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4455	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4459	5	0	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4460	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4468	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4473	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4479	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4483	5	4	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4504	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4560	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4570	5	4	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4609	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4661	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4667	5	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4671	5	4	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4676	4	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4678	4	5	1	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4688	5	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4695	9	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	4698	9	10	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4773	10	2	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	4774	2	6	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5013	6	0	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5023	6	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	5039	6	0	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5047	6	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	5049	6	0	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5060	6	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	5380	6	0	0	1	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5395	6	0	0	0	0	0	0	1	0	0	0
A	BL	11	52	1	1	BA1652	5446	6	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5456	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5495	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	5512	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5522	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5550	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	5558	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5568	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5589	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	5599	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5609	8	7	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5621	7	0	0	0	0	0	0	0	1	0	0
A	BL	11	52	1	1	BA1652	5704	7	8	2	0	1	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5714	8	9	0	0	0	0	0	0	0	0	0
A	BL	11	52	1	1	BA1652	5724	9	-1	0	0	0	0	0	0	0	0	0
