Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	10	53	1	1	BA1650	572	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	586	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	587	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	592	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	596	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	616	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	644	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	654	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	663	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	668	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	678	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	681	9	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	688	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	763	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	764	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1169	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1171	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1184	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1189	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1196	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1212	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1213	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1218	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1220	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1233	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1238	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1240	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1265	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1311	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1314	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1316	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1317	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1319	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1327	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1331	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1339	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1342	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1361	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1387	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1391	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1395	6	0	0	1	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1399	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1403	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1406	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1444	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1456	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1460	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1463	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1474	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1480	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	1535	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1545	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1561	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1568	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1571	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1591	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1597	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1601	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1606	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1607	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1652	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1657	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1661	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1667	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1669	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1673	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1683	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1693	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1704	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	1768	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	1769	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2129	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2131	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	2139	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2148	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2158	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2165	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	2171	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2178	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	2181	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2182	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2192	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2201	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	2983	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	2993	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3002	9	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	3003	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3078	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3079	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3207	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3217	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3218	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3222	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3225	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3228	5	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3232	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3237	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3244	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3254	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3256	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3262	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3272	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3299	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3314	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3324	5	9	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3327	9	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3334	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3352	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3409	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3410	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3626	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3635	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3636	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3639	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3648	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3649	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3651	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3661	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3666	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3672	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3674	5	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3676	5	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3682	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3687	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3690	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3700	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3710	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3715	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3785	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3786	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3829	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3847	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3851	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3862	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3869	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3876	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3899	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3918	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3929	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3931	6	0	0	1	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3936	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3937	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3967	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	3970	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	3997	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	4002	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4008	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	4095	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4115	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	4144	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4159	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	4160	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4168	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	4368	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4378	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4381	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4383	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4393	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4394	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4399	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4402	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4407	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4409	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4420	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4423	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4433	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4444	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4456	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4466	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4476	9	10	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4551	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4552	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4699	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4709	8	7	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4715	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4725	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4730	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4739	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4740	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4749	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4780	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4790	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4796	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4800	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4810	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4820	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4822	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	4895	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4896	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4934	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4963	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	4980	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	4999	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5017	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5035	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5071	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5105	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5184	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5211	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5216	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5219	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5250	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5253	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5255	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5260	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5264	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5270	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5306	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5335	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5338	6	0	0	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5340	6	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	5466	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5474	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	5476	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5500	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5507	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	5510	8	7	0	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5524	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	5535	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5544	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	5545	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5560	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5563	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	5566	8	0	0	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5570	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5573	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	5576	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5586	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5596	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5601	10	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	5671	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	5672	2	3	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6152	3	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6162	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6163	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	6167	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6177	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6178	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	6185	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6195	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6196	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	6292	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6302	5	4	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6342	4	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	6435	4	5	1	1	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6445	5	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6455	9	10	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6477	10	0	0	0	0	0	0	1	0	0	0
A	BL	10	53	1	1	BA1650	6530	10	2	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6531	2	6	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6608	6	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6618	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6620	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	6630	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6632	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	6640	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6655	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6665	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6688	7	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	6693	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6702	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	6703	8	7	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6711	7	8	2	0	1	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6714	8	0	0	0	0	0	0	0	1	0	0
A	BL	10	53	1	1	BA1650	6721	8	9	0	0	0	0	0	0	0	0	0
A	BL	10	53	1	1	BA1650	6731	9	-1	0	0	0	0	0	0	0	0	0
