Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	1	63	9	1	BA1651	7664	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	7674	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	7752	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	7764	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	7774	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	7784	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	7796	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	7806	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	7816	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8056	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8066	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8071	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8086	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8096	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8106	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8108	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8181	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8182	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8260	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8276	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8279	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8297	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8302	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8316	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8324	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8332	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8341	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8403	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8410	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8433	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8460	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8466	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8471	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8473	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8477	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8484	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8486	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8506	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8516	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8540	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	8645	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8655	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8676	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	8686	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8696	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8749	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	8763	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8773	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8803	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	8810	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8820	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8874	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	8877	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8887	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8897	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8915	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	8972	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	8973	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	9199	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	9209	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	9279	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	9295	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	9305	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	9463	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	9588	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	9598	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	9891	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10109	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10119	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10160	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10164	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10174	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10184	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10189	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10259	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10260	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10374	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10384	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10391	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10397	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10407	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10414	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10424	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10434	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10457	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10459	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10469	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10505	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10507	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10517	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10527	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10602	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10603	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10642	6	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	10860	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10870	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10916	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	10950	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10953	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	10960	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10970	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10980	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	10982	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11152	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11159	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11162	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11163	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11173	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11183	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11185	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11258	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11259	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11323	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11333	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11374	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11379	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11389	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11390	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11411	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11421	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11425	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11468	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11474	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11478	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11520	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11543	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11553	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11555	9	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11563	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11638	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11639	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11854	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11877	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11899	3	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	11918	3	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	11995	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12005	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12006	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	12019	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12029	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12115	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	12120	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12130	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12339	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	12465	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12475	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12607	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	12620	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12630	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12640	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12643	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	12715	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	12716	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13128	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13138	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13139	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	13151	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13161	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13169	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	13198	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13208	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13229	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	13249	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13259	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13316	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	13322	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13325	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	13332	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13342	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13417	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13418	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13676	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13686	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13703	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	13716	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13726	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13783	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	13792	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13802	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13870	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	13895	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13900	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	13905	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13909	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13919	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13929	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	13944	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	14004	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14005	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14535	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14544	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	14545	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14601	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14611	8	7	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	14624	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14630	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	14634	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14768	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14777	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	14778	8	7	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14818	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	14826	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14827	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	14835	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14836	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14846	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14848	10	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	14921	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14922	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14954	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	14964	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15040	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15060	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15062	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15063	8	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15070	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15118	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15139	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15149	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15175	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15177	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15187	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15253	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15282	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15292	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15302	9	10	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15377	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15378	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15480	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15490	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15516	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	15714	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15722	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15730	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15744	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15784	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15795	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15812	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15828	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15833	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15853	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15854	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15866	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15871	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15889	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	15897	4	0	0	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	15920	4	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	16097	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16107	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16178	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	16233	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16243	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16308	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	16310	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16320	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16327	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	16336	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16346	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16356	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16364	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	16431	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16432	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16681	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16691	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16699	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	16704	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16714	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16798	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	16802	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16812	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16902	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	16975	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	16985	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17039	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	17042	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17052	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17062	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17088	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	17137	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17138	2	3	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17224	3	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17234	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17259	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	17407	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17417	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17482	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	17485	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17495	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17512	4	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	17516	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17524	5	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	17526	5	4	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17534	4	5	1	1	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17544	5	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17554	9	10	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17562	10	0	0	0	0	0	0	1	0	0	0
A	BL	1	63	9	1	BA1651	17629	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	17630	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18051	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18057	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	18061	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18072	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18081	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	18082	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18094	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18104	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18108	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	18117	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18119	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	18127	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18139	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18149	8	9	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18159	9	10	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	18234	10	2	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18235	2	6	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18366	6	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18373	8	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	18376	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18383	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18393	8	7	0	0	0	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18394	7	0	0	0	0	0	0	0	1	0	0
A	BL	1	63	9	1	BA1651	18420	7	8	2	0	1	0	0	0	0	0	0
A	BL	1	63	9	1	BA1651	18430	8	7	0	0	0	0	0	0	0	0	0
