Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - 	A2 - 	A3 - 	A4 - 	A[1] 	A[2] 	A[3] 	A[4] 
A	BL	2	64	1	1	BA1652	6633	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6639	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	6643	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6686	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6687	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	6696	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6758	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6768	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6772	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	6775	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6783	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	6785	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6795	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6870	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6871	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6978	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	6980	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	6988	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7029	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7031	8	0	0	0	1	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7033	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7039	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7071	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7073	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7081	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7107	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7115	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7117	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7198	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7201	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7203	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7208	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7218	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7226	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7293	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7294	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7355	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7365	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7402	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7405	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7407	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7415	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7419	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7429	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7513	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7583	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7584	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7586	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7593	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7619	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7624	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7634	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7644	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7647	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	7719	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7720	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7783	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7793	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7802	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	7808	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7818	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7822	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	7827	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7837	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7880	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	7908	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7918	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7927	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	7950	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7960	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7970	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	7971	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	8045	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8046	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8167	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8177	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8193	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	8194	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8199	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	8204	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8215	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8225	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8239	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	8309	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8313	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	8319	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8330	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8340	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8350	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8351	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	8425	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8426	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8795	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8800	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	8804	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8805	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8841	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	8848	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8853	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	8858	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8866	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8876	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8879	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	8881	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8891	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8904	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	8923	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8930	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	8933	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8943	9	10	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	8949	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	9018	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9019	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9069	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9079	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9102	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9115	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9121	5	0	0	1	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9125	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9153	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9239	4	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9253	4	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	9257	4	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9326	4	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	9406	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9408	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9416	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9428	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9434	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9438	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9442	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9444	5	0	0	1	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9452	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9462	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9465	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9537	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9538	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9698	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9708	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9756	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9786	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9788	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9791	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9796	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9802	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9809	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9819	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9820	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9825	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9835	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9904	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9910	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9918	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	9919	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9920	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9930	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	9959	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	10005	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10006	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10155	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10165	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10184	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10202	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10207	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10210	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10212	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10218	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10221	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10231	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10242	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10316	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10326	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10347	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10352	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10356	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10362	8	9	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10372	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10375	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10447	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10448	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10489	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10494	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10499	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10515	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10525	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10584	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10643	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10645	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10649	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10653	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10663	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10666	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10667	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10669	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10673	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10676	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10678	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10688	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10698	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10708	10	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	10773	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10774	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10924	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	10951	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	11026	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11030	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11036	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11047	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11057	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11066	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11074	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11084	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11105	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11197	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11207	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11208	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11210	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11218	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11228	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11303	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11304	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11392	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11402	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11408	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11416	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11426	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11455	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11461	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11463	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11471	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11475	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11485	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11545	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11548	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11558	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11568	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11574	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11643	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11644	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11791	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11801	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11848	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11875	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11879	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11885	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11943	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11953	5	4	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11960	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11965	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	11966	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	11970	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12017	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	12020	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12026	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	12027	5	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12030	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12036	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	12037	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12040	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12065	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	12072	10	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12075	10	0	0	1	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	12085	10	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	12115	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12116	2	6	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12269	6	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12280	6	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	12404	6	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12414	8	7	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	12534	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12544	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12555	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	12562	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12572	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12587	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	12617	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12621	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	12625	8	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12627	8	7	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12674	7	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	12726	7	8	2	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12731	8	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	12736	8	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12746	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12821	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12822	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12953	3	0	0	0	1	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	12957	3	0	0	0	0	0	0	0	1	0	0
A	BL	2	64	1	1	BA1652	13696	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13706	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13767	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	13768	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13770	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	13778	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13878	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13888	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13904	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	13915	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13925	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13929	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	13962	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13972	5	9	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13976	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	13978	9	0	0	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	13980	9	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	13982	9	10	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14057	10	2	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14058	2	3	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14297	3	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14307	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14309	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	14337	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14347	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14348	4	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	14398	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14401	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	14408	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14430	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14439	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	14440	5	4	0	0	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14443	4	5	1	1	0	0	0	0	0	0	0
A	BL	2	64	1	1	BA1652	14446	5	0	0	0	0	0	0	1	0	0	0
A	BL	2	64	1	1	BA1652	14453	5	9	0	0	0	0	0	0	0	0	0
