runnum,date,subject,eventnum,time,event
2,093017,BA1655,822,69899,120
2,093017,BA1655,823,69925,120
2,093017,BA1655,824,69954,120
2,093017,BA1655,825,69973,120
2,093017,BA1655,826,70009,120
2,093017,BA1655,827,70010,200
2,093017,BA1655,828,70215,300
2,093017,BA1655,829,71070,120
2,093017,BA1655,830,71172,120
2,093017,BA1655,831,71250,120
2,093017,BA1655,832,71288,120
2,093017,BA1655,833,71335,120
2,093017,BA1655,834,71378,120
2,093017,BA1655,835,71415,120
2,093017,BA1655,836,71457,120
2,093017,BA1655,837,71514,120
2,093017,BA1655,838,71552,120
2,093017,BA1655,839,71582,120
2,093017,BA1655,840,71625,120
2,093017,BA1655,841,71704,120
2,093017,BA1655,842,71747,120
2,093017,BA1655,843,71791,120
2,093017,BA1655,844,71821,120
2,093017,BA1655,845,71859,120
2,093017,BA1655,846,71911,120
2,093017,BA1655,847,71947,120
2,093017,BA1655,848,72000,120
2,093017,BA1655,849,72098,120
2,093017,BA1655,850,72152,120
2,093017,BA1655,851,72240,120
2,093017,BA1655,852,72603,120
2,093017,BA1655,853,72641,120
2,093017,BA1655,854,72642,200
2,093017,BA1655,855,72847,300
2,093017,BA1655,856,72927,120
2,093017,BA1655,857,72955,120
2,093017,BA1655,858,73165,120
2,093017,BA1655,859,73205,120
2,093017,BA1655,860,73222,120
2,093017,BA1655,861,73264,120
2,093017,BA1655,862,73306,120
2,093017,BA1655,863,73384,120
2,093017,BA1655,864,73466,120
2,093017,BA1655,865,73525,120
2,093017,BA1655,866,73571,120
2,093017,BA1655,867,73605,120
2,093017,BA1655,868,73686,120
2,093017,BA1655,869,73715,120
2,093017,BA1655,870,73741,120
2,093017,BA1655,871,73834,120
2,093017,BA1655,872,73878,120
2,093017,BA1655,873,74017,120
2,093017,BA1655,874,74051,120
2,093017,BA1655,875,74088,120
2,093017,BA1655,876,74114,120
2,093017,BA1655,877,74159,120
2,093017,BA1655,878,74177,120
2,093017,BA1655,879,74261,120
2,093017,BA1655,880,74370,120
2,093017,BA1655,881,74371,200
2,093017,BA1655,882,74576,300
2,093017,BA1655,883,74632,120
2,093017,BA1655,884,74716,120
2,093017,BA1655,885,75078,120
2,093017,BA1655,886,75408,120
2,093017,BA1655,887,75559,120
2,093017,BA1655,888,75584,120
2,093017,BA1655,889,75600,120
2,093017,BA1655,890,75643,120
2,093017,BA1655,891,75688,120
2,093017,BA1655,892,75715,120
2,093017,BA1655,893,75744,120
2,093017,BA1655,894,75796,120
2,093017,BA1655,895,75867,120
2,093017,BA1655,896,75963,120
2,093017,BA1655,897,76047,120
2,093017,BA1655,898,76064,120
2,093017,BA1655,899,76102,120
2,093017,BA1655,900,76129,120
2,093017,BA1655,901,76181,120
2,093017,BA1655,902,76312,120
2,093017,BA1655,903,76483,120
2,093017,BA1655,904,76517,120
2,093017,BA1655,905,76567,120
2,093017,BA1655,906,76618,120
2,093017,BA1655,907,76759,120
2,093017,BA1655,908,76760,200
2,093017,BA1655,909,76965,300
2,093017,BA1655,910,77210,120
2,093017,BA1655,911,77442,120
2,093017,BA1655,912,77482,120
2,093017,BA1655,913,77624,120
2,093017,BA1655,914,77658,120
2,093017,BA1655,915,77691,120
2,093017,BA1655,916,77731,120
2,093017,BA1655,917,77854,120
2,093017,BA1655,918,77909,120
2,093017,BA1655,919,77973,120
2,093017,BA1655,920,78005,120
2,093017,BA1655,921,78038,120
2,093017,BA1655,922,78083,120
2,093017,BA1655,923,78138,120
2,093017,BA1655,924,78224,120
2,093017,BA1655,925,78251,120
2,093017,BA1655,926,78292,120
2,093017,BA1655,927,78376,120
2,093017,BA1655,928,78421,120
2,093017,BA1655,929,78457,120
2,093017,BA1655,930,78501,120
2,093017,BA1655,931,78633,120
2,093017,BA1655,932,78849,120
2,093017,BA1655,933,78881,120
2,093017,BA1655,934,78922,120
2,093017,BA1655,935,78923,200
2,093017,BA1655,936,79128,300
2,093017,BA1655,937,79223,120
2,093017,BA1655,938,79282,120
2,093017,BA1655,939,79313,120
2,093017,BA1655,940,79343,120
2,093017,BA1655,941,79446,120
2,093017,BA1655,942,79471,120
2,093017,BA1655,943,79531,120
2,093017,BA1655,944,79727,120
2,093017,BA1655,945,79778,120
2,093017,BA1655,946,79790,120
2,093017,BA1655,947,79837,120
2,093017,BA1655,948,79888,120
2,093017,BA1655,949,80059,120
2,093017,BA1655,950,80292,120
2,093017,BA1655,951,80354,120
2,093017,BA1655,952,80392,120
2,093017,BA1655,953,80443,120
2,093017,BA1655,954,80581,120
2,093017,BA1655,955,80637,120
2,093017,BA1655,956,80738,120
2,093017,BA1655,957,80762,120
2,093017,BA1655,958,80791,120
2,093017,BA1655,959,80838,120
2,093017,BA1655,960,80967,120
2,093017,BA1655,961,81000,120
2,093017,BA1655,962,81001,200
2,093017,BA1655,963,81206,300
2,093017,BA1655,964,84604,130
2,093017,BA1655,965,84605,400
2,093017,BA1655,966,86857,100
2,093017,BA1655,967,87605,410
2,093017,BA1655,968,87957,120
2,093017,BA1655,969,88001,120
2,093017,BA1655,970,88035,120
2,093017,BA1655,971,88068,120
2,093017,BA1655,972,88100,120
2,093017,BA1655,973,88138,120
2,093017,BA1655,974,88176,120
2,093017,BA1655,975,88276,120
2,093017,BA1655,976,88357,120
2,093017,BA1655,977,88450,120
2,093017,BA1655,978,88482,120
2,093017,BA1655,979,88513,120
2,093017,BA1655,980,88608,120
2,093017,BA1655,981,88677,120
2,093017,BA1655,982,88743,120
2,093017,BA1655,983,88768,120
2,093017,BA1655,984,88793,120
2,093017,BA1655,985,88812,120
2,093017,BA1655,986,88840,120
2,093017,BA1655,987,88938,120
2,093017,BA1655,988,89004,120
2,093017,BA1655,989,89112,120
2,093017,BA1655,990,89128,120
2,093017,BA1655,991,89205,120
2,093017,BA1655,992,89257,120
2,093017,BA1655,993,89258,200
2,093017,BA1655,994,89463,300
2,093017,BA1655,995,89561,120
2,093017,BA1655,996,89623,120
2,093017,BA1655,997,89675,120
2,093017,BA1655,998,89720,120
2,093017,BA1655,999,89771,120
2,093017,BA1655,1000,89801,120
2,093017,BA1655,1001,89841,120
2,093017,BA1655,1002,89944,120
2,093017,BA1655,1003,90020,120
2,093017,BA1655,1004,90045,120
2,093017,BA1655,1005,90080,120
2,093017,BA1655,1006,90117,120
2,093017,BA1655,1007,90157,120
2,093017,BA1655,1008,90304,120
2,093017,BA1655,1009,90373,120
2,093017,BA1655,1010,90414,120
2,093017,BA1655,1011,90456,120
2,093017,BA1655,1012,90497,120
2,093017,BA1655,1013,90600,120
2,093017,BA1655,1014,90663,120
2,093017,BA1655,1015,90695,120
2,093017,BA1655,1016,90723,120
2,093017,BA1655,1017,90780,120
2,093017,BA1655,1018,90985,120
2,093017,BA1655,1019,91008,120
2,093017,BA1655,1020,91009,200
2,093017,BA1655,1021,91214,300
2,093017,BA1655,1022,91380,120
2,093017,BA1655,1023,91675,120
2,093017,BA1655,1024,91912,120
2,093017,BA1655,1025,91960,120
2,093017,BA1655,1026,91991,120
2,093017,BA1655,1027,92029,120
2,093017,BA1655,1028,92060,120
2,093017,BA1655,1029,92107,120
2,093017,BA1655,1030,92167,120
2,093017,BA1655,1031,92206,120
2,093017,BA1655,1032,92380,120
2,093017,BA1655,1033,92428,120
2,093017,BA1655,1034,92467,120
2,093017,BA1655,1035,92512,120
2,093017,BA1655,1036,92550,120
2,093017,BA1655,1037,92657,120
2,093017,BA1655,1038,92691,120
2,093017,BA1655,1039,92719,120
2,093017,BA1655,1040,92749,120
2,093017,BA1655,1041,92981,120
2,093017,BA1655,1042,93017,120
2,093017,BA1655,1043,93046,120
2,093017,BA1655,1044,93189,120
2,093017,BA1655,1045,93221,120
2,093017,BA1655,1046,93265,120
2,093017,BA1655,1047,93266,200
2,093017,BA1655,1048,93471,300
2,093017,BA1655,1049,93684,120
2,093017,BA1655,1050,93858,120
2,093017,BA1655,1051,93938,120
2,093017,BA1655,1052,94437,120
2,093017,BA1655,1053,94476,120
2,093017,BA1655,1054,94524,120
2,093017,BA1655,1055,94587,120
2,093017,BA1655,1056,94697,120
2,093017,BA1655,1057,94732,120
2,093017,BA1655,1058,94765,120
2,093017,BA1655,1059,94789,120
2,093017,BA1655,1060,94938,120
2,093017,BA1655,1061,94981,120
2,093017,BA1655,1062,95015,120
2,093017,BA1655,1063,95057,120
2,093017,BA1655,1064,95110,120
2,093017,BA1655,1065,95145,120
2,093017,BA1655,1066,95290,120
2,093017,BA1655,1067,95334,120
2,093017,BA1655,1068,95363,120
2,093017,BA1655,1069,95407,120
2,093017,BA1655,1070,95443,120
2,093017,BA1655,1071,95457,120
2,093017,BA1655,1072,95586,120
2,093017,BA1655,1073,95612,120
2,093017,BA1655,1074,95613,200
2,093017,BA1655,1075,95818,300
2,093017,BA1655,1076,96213,120
2,093017,BA1655,1077,96648,120
2,093017,BA1655,1078,96755,120
2,093017,BA1655,1079,96789,120
2,093017,BA1655,1080,96822,120
2,093017,BA1655,1081,96854,120
2,093017,BA1655,1082,96894,120
2,093017,BA1655,1083,97010,120
2,093017,BA1655,1084,97104,120
2,093017,BA1655,1085,97132,120
2,093017,BA1655,1086,97171,120
2,093017,BA1655,1087,97213,120
2,093017,BA1655,1088,97380,120
2,093017,BA1655,1089,97482,120
2,093017,BA1655,1090,97509,120
2,093017,BA1655,1091,97529,120
2,093017,BA1655,1092,97564,120
2,093017,BA1655,1093,97608,120
2,093017,BA1655,1094,97650,120
2,093017,BA1655,1095,97692,120
2,093017,BA1655,1096,97746,120
2,093017,BA1655,1097,97839,120
2,093017,BA1655,1098,97868,120
2,093017,BA1655,1099,97913,120
2,093017,BA1655,1100,97961,120
2,093017,BA1655,1101,97962,200
2,093017,BA1655,1102,98167,300
2,093017,BA1655,1103,98349,120
2,093017,BA1655,1104,98373,120
2,093017,BA1655,1105,98410,120
2,093017,BA1655,1106,98429,120
2,093017,BA1655,1107,98467,120
2,093017,BA1655,1108,98663,120
2,093017,BA1655,1109,98962,120
2,093017,BA1655,1110,99008,120
2,093017,BA1655,1111,99047,120
2,093017,BA1655,1112,99067,120
2,093017,BA1655,1113,99115,120
2,093017,BA1655,1114,99154,120
2,093017,BA1655,1115,99278,120
2,093017,BA1655,1116,99296,120
2,093017,BA1655,1117,99335,120
2,093017,BA1655,1118,99380,120
2,093017,BA1655,1119,99594,120
2,093017,BA1655,1120,99689,120
2,093017,BA1655,1121,99840,120
2,093017,BA1655,1122,99864,120
2,093017,BA1655,1123,99937,120
2,093017,BA1655,1124,100031,120
2,093017,BA1655,1125,100104,120
2,093017,BA1655,1126,100127,120
2,093017,BA1655,1127,100166,120
2,093017,BA1655,1128,100167,200
2,093017,BA1655,1129,100372,300
2,093017,BA1655,1130,100663,120
2,093017,BA1655,1131,100800,120
2,093017,BA1655,1132,100849,120
2,093017,BA1655,1133,100869,120
2,093017,BA1655,1134,100913,120
2,093017,BA1655,1135,100947,120
2,093017,BA1655,1136,100983,120
2,093017,BA1655,1137,101038,120
2,093017,BA1655,1138,101069,120
2,093017,BA1655,1139,101121,120
2,093017,BA1655,1140,101195,120
2,093017,BA1655,1141,101226,120
2,093017,BA1655,1142,101252,120
2,093017,BA1655,1143,101296,120
2,093017,BA1655,1144,101495,120
2,093017,BA1655,1145,101986,120
2,093017,BA1655,1146,102024,120
2,093017,BA1655,1147,102063,120
2,093017,BA1655,1148,102111,120
2,093017,BA1655,1149,102151,120
2,093017,BA1655,1150,102209,120
2,093017,BA1655,1151,102252,120
2,093017,BA1655,1152,102301,120
2,093017,BA1655,1153,102348,120
2,093017,BA1655,1154,102369,120
2,093017,BA1655,1155,102370,200
2,093017,BA1655,1156,102575,300
2,093017,BA1655,1157,103265,120
2,093017,BA1655,1158,103305,120
2,093017,BA1655,1159,103331,120
2,093017,BA1655,1160,103375,120
2,093017,BA1655,1161,103399,120
2,093017,BA1655,1162,103432,120
2,093017,BA1655,1163,103504,120
2,093017,BA1655,1164,103552,120
2,093017,BA1655,1165,103691,120
2,093017,BA1655,1166,103727,120
2,093017,BA1655,1167,103800,120
2,093017,BA1655,1168,103828,120
2,093017,BA1655,1169,104115,120
2,093017,BA1655,1170,104149,120
2,093017,BA1655,1171,104181,120
2,093017,BA1655,1172,104234,120
2,093017,BA1655,1173,104264,120
2,093017,BA1655,1174,104345,120
2,093017,BA1655,1175,104382,120
2,093017,BA1655,1176,104510,120
2,093017,BA1655,1177,104542,120
2,093017,BA1655,1178,104574,120
2,093017,BA1655,1179,104605,120
2,093017,BA1655,1180,104643,120
2,093017,BA1655,1181,104750,120
2,093017,BA1655,1182,104751,200
2,093017,BA1655,1183,104956,300
2,093017,BA1655,1184,105170,120
2,093017,BA1655,1185,105354,120
2,093017,BA1655,1186,105379,120
2,093017,BA1655,1187,105422,120
2,093017,BA1655,1188,105455,120
2,093017,BA1655,1189,105617,120
2,093017,BA1655,1190,105702,120
2,093017,BA1655,1191,105883,120
2,093017,BA1655,1192,105937,120
2,093017,BA1655,1193,105977,120
2,093017,BA1655,1194,106017,120
2,093017,BA1655,1195,106067,120
2,093017,BA1655,1196,106099,120
2,093017,BA1655,1197,106230,120
2,093017,BA1655,1198,106275,120
2,093017,BA1655,1199,106321,120
2,093017,BA1655,1200,106347,120
2,093017,BA1655,1201,106387,120
2,093017,BA1655,1202,106417,120
2,093017,BA1655,1203,106449,120
2,093017,BA1655,1204,106576,120
2,093017,BA1655,1205,106627,120
2,093017,BA1655,1206,106662,120
2,093017,BA1655,1207,106732,120
2,093017,BA1655,1208,106753,120
2,093017,BA1655,1209,106754,200
2,093017,BA1655,1210,106959,300
2,093017,BA1655,1211,107097,120
2,093017,BA1655,1212,107280,120
2,093017,BA1655,1213,107323,120
2,093017,BA1655,1214,107532,120
2,093017,BA1655,1215,107555,120
2,093017,BA1655,1216,107589,120
2,093017,BA1655,1217,107622,120
2,093017,BA1655,1218,107899,120
2,093017,BA1655,1219,107974,120
2,093017,BA1655,1220,108000,120
2,093017,BA1655,1221,108034,120
2,093017,BA1655,1222,108063,120
2,093017,BA1655,1223,108109,120
2,093017,BA1655,1224,108144,120
2,093017,BA1655,1225,108186,120
2,093017,BA1655,1226,108227,120
2,093017,BA1655,1227,108285,120
2,093017,BA1655,1228,108385,120
2,093017,BA1655,1229,108421,120
2,093017,BA1655,1230,108487,120
2,093017,BA1655,1231,108626,120
2,093017,BA1655,1232,108666,120
2,093017,BA1655,1233,108699,120
2,093017,BA1655,1234,108761,120
2,093017,BA1655,1235,108808,120
2,093017,BA1655,1236,108809,200
2,093017,BA1655,1237,109014,300
2,093017,BA1655,1238,109052,120
2,093017,BA1655,1239,111041,130
2,093017,BA1655,1240,111042,400
2,093017,BA1655,1241,113742,100
2,093017,BA1655,1242,114042,410
2,093017,BA1655,1243,114495,120
2,093017,BA1655,1244,114658,120
2,093017,BA1655,1245,114684,120
2,093017,BA1655,1246,114781,120
2,093017,BA1655,1247,114817,120
2,093017,BA1655,1248,114855,120
2,093017,BA1655,1249,114890,120
2,093017,BA1655,1250,114927,120
2,093017,BA1655,1251,115033,120
2,093017,BA1655,1252,115098,120
2,093017,BA1655,1253,115139,120
2,093017,BA1655,1254,115160,120
2,093017,BA1655,1255,115198,120
2,093017,BA1655,1256,115249,120
2,093017,BA1655,1257,115292,120
2,093017,BA1655,1258,115373,120
2,093017,BA1655,1259,115467,120
2,093017,BA1655,1260,115521,120
2,093017,BA1655,1261,115701,120
2,093017,BA1655,1262,115722,120
2,093017,BA1655,1263,115769,120
2,093017,BA1655,1264,115802,120
2,093017,BA1655,1265,115826,120
2,093017,BA1655,1266,115921,120
2,093017,BA1655,1267,115922,200
2,093017,BA1655,1268,116127,300
2,093017,BA1655,1269,116394,120
2,093017,BA1655,1270,116641,120
2,093017,BA1655,1271,116694,120
2,093017,BA1655,1272,116711,120
2,093017,BA1655,1273,116782,120
2,093017,BA1655,1274,117055,120
2,093017,BA1655,1275,117099,120
2,093017,BA1655,1276,117124,120
2,093017,BA1655,1277,117151,120
2,093017,BA1655,1278,117219,120
2,093017,BA1655,1279,117271,120
2,093017,BA1655,1280,117306,120
2,093017,BA1655,1281,117412,120
2,093017,BA1655,1282,117454,120
2,093017,BA1655,1283,117506,120
2,093017,BA1655,1284,117525,120
2,093017,BA1655,1285,117567,120
2,093017,BA1655,1286,117620,120
2,093017,BA1655,1287,117673,120
2,093017,BA1655,1288,117715,120
2,093017,BA1655,1289,117763,120
2,093017,BA1655,1290,117862,120
2,093017,BA1655,1291,117905,120
2,093017,BA1655,1292,117926,120
2,093017,BA1655,1293,117959,120
2,093017,BA1655,1294,117960,200
2,093017,BA1655,1295,118165,300
2,093017,BA1655,1296,118302,120
2,093017,BA1655,1297,118627,120
2,093017,BA1655,1298,119086,120
2,093017,BA1655,1299,119181,120
2,093017,BA1655,1300,119224,120
2,093017,BA1655,1301,119245,120
2,093017,BA1655,1302,119285,120
2,093017,BA1655,1303,119341,120
2,093017,BA1655,1304,119384,120
2,093017,BA1655,1305,119436,120
2,093017,BA1655,1306,119467,120
2,093017,BA1655,1307,119574,120
2,093017,BA1655,1308,119680,120
2,093017,BA1655,1309,119714,120
2,093017,BA1655,1310,119746,120
2,093017,BA1655,1311,119790,120
2,093017,BA1655,1312,119966,120
2,093017,BA1655,1313,120020,120
2,093017,BA1655,1314,120093,120
2,093017,BA1655,1315,120122,120
2,093017,BA1655,1316,120154,120
2,093017,BA1655,1317,120186,120
2,093017,BA1655,1318,120219,120
2,093017,BA1655,1319,120253,120
2,093017,BA1655,1320,120327,120
2,093017,BA1655,1321,120328,200
2,093017,BA1655,1322,120533,300
2,093017,BA1655,1323,121104,120
2,093017,BA1655,1324,124804,120
2,093017,BA1655,1325,124880,120
2,093017,BA1655,1326,124905,120
2,093017,BA1655,1327,124942,120
2,093017,BA1655,1328,124967,120
2,093017,BA1655,1329,125054,120
2,093017,BA1655,1330,125080,120
2,093017,BA1655,1331,125121,120
2,093017,BA1655,1332,125166,120
2,093017,BA1655,1333,125214,120
2,093017,BA1655,1334,125262,120
2,093017,BA1655,1335,125347,120
2,093017,BA1655,1336,125364,120
2,093017,BA1655,1337,125389,120
2,093017,BA1655,1338,125415,120
2,093017,BA1655,1339,125441,120
2,093017,BA1655,1340,125534,120
2,093017,BA1655,1341,125601,120
2,093017,BA1655,1342,125637,120
2,093017,BA1655,1343,125671,120
2,093017,BA1655,1344,125691,120
2,093017,BA1655,1345,125729,120
2,093017,BA1655,1346,125773,120
2,093017,BA1655,1347,125803,120
2,093017,BA1655,1348,125804,200
2,093017,BA1655,1349,126009,300
2,093017,BA1655,1350,126061,120
2,093017,BA1655,1351,126236,120
2,093017,BA1655,1352,126280,120
2,093017,BA1655,1353,126303,120
2,093017,BA1655,1354,126329,120
2,093017,BA1655,1355,126383,120
2,093017,BA1655,1356,126513,120
2,093017,BA1655,1357,126554,120
2,093017,BA1655,1358,126583,120
2,093017,BA1655,1359,126615,120
2,093017,BA1655,1360,126663,120
2,093017,BA1655,1361,126787,120
2,093017,BA1655,1362,126827,120
2,093017,BA1655,1363,126924,120
2,093017,BA1655,1364,126969,120
2,093017,BA1655,1365,126996,120
2,093017,BA1655,1366,127046,120
2,093017,BA1655,1367,127104,120
2,093017,BA1655,1368,127198,120
2,093017,BA1655,1369,127225,120
2,093017,BA1655,1370,127265,120
2,093017,BA1655,1371,127497,120
2,093017,BA1655,1372,127532,120
2,093017,BA1655,1373,127642,120
2,093017,BA1655,1374,127746,120
2,093017,BA1655,1375,127747,200
2,093017,BA1655,1376,127952,300
2,093017,BA1655,1377,128137,120
2,093017,BA1655,1378,128264,120
2,093017,BA1655,1379,128283,120
2,093017,BA1655,1380,128311,120
2,093017,BA1655,1381,128338,120
2,093017,BA1655,1382,128365,120
2,093017,BA1655,1383,128450,120
2,093017,BA1655,1384,128479,120
2,093017,BA1655,1385,128558,120
2,093017,BA1655,1386,128586,120
2,093017,BA1655,1387,128646,120
2,093017,BA1655,1388,128669,120
2,093017,BA1655,1389,128695,120
2,093017,BA1655,1390,128739,120
2,093017,BA1655,1391,128767,120
2,093017,BA1655,1392,129067,120
2,093017,BA1655,1393,129112,120
2,093017,BA1655,1394,129140,120
2,093017,BA1655,1395,129169,120
2,093017,BA1655,1396,129206,120
2,093017,BA1655,1397,129296,120
2,093017,BA1655,1398,129332,120
2,093017,BA1655,1399,129433,120
2,093017,BA1655,1400,129473,120
2,093017,BA1655,1401,129643,120
2,093017,BA1655,1402,129644,200
2,093017,BA1655,1403,129849,300
2,093017,BA1655,1404,130060,120
2,093017,BA1655,1405,130142,120
2,093017,BA1655,1406,130161,120
2,093017,BA1655,1407,130196,120
2,093017,BA1655,1408,130223,120
2,093017,BA1655,1409,130353,120
2,093017,BA1655,1410,130433,120
2,093017,BA1655,1411,130462,120
2,093017,BA1655,1412,130499,120
2,093017,BA1655,1413,130547,120
2,093017,BA1655,1414,130611,120
2,093017,BA1655,1415,130649,120
2,093017,BA1655,1416,130708,120
2,093017,BA1655,1417,130807,120
2,093017,BA1655,1418,130825,120
2,093017,BA1655,1419,130880,120
2,093017,BA1655,1420,130918,120
2,093017,BA1655,1421,130964,120
2,093017,BA1655,1422,131032,120
2,093017,BA1655,1423,131150,120
2,093017,BA1655,1424,131177,120
2,093017,BA1655,1425,131243,120
2,093017,BA1655,1426,131395,120
2,093017,BA1655,1427,131461,120
2,093017,BA1655,1428,131518,120
2,093017,BA1655,1429,131519,200
2,093017,BA1655,1430,131724,300
2,093017,BA1655,1431,131793,120
2,093017,BA1655,1432,131806,120
2,093017,BA1655,1433,131914,120
2,093017,BA1655,1434,131947,120
2,093017,BA1655,1435,131989,120
2,093017,BA1655,1436,132037,120
2,093017,BA1655,1437,132092,120
2,093017,BA1655,1438,132170,120
2,093017,BA1655,1439,132202,120
2,093017,BA1655,1440,132251,120
2,093017,BA1655,1441,132296,120
2,093017,BA1655,1442,132361,120
2,093017,BA1655,1443,132378,120
2,093017,BA1655,1444,132515,120
2,093017,BA1655,1445,132567,120
2,093017,BA1655,1446,132600,120
2,093017,BA1655,1447,132661,120
2,093017,BA1655,1448,132712,120
2,093017,BA1655,1449,132742,120
2,093017,BA1655,1450,132776,120
2,093017,BA1655,1451,132804,120
2,093017,BA1655,1452,132888,120
2,093017,BA1655,1453,132941,120
2,093017,BA1655,1454,133083,120
2,093017,BA1655,1455,133132,120
2,093017,BA1655,1456,133133,200
2,093017,BA1655,1457,133338,300
2,093017,BA1655,1458,133511,120
2,093017,BA1655,1459,133630,120
2,093017,BA1655,1460,133720,120
2,093017,BA1655,1461,134558,120
2,093017,BA1655,1462,134737,120
2,093017,BA1655,1463,134806,120
2,093017,BA1655,1464,134878,120
2,093017,BA1655,1465,134906,120
2,093017,BA1655,1466,134966,120
2,093017,BA1655,1467,135010,120
2,093017,BA1655,1468,135053,120
2,093017,BA1655,1469,135090,120
2,093017,BA1655,1470,135206,120
2,093017,BA1655,1471,135228,120
2,093017,BA1655,1472,135270,120
2,093017,BA1655,1473,135350,120
2,093017,BA1655,1474,135387,120
2,093017,BA1655,1475,135431,120
2,093017,BA1655,1476,135454,120
2,093017,BA1655,1477,135500,120
2,093017,BA1655,1478,135548,120
2,093017,BA1655,1479,135601,120
2,093017,BA1655,1480,136008,120
2,093017,BA1655,1481,136083,120
2,093017,BA1655,1482,136112,120
2,093017,BA1655,1483,136113,200
2,093017,BA1655,1484,136318,300
2,093017,BA1655,1485,136779,120
2,093017,BA1655,1486,136792,120
2,093017,BA1655,1487,137073,120
2,093017,BA1655,1488,137513,120
2,093017,BA1655,1489,138159,120
2,093017,BA1655,1490,138207,120
2,093017,BA1655,1491,138231,120
2,093017,BA1655,1492,138306,120
2,093017,BA1655,1493,138351,120
2,093017,BA1655,1494,138379,120
2,093017,BA1655,1495,138428,120
2,093017,BA1655,1496,138452,120
2,093017,BA1655,1497,138488,120
2,093017,BA1655,1498,138531,120
2,093017,BA1655,1499,138570,120
2,093017,BA1655,1500,138710,120
2,093017,BA1655,1501,138728,120
2,093017,BA1655,1502,138819,120
2,093017,BA1655,1503,138846,120
2,093017,BA1655,1504,138875,120
2,093017,BA1655,1505,138908,120
2,093017,BA1655,1506,138958,120
2,093017,BA1655,1507,138986,120
2,093017,BA1655,1508,139036,120
2,093017,BA1655,1509,139196,120
2,093017,BA1655,1510,139197,200
2,093017,BA1655,1511,139402,300
2,093017,BA1655,1512,139659,120
2,093017,BA1655,1513,139814,120
2,093017,BA1655,1514,139838,120
2,093017,BA1655,1515,139869,120
2,093017,BA1655,1516,139900,120
2,093017,BA1655,1517,140092,120
2,093017,BA1655,1518,140165,120
2,093017,BA1655,1519,140195,120
2,093017,BA1655,1520,140225,120
2,093017,BA1655,1521,140288,120
2,093017,BA1655,1522,140336,120
2,093017,BA1655,1523,140372,120
2,093017,BA1655,1524,140535,120
2,093017,BA1655,1525,140696,120
2,093017,BA1655,1526,140940,120
2,093017,BA1655,1527,141017,120
2,093017,BA1655,1528,141071,120
2,093017,BA1655,1529,141108,120
2,093017,BA1655,1530,141143,120
2,093017,BA1655,1531,141197,120
2,093017,BA1655,1532,141240,120
2,093017,BA1655,1533,141485,120
2,093017,BA1655,1534,141516,120
2,093017,BA1655,1535,141551,120
2,093017,BA1655,1536,141703,120
2,093017,BA1655,1537,141704,200
2,093017,BA1655,1538,141909,300
2,093017,BA1655,1539,143560,130
2,093017,BA1655,1540,143561,400
2,093017,BA1655,1541,146561,410
2,093017,BA1655,1542,149677,120
2,093017,BA1655,1543,149896,120
2,093017,BA1655,1544,149929,120
2,093017,BA1655,1545,149959,120
2,093017,BA1655,1546,150000,120
2,093017,BA1655,1547,150155,120
2,093017,BA1655,1548,150191,120
2,093017,BA1655,1549,150367,120
2,093017,BA1655,1550,150400,120
2,093017,BA1655,1551,150428,120
2,093017,BA1655,1552,150448,120
2,093017,BA1655,1553,150477,120
2,093017,BA1655,1554,150540,120
2,093017,BA1655,1555,150571,120
2,093017,BA1655,1556,150621,120
2,093017,BA1655,1557,150697,120
2,093017,BA1655,1558,150754,120
2,093017,BA1655,1559,150783,120
2,093017,BA1655,1560,150808,120
2,093017,BA1655,1561,150836,120
2,093017,BA1655,1562,150863,120
2,093017,BA1655,1563,150895,120
2,093017,BA1655,1564,150950,120
2,093017,BA1655,1565,151043,120
2,093017,BA1655,1566,151081,120
2,093017,BA1655,1567,151082,200
2,093017,BA1655,1568,151287,300
2,093017,BA1655,1569,151449,120
2,093017,BA1655,1570,151513,120
2,093017,BA1655,1571,152112,120
2,093017,BA1655,1572,152445,120
2,093017,BA1655,1573,153034,120
2,093017,BA1655,1574,153251,120
2,093017,BA1655,1575,153282,120
2,093017,BA1655,1576,153316,120
2,093017,BA1655,1577,153340,120
2,093017,BA1655,1578,153374,120
2,093017,BA1655,1579,153420,120
2,093017,BA1655,1580,153450,120
2,093017,BA1655,1581,153532,120
2,093017,BA1655,1582,153654,120
2,093017,BA1655,1583,153695,120
2,093017,BA1655,1584,153781,120
2,093017,BA1655,1585,153808,120
2,093017,BA1655,1586,153842,120
2,093017,BA1655,1587,153872,120
2,093017,BA1655,1588,153970,120
2,093017,BA1655,1589,153993,120
2,093017,BA1655,1590,154022,120
2,093017,BA1655,1591,154106,120
2,093017,BA1655,1592,154139,120
2,093017,BA1655,1593,154179,120
2,093017,BA1655,1594,154180,200
2,093017,BA1655,1595,154385,300
2,093017,BA1655,1596,154489,120
2,093017,BA1655,1597,154583,120
2,093017,BA1655,1598,154609,120
2,093017,BA1655,1599,154737,120
2,093017,BA1655,1600,154782,120
2,093017,BA1655,1601,154817,120
2,093017,BA1655,1602,154870,120
2,093017,BA1655,1603,154919,120
2,093017,BA1655,1604,154991,120
2,093017,BA1655,1605,155027,120
2,093017,BA1655,1606,155197,120
2,093017,BA1655,1607,155239,120
