runnum,date,subject,eventnum,time,event
1,092917,BA1655,821,117535,120
1,092917,BA1655,822,117566,120
1,092917,BA1655,823,117567,200
1,092917,BA1655,824,117772,300
1,092917,BA1655,825,118000,120
1,092917,BA1655,826,118036,120
1,092917,BA1655,827,118168,120
1,092917,BA1655,828,118220,120
1,092917,BA1655,829,118259,120
1,092917,BA1655,830,118300,120
1,092917,BA1655,831,118567,120
1,092917,BA1655,832,118591,120
1,092917,BA1655,833,118752,120
1,092917,BA1655,834,118806,120
1,092917,BA1655,835,118856,120
1,092917,BA1655,836,118898,120
1,092917,BA1655,837,118933,120
1,092917,BA1655,838,118969,120
1,092917,BA1655,839,119008,120
1,092917,BA1655,840,119064,120
1,092917,BA1655,841,119152,120
1,092917,BA1655,842,119187,120
1,092917,BA1655,843,119223,120
1,092917,BA1655,844,119350,120
1,092917,BA1655,845,119351,200
1,092917,BA1655,846,119556,300
1,092917,BA1655,847,119718,120
1,092917,BA1655,848,119763,120
1,092917,BA1655,849,119791,120
1,092917,BA1655,850,119980,120
1,092917,BA1655,851,120007,120
1,092917,BA1655,852,120054,120
1,092917,BA1655,853,120101,120
1,092917,BA1655,854,120154,120
1,092917,BA1655,855,120192,120
1,092917,BA1655,856,120261,120
1,092917,BA1655,857,120322,120
1,092917,BA1655,858,120354,120
1,092917,BA1655,859,120376,120
1,092917,BA1655,860,120425,120
1,092917,BA1655,861,120458,120
1,092917,BA1655,862,120611,120
1,092917,BA1655,863,120634,120
1,092917,BA1655,864,120670,120
1,092917,BA1655,865,120710,120
1,092917,BA1655,866,120767,120
1,092917,BA1655,867,120768,200
1,092917,BA1655,868,120973,300
1,092917,BA1655,869,121242,120
1,092917,BA1655,870,121344,120
1,092917,BA1655,871,121454,120
1,092917,BA1655,872,121479,120
1,092917,BA1655,873,121509,120
1,092917,BA1655,874,121657,120
1,092917,BA1655,875,121700,120
1,092917,BA1655,876,121759,120
1,092917,BA1655,877,121802,120
1,092917,BA1655,878,121852,120
1,092917,BA1655,879,121885,120
1,092917,BA1655,880,121915,120
1,092917,BA1655,881,121961,120
1,092917,BA1655,882,122011,120
1,092917,BA1655,883,122089,120
1,092917,BA1655,884,122124,120
1,092917,BA1655,885,122184,120
1,092917,BA1655,886,122216,120
1,092917,BA1655,887,122266,120
1,092917,BA1655,888,122440,120
1,092917,BA1655,889,122441,200
1,092917,BA1655,890,122646,300
1,092917,BA1655,891,122780,120
1,092917,BA1655,892,122827,120
1,092917,BA1655,893,122853,120
1,092917,BA1655,894,122889,120
1,092917,BA1655,895,123024,120
1,092917,BA1655,896,123051,120
1,092917,BA1655,897,123099,120
1,092917,BA1655,898,123149,120
1,092917,BA1655,899,123213,120
1,092917,BA1655,900,123280,120
1,092917,BA1655,901,123307,120
1,092917,BA1655,902,123350,120
1,092917,BA1655,903,123381,120
1,092917,BA1655,904,123500,120
1,092917,BA1655,905,123627,120
1,092917,BA1655,906,123644,120
1,092917,BA1655,907,123701,120
1,092917,BA1655,908,123885,120
1,092917,BA1655,909,123940,120
1,092917,BA1655,910,123979,120
1,092917,BA1655,911,123980,200
1,092917,BA1655,912,124185,300
1,092917,BA1655,913,124686,120
1,092917,BA1655,914,124730,120
1,092917,BA1655,915,124770,120
1,092917,BA1655,916,124814,120
1,092917,BA1655,917,124929,120
1,092917,BA1655,918,124970,120
1,092917,BA1655,919,125162,120
1,092917,BA1655,920,125255,120
1,092917,BA1655,921,125288,120
1,092917,BA1655,922,125324,120
1,092917,BA1655,923,125390,120
1,092917,BA1655,924,125427,120
1,092917,BA1655,925,125563,120
1,092917,BA1655,926,125577,120
1,092917,BA1655,927,125874,120
1,092917,BA1655,928,125969,120
1,092917,BA1655,929,125988,120
1,092917,BA1655,930,126287,120
1,092917,BA1655,931,126352,120
1,092917,BA1655,932,126382,120
1,092917,BA1655,933,126383,200
1,092917,BA1655,934,126588,300
1,092917,BA1655,935,131662,130
1,092917,BA1655,936,134421,120
1,092917,BA1655,937,134544,120
1,092917,BA1655,938,134564,120
1,092917,BA1655,939,134727,120
1,092917,BA1655,940,134834,120
1,092917,BA1655,941,134869,120
1,092917,BA1655,942,134910,120
1,092917,BA1655,943,135093,120
1,092917,BA1655,944,135170,120
1,092917,BA1655,945,135317,120
1,092917,BA1655,946,135441,120
1,092917,BA1655,947,135527,120
1,092917,BA1655,948,135550,120
1,092917,BA1655,949,135760,120
1,092917,BA1655,950,135817,120
1,092917,BA1655,951,135871,120
1,092917,BA1655,952,135921,120
1,092917,BA1655,953,135956,120
1,092917,BA1655,954,136020,120
1,092917,BA1655,955,136044,120
1,092917,BA1655,956,136045,200
1,092917,BA1655,957,136250,300
1,092917,BA1655,958,136301,120
1,092917,BA1655,959,136620,120
1,092917,BA1655,960,136656,120
1,092917,BA1655,961,136708,120
1,092917,BA1655,962,136732,120
1,092917,BA1655,963,136762,120
1,092917,BA1655,964,136805,120
1,092917,BA1655,965,136968,120
1,092917,BA1655,966,137018,120
1,092917,BA1655,967,137049,120
1,092917,BA1655,968,137151,120
1,092917,BA1655,969,137181,120
1,092917,BA1655,970,137234,120
1,092917,BA1655,971,137264,120
1,092917,BA1655,972,137295,120
1,092917,BA1655,973,137329,120
1,092917,BA1655,974,137465,120
1,092917,BA1655,975,137496,120
1,092917,BA1655,976,137524,120
1,092917,BA1655,977,137565,120
1,092917,BA1655,978,137566,200
1,092917,BA1655,979,137771,300
1,092917,BA1655,980,138028,120
1,092917,BA1655,981,138072,120
1,092917,BA1655,982,138109,120
1,092917,BA1655,983,138154,120
1,092917,BA1655,984,138177,120
1,092917,BA1655,985,138212,120
1,092917,BA1655,986,138361,120
1,092917,BA1655,987,138387,120
1,092917,BA1655,988,138417,120
1,092917,BA1655,989,138464,120
1,092917,BA1655,990,138820,120
1,092917,BA1655,991,138862,120
1,092917,BA1655,992,138896,120
1,092917,BA1655,993,138926,120
1,092917,BA1655,994,139074,120
1,092917,BA1655,995,139133,120
1,092917,BA1655,996,139150,120
1,092917,BA1655,997,139316,120
1,092917,BA1655,998,139451,120
1,092917,BA1655,999,139647,120
1,092917,BA1655,1000,139648,200
1,092917,BA1655,1001,139853,300
1,092917,BA1655,1002,140755,120
1,092917,BA1655,1003,140788,120
1,092917,BA1655,1004,140878,120
1,092917,BA1655,1005,140920,120
1,092917,BA1655,1006,141003,120
1,092917,BA1655,1007,141033,120
1,092917,BA1655,1008,141119,120
1,092917,BA1655,1009,141171,120
1,092917,BA1655,1010,141208,120
1,092917,BA1655,1011,141336,120
1,092917,BA1655,1012,141586,120
1,092917,BA1655,1013,141650,120
1,092917,BA1655,1014,141703,120
1,092917,BA1655,1015,141743,120
1,092917,BA1655,1016,141798,120
1,092917,BA1655,1017,141829,120
1,092917,BA1655,1018,141871,120
1,092917,BA1655,1019,141987,120
1,092917,BA1655,1020,142023,120
1,092917,BA1655,1021,142051,120
1,092917,BA1655,1022,142052,200
1,092917,BA1655,1023,142257,300
1,092917,BA1655,1024,142434,120
1,092917,BA1655,1025,142523,120
1,092917,BA1655,1026,142555,120
1,092917,BA1655,1027,142721,120
1,092917,BA1655,1028,142937,120
1,092917,BA1655,1029,142974,120
1,092917,BA1655,1030,143008,120
1,092917,BA1655,1031,143075,120
1,092917,BA1655,1032,143129,120
1,092917,BA1655,1033,143169,120
1,092917,BA1655,1034,143229,120
1,092917,BA1655,1035,143249,120
1,092917,BA1655,1036,143312,120
1,092917,BA1655,1037,143351,120
1,092917,BA1655,1038,143388,120
1,092917,BA1655,1039,143413,120
1,092917,BA1655,1040,143564,120
1,092917,BA1655,1041,143592,120
1,092917,BA1655,1042,143828,120
1,092917,BA1655,1043,143894,120
1,092917,BA1655,1044,143895,200
1,092917,BA1655,1045,144100,300
1,092917,BA1655,1046,144174,120
1,092917,BA1655,1047,147471,120
1,092917,BA1655,1048,147596,120
1,092917,BA1655,1049,147621,120
1,092917,BA1655,1050,147656,120
1,092917,BA1655,1051,147686,120
1,092917,BA1655,1052,147711,120
1,092917,BA1655,1053,147741,120
1,092917,BA1655,1054,147967,120
1,092917,BA1655,1055,148024,120
1,092917,BA1655,1056,148053,120
1,092917,BA1655,1057,148269,120
1,092917,BA1655,1058,148302,120
1,092917,BA1655,1059,148395,120
1,092917,BA1655,1060,148557,120
1,092917,BA1655,1061,148605,120
1,092917,BA1655,1062,148634,120
1,092917,BA1655,1063,148667,120
1,092917,BA1655,1064,148750,120
1,092917,BA1655,1065,148781,120
1,092917,BA1655,1066,148782,200
1,092917,BA1655,1067,148987,300
1,092917,BA1655,1068,149313,120
1,092917,BA1655,1069,149386,120
1,092917,BA1655,1070,149416,120
1,092917,BA1655,1071,149774,120
1,092917,BA1655,1072,149849,120
1,092917,BA1655,1073,149901,120
1,092917,BA1655,1074,149942,120
1,092917,BA1655,1075,150084,120
1,092917,BA1655,1076,150115,120
1,092917,BA1655,1077,150165,120
1,092917,BA1655,1078,150251,120
1,092917,BA1655,1079,150288,120
1,092917,BA1655,1080,150378,120
1,092917,BA1655,1081,150467,120
1,092917,BA1655,1082,150492,120
1,092917,BA1655,1083,150665,120
1,092917,BA1655,1084,150733,120
1,092917,BA1655,1085,150915,120
1,092917,BA1655,1086,150949,120
1,092917,BA1655,1087,151000,120
1,092917,BA1655,1088,151001,200
1,092917,BA1655,1089,151206,300
1,092917,BA1655,1090,156221,120
1,092917,BA1655,1091,156481,120
1,092917,BA1655,1092,156523,120
1,092917,BA1655,1093,156622,120
1,092917,BA1655,1094,156663,120
1,092917,BA1655,1095,156746,120
1,092917,BA1655,1096,156796,120
1,092917,BA1655,1097,156820,120
1,092917,BA1655,1098,156855,120
1,092917,BA1655,1099,156888,120
1,092917,BA1655,1100,156925,120
1,092917,BA1655,1101,156972,120
1,092917,BA1655,1102,157095,120
1,092917,BA1655,1103,157135,120
1,092917,BA1655,1104,157186,120
1,092917,BA1655,1105,157232,120
1,092917,BA1655,1106,157463,120
1,092917,BA1655,1107,157492,120
1,092917,BA1655,1108,157548,120
1,092917,BA1655,1109,157753,120
1,092917,BA1655,1110,157754,200
1,092917,BA1655,1111,157959,300
1,092917,BA1655,1112,158085,120
1,092917,BA1655,1113,158469,120
1,092917,BA1655,1114,158496,120
1,092917,BA1655,1115,158571,120
1,092917,BA1655,1116,158632,120
1,092917,BA1655,1117,158739,120
1,092917,BA1655,1118,158823,120
1,092917,BA1655,1119,158989,120
1,092917,BA1655,1120,159048,120
1,092917,BA1655,1121,159141,120
1,092917,BA1655,1122,159205,120
1,092917,BA1655,1123,159244,120
1,092917,BA1655,1124,159298,120
1,092917,BA1655,1125,159464,120
1,092917,BA1655,1126,159567,120
1,092917,BA1655,1127,159613,120
1,092917,BA1655,1128,159659,120
1,092917,BA1655,1129,159745,120
1,092917,BA1655,1130,159811,120
1,092917,BA1655,1131,159845,120
1,092917,BA1655,1132,159846,200
1,092917,BA1655,1133,160051,300
1,092917,BA1655,1134,160218,120
1,092917,BA1655,1135,160317,120
1,092917,BA1655,1136,160352,120
1,092917,BA1655,1137,160386,120
1,092917,BA1655,1138,160458,120
1,092917,BA1655,1139,160752,120
1,092917,BA1655,1140,160805,120
1,092917,BA1655,1141,160846,120
1,092917,BA1655,1142,160978,120
1,092917,BA1655,1143,161063,120
1,092917,BA1655,1144,161108,120
1,092917,BA1655,1145,161191,120
1,092917,BA1655,1146,161231,120
1,092917,BA1655,1147,161281,120
1,092917,BA1655,1148,162055,120
1,092917,BA1655,1149,162117,120
1,092917,BA1655,1150,162161,120
1,092917,BA1655,1151,162300,120
1,092917,BA1655,1152,162335,120
1,092917,BA1655,1153,162366,120
1,092917,BA1655,1154,162367,200
1,092917,BA1655,1155,162572,300
1,092917,BA1655,1156,166072,120
1,092917,BA1655,1157,166222,120
1,092917,BA1655,1158,166279,120
1,092917,BA1655,1159,166333,120
1,092917,BA1655,1160,166365,120
1,092917,BA1655,1161,166440,120
1,092917,BA1655,1162,166511,120
1,092917,BA1655,1163,166561,120
1,092917,BA1655,1164,166647,120
1,092917,BA1655,1165,166780,120
1,092917,BA1655,1166,166838,120
1,092917,BA1655,1167,166877,120
1,092917,BA1655,1168,167115,120
1,092917,BA1655,1169,167158,120
1,092917,BA1655,1170,167211,120
1,092917,BA1655,1171,167293,120
1,092917,BA1655,1172,167339,120
1,092917,BA1655,1173,167371,120
1,092917,BA1655,1174,167403,120
1,092917,BA1655,1175,167448,120
1,092917,BA1655,1176,167449,200
1,092917,BA1655,1177,167654,300
1,092917,BA1655,1178,167928,120
1,092917,BA1655,1179,168024,120
1,092917,BA1655,1180,168038,120
1,092917,BA1655,1181,168055,120
1,092917,BA1655,1182,168122,120
1,092917,BA1655,1183,168295,120
1,092917,BA1655,1184,168363,120
1,092917,BA1655,1185,168416,120
1,092917,BA1655,1186,168619,120
1,092917,BA1655,1187,168829,120
1,092917,BA1655,1188,168994,120
1,092917,BA1655,1189,169050,120
1,092917,BA1655,1190,169083,120
1,092917,BA1655,1191,169135,120
1,092917,BA1655,1192,169182,120
1,092917,BA1655,1193,169545,120
1,092917,BA1655,1194,169568,120
1,092917,BA1655,1195,169695,120
1,092917,BA1655,1196,169735,120
1,092917,BA1655,1197,169784,120
1,092917,BA1655,1198,169785,200
1,092917,BA1655,1199,169990,300
1,092917,BA1655,1200,170861,120
1,092917,BA1655,1201,170953,120
1,092917,BA1655,1202,170992,120
1,092917,BA1655,1203,171051,120
1,092917,BA1655,1204,171081,120
1,092917,BA1655,1205,171121,120
1,092917,BA1655,1206,171161,120
1,092917,BA1655,1207,171297,120
1,092917,BA1655,1208,171346,120
1,092917,BA1655,1209,171393,120
1,092917,BA1655,1210,171613,120
1,092917,BA1655,1211,171691,120
1,092917,BA1655,1212,171787,120
1,092917,BA1655,1213,171975,120
1,092917,BA1655,1214,172337,120
1,092917,BA1655,1215,172494,120
1,092917,BA1655,1216,172567,120
1,092917,BA1655,1217,172605,120
1,092917,BA1655,1218,172667,120
1,092917,BA1655,1219,172788,120
1,092917,BA1655,1220,172789,200
1,092917,BA1655,1221,172994,300
1,092917,BA1655,1222,174146,120
1,092917,BA1655,1223,174245,120
1,092917,BA1655,1224,174306,120
1,092917,BA1655,1225,174356,120
1,092917,BA1655,1226,174444,120
1,092917,BA1655,1227,174564,120
1,092917,BA1655,1228,174601,120
1,092917,BA1655,1229,174681,120
1,092917,BA1655,1230,174798,120
1,092917,BA1655,1231,174851,120
1,092917,BA1655,1232,174897,120
1,092917,BA1655,1233,174921,120
1,092917,BA1655,1234,175020,120
1,092917,BA1655,1235,175105,120
1,092917,BA1655,1236,175190,120
1,092917,BA1655,1237,175216,120
1,092917,BA1655,1238,175240,120
1,092917,BA1655,1239,175276,120
1,092917,BA1655,1240,175314,120
1,092917,BA1655,1241,175349,120
1,092917,BA1655,1242,175350,200
1,092917,BA1655,1243,175555,300
1,092917,BA1655,1244,176455,120
1,092917,BA1655,1245,176486,120
1,092917,BA1655,1246,176528,120
1,092917,BA1655,1247,176564,120
1,092917,BA1655,1248,176591,120
1,092917,BA1655,1249,176633,120
1,092917,BA1655,1250,176695,120
1,092917,BA1655,1251,176781,120
1,092917,BA1655,1252,176865,120
1,092917,BA1655,1253,176914,120
1,092917,BA1655,1254,176953,120
1,092917,BA1655,1255,177013,120
1,092917,BA1655,1256,177046,120
1,092917,BA1655,1257,177077,120
1,092917,BA1655,1258,177112,120
1,092917,BA1655,1259,177167,120
1,092917,BA1655,1260,177218,120
1,092917,BA1655,1261,177244,120
1,092917,BA1655,1262,177279,120
1,092917,BA1655,1263,177312,120
1,092917,BA1655,1264,177313,200
1,092917,BA1655,1265,177518,300
1,092917,BA1655,1266,177786,120
1,092917,BA1655,1267,177896,120
1,092917,BA1655,1268,177957,120
1,092917,BA1655,1269,177985,120
1,092917,BA1655,1270,178026,120
1,092917,BA1655,1271,178192,120
1,092917,BA1655,1272,178216,120
1,092917,BA1655,1273,178276,120
1,092917,BA1655,1274,178356,120
1,092917,BA1655,1275,178425,120
1,092917,BA1655,1276,178451,120
1,092917,BA1655,1277,178503,120
1,092917,BA1655,1278,178672,120
1,092917,BA1655,1279,178698,120
1,092917,BA1655,1280,178773,120
1,092917,BA1655,1281,178815,120
1,092917,BA1655,1282,178837,120
1,092917,BA1655,1283,178875,120
1,092917,BA1655,1284,178917,120
1,092917,BA1655,1285,178963,120
1,092917,BA1655,1286,178964,200
1,092917,BA1655,1287,179169,300
1,092917,BA1655,1288,179352,120
1,092917,BA1655,1289,179388,120
1,092917,BA1655,1290,179426,120
1,092917,BA1655,1291,179487,120
1,092917,BA1655,1292,179529,120
1,092917,BA1655,1293,179624,120
1,092917,BA1655,1294,179801,120
1,092917,BA1655,1295,179825,120
1,092917,BA1655,1296,179853,120
1,092917,BA1655,1297,179889,120
1,092917,BA1655,1298,179939,120
1,092917,BA1655,1299,180055,120
1,092917,BA1655,1300,180100,120
1,092917,BA1655,1301,180394,120
1,092917,BA1655,1302,180412,120
1,092917,BA1655,1303,180429,120
1,092917,BA1655,1304,180566,120
1,092917,BA1655,1305,180595,120
1,092917,BA1655,1306,180663,120
1,092917,BA1655,1307,180761,120
1,092917,BA1655,1308,180762,200
1,092917,BA1655,1309,180967,300
1,092917,BA1655,1310,181195,120
1,092917,BA1655,1311,181233,120
1,092917,BA1655,1312,181282,120
1,092917,BA1655,1313,181310,120
1,092917,BA1655,1314,181366,120
1,092917,BA1655,1315,181403,120
1,092917,BA1655,1316,181440,120
1,092917,BA1655,1317,181477,120
1,092917,BA1655,1318,181515,120
1,092917,BA1655,1319,181576,120
1,092917,BA1655,1320,181610,120
1,092917,BA1655,1321,181672,120
1,092917,BA1655,1322,181912,120
1,092917,BA1655,1323,181937,120
1,092917,BA1655,1324,181997,120
1,092917,BA1655,1325,182241,120
1,092917,BA1655,1326,182314,120
1,092917,BA1655,1327,182352,120
1,092917,BA1655,1328,182398,120
1,092917,BA1655,1329,182484,120
1,092917,BA1655,1330,182485,200
1,092917,BA1655,1331,182690,300
1,092917,BA1655,1332,182789,120
1,092917,BA1655,1333,182824,120
1,092917,BA1655,1334,182875,120
1,092917,BA1655,1335,183077,120
1,092917,BA1655,1336,183116,120
1,092917,BA1655,1337,183183,120
1,092917,BA1655,1338,183222,120
1,092917,BA1655,1339,183580,120
1,092917,BA1655,1340,183631,120
1,092917,BA1655,1341,183674,120
1,092917,BA1655,1342,183713,120
1,092917,BA1655,1343,183768,120
1,092917,BA1655,1344,183826,120
1,092917,BA1655,1345,183889,120
1,092917,BA1655,1346,183933,120
1,092917,BA1655,1347,184114,120
1,092917,BA1655,1348,184151,120
1,092917,BA1655,1349,184337,120
1,092917,BA1655,1350,184439,120
1,092917,BA1655,1351,184475,120
1,092917,BA1655,1352,184476,200
1,092917,BA1655,1353,184681,300
1,092917,BA1655,1354,184858,120
1,092917,BA1655,1355,184912,120
1,092917,BA1655,1356,184950,120
1,092917,BA1655,1357,184982,120
1,092917,BA1655,1358,185042,120
1,092917,BA1655,1359,185090,120
1,092917,BA1655,1360,185116,120
1,092917,BA1655,1361,185161,120
1,092917,BA1655,1362,185242,120
1,092917,BA1655,1363,185404,120
1,092917,BA1655,1364,185439,120
1,092917,BA1655,1365,185466,120
1,092917,BA1655,1366,185495,120
1,092917,BA1655,1367,185622,120
1,092917,BA1655,1368,185661,120
1,092917,BA1655,1369,185911,120
1,092917,BA1655,1370,185932,120
1,092917,BA1655,1371,185985,120
1,092917,BA1655,1372,186013,120
1,092917,BA1655,1373,186049,120
1,092917,BA1655,1374,186050,200
1,092917,BA1655,1375,186255,300
1,092917,BA1655,1376,190581,120
1,092917,BA1655,1377,190715,120
1,092917,BA1655,1378,190897,120
1,092917,BA1655,1379,190932,120
1,092917,BA1655,1380,191008,120
1,092917,BA1655,1381,191049,120
1,092917,BA1655,1382,191091,120
1,092917,BA1655,1383,191160,120
1,092917,BA1655,1384,191196,120
1,092917,BA1655,1385,191265,120
1,092917,BA1655,1386,191405,120
1,092917,BA1655,1387,191435,120
1,092917,BA1655,1388,191490,120
1,092917,BA1655,1389,191570,120
1,092917,BA1655,1390,191606,120
1,092917,BA1655,1391,191706,120
1,092917,BA1655,1392,191769,120
1,092917,BA1655,1393,191798,120
1,092917,BA1655,1394,191850,120
1,092917,BA1655,1395,192016,120
1,092917,BA1655,1396,192017,200
1,092917,BA1655,1397,192222,300
1,092917,BA1655,1398,206895,120
1,092917,BA1655,1399,206926,120
1,092917,BA1655,1400,206957,120
1,092917,BA1655,1401,207052,120
1,092917,BA1655,1402,207083,120
1,092917,BA1655,1403,207142,120
1,092917,BA1655,1404,207213,120
1,092917,BA1655,1405,207244,120
1,092917,BA1655,1406,207275,120
1,092917,BA1655,1407,207311,120
1,092917,BA1655,1408,207361,120
1,092917,BA1655,1409,207401,120
1,092917,BA1655,1410,207568,120
1,092917,BA1655,1411,207611,120
1,092917,BA1655,1412,207640,120
1,092917,BA1655,1413,207675,120
1,092917,BA1655,1414,207710,120
1,092917,BA1655,1415,207753,120
1,092917,BA1655,1416,207799,120
1,092917,BA1655,1417,207816,120
1,092917,BA1655,1418,207817,200
1,092917,BA1655,1419,208022,300
1,092917,BA1655,1420,208129,120
1,092917,BA1655,1421,208231,120
1,092917,BA1655,1422,208254,120
1,092917,BA1655,1423,208289,120
1,092917,BA1655,1424,208343,120
1,092917,BA1655,1425,208387,120
1,092917,BA1655,1426,208441,120
1,092917,BA1655,1427,208484,120
1,092917,BA1655,1428,208511,120
1,092917,BA1655,1429,208564,120
1,092917,BA1655,1430,208595,120
1,092917,BA1655,1431,208673,120
1,092917,BA1655,1432,208718,120
1,092917,BA1655,1433,208833,120
1,092917,BA1655,1434,208870,120
1,092917,BA1655,1435,208903,120
1,092917,BA1655,1436,209000,120
1,092917,BA1655,1437,209187,120
1,092917,BA1655,1438,209256,120
1,092917,BA1655,1439,209324,120
1,092917,BA1655,1440,209325,200
1,092917,BA1655,1441,209530,300
1,092917,BA1655,1442,209713,120
1,092917,BA1655,1443,209740,120
1,092917,BA1655,1444,209785,120
1,092917,BA1655,1445,209827,120
1,092917,BA1655,1446,209865,120
1,092917,BA1655,1447,209926,120
1,092917,BA1655,1448,209953,120
1,092917,BA1655,1449,210146,120
1,092917,BA1655,1450,210174,120
1,092917,BA1655,1451,210259,120
1,092917,BA1655,1452,210347,120
1,092917,BA1655,1453,210390,120
1,092917,BA1655,1454,210433,120
1,092917,BA1655,1455,210475,120
1,092917,BA1655,1456,210544,120
1,092917,BA1655,1457,210574,120
1,092917,BA1655,1458,210718,120
1,092917,BA1655,1459,210762,120
1,092917,BA1655,1460,211095,120
1,092917,BA1655,1461,211122,120
1,092917,BA1655,1462,211123,200
1,092917,BA1655,1463,211328,300
1,092917,BA1655,1464,211844,120
1,092917,BA1655,1465,212186,120
1,092917,BA1655,1466,212332,120
1,092917,BA1655,1467,212390,120
1,092917,BA1655,1468,212436,120
1,092917,BA1655,1469,212466,120
1,092917,BA1655,1470,212514,120
1,092917,BA1655,1471,212538,120
1,092917,BA1655,1472,212696,120
1,092917,BA1655,1473,212739,120
1,092917,BA1655,1474,212784,120
1,092917,BA1655,1475,212823,120
1,092917,BA1655,1476,212961,120
1,092917,BA1655,1477,213043,120
1,092917,BA1655,1478,213083,120
1,092917,BA1655,1479,213146,120
1,092917,BA1655,1480,213171,120
1,092917,BA1655,1481,213248,120
1,092917,BA1655,1482,213284,120
1,092917,BA1655,1483,213916,120
1,092917,BA1655,1484,213917,200
1,092917,BA1655,1485,214122,300
1,092917,BA1655,1486,214485,120
1,092917,BA1655,1487,214542,120
1,092917,BA1655,1488,214567,120
1,092917,BA1655,1489,214615,120
1,092917,BA1655,1490,214692,120
1,092917,BA1655,1491,214742,120
1,092917,BA1655,1492,214776,120
1,092917,BA1655,1493,214825,120
1,092917,BA1655,1494,214895,120
1,092917,BA1655,1495,215330,120
1,092917,BA1655,1496,215358,120
1,092917,BA1655,1497,215442,120
1,092917,BA1655,1498,215481,120
1,092917,BA1655,1499,215527,120
1,092917,BA1655,1500,215567,120
1,092917,BA1655,1501,215603,120
1,092917,BA1655,1502,215651,120
1,092917,BA1655,1503,215678,120
1,092917,BA1655,1504,215716,120
1,092917,BA1655,1505,215757,120
1,092917,BA1655,1506,215758,200
1,092917,BA1655,1507,215963,300
1,092917,BA1655,1508,216471,120
1,092917,BA1655,1509,216567,120
1,092917,BA1655,1510,216613,120
1,092917,BA1655,1511,216655,120
1,092917,BA1655,1512,216694,120
1,092917,BA1655,1513,216728,120
1,092917,BA1655,1514,216862,120
1,092917,BA1655,1515,216894,120
1,092917,BA1655,1516,216924,120
1,092917,BA1655,1517,216939,120
1,092917,BA1655,1518,216992,120
1,092917,BA1655,1519,217086,120
1,092917,BA1655,1520,217118,120
1,092917,BA1655,1521,217188,120
1,092917,BA1655,1522,217432,120
1,092917,BA1655,1523,217449,120
1,092917,BA1655,1524,217522,120
1,092917,BA1655,1525,217551,120
1,092917,BA1655,1526,217645,120
1,092917,BA1655,1527,217724,120
1,092917,BA1655,1528,217725,200
1,092917,BA1655,1529,217930,300
1,092917,BA1655,1530,218518,120
1,092917,BA1655,1531,218606,120
1,092917,BA1655,1532,219079,120
1,092917,BA1655,1533,219262,120
1,092917,BA1655,1534,219628,120
1,092917,BA1655,1535,219680,120
1,092917,BA1655,1536,219736,120
1,092917,BA1655,1537,219793,120
1,092917,BA1655,1538,219850,120
1,092917,BA1655,1539,219879,120
1,092917,BA1655,1540,219975,120
1,092917,BA1655,1541,220087,120
1,092917,BA1655,1542,220146,120
1,092917,BA1655,1543,220178,120
1,092917,BA1655,1544,220224,120
1,092917,BA1655,1545,220295,120
1,092917,BA1655,1546,220379,120
1,092917,BA1655,1547,220429,120
1,092917,BA1655,1548,220704,120
1,092917,BA1655,1549,220835,120
1,092917,BA1655,1550,220836,200
1,092917,BA1655,1551,221041,300
1,092917,BA1655,1552,221327,120
1,092917,BA1655,1553,221439,120
1,092917,BA1655,1554,221470,120
1,092917,BA1655,1555,221635,120
1,092917,BA1655,1556,221671,120
1,092917,BA1655,1557,221702,120
1,092917,BA1655,1558,221749,120
1,092917,BA1655,1559,221827,120
1,092917,BA1655,1560,221857,120
1,092917,BA1655,1561,221888,120
1,092917,BA1655,1562,221916,120
1,092917,BA1655,1563,221977,120
1,092917,BA1655,1564,222021,120
1,092917,BA1655,1565,222047,120
1,092917,BA1655,1566,222080,120
1,092917,BA1655,1567,222122,120
1,092917,BA1655,1568,222167,120
1,092917,BA1655,1569,222220,120
1,092917,BA1655,1570,222272,120
1,092917,BA1655,1571,222312,120
1,092917,BA1655,1572,222313,200
1,092917,BA1655,1573,222518,300
1,092917,BA1655,1574,224053,120
1,092917,BA1655,1575,224497,120
1,092917,BA1655,1576,224518,120
1,092917,BA1655,1577,224586,120
1,092917,BA1655,1578,224969,120
1,092917,BA1655,1579,225014,120
1,092917,BA1655,1580,225066,120
1,092917,BA1655,1581,225129,120
1,092917,BA1655,1582,225180,120
1,092917,BA1655,1583,225248,120
1,092917,BA1655,1584,225308,120
1,092917,BA1655,1585,225381,120
1,092917,BA1655,1586,225426,120
1,092917,BA1655,1587,225466,120
1,092917,BA1655,1588,225646,120
1,092917,BA1655,1589,225676,120
1,092917,BA1655,1590,225730,120
1,092917,BA1655,1591,225769,120
1,092917,BA1655,1592,225808,120
1,092917,BA1655,1593,225842,120
1,092917,BA1655,1594,225843,200
1,092917,BA1655,1595,226048,300
1,092917,BA1655,1596,226080,120
1,092917,BA1655,1597,226102,120
1,092917,BA1655,1598,226365,120
1,092917,BA1655,1599,226450,120
1,092917,BA1655,1600,226481,120
1,092917,BA1655,1601,226519,120
1,092917,BA1655,1602,226573,120
1,092917,BA1655,1603,226731,120
1,092917,BA1655,1604,226832,120
1,092917,BA1655,1605,226984,120
1,092917,BA1655,1606,227032,120
