runnum,date,subject,eventnum,time,event
3,100117,BA1658,821,79466,120
3,100117,BA1658,822,79517,120
3,100117,BA1658,823,79548,120
3,100117,BA1658,824,79597,120
3,100117,BA1658,825,79665,120
3,100117,BA1658,826,79690,120
3,100117,BA1658,827,79728,120
3,100117,BA1658,828,79742,120
3,100117,BA1658,829,79758,120
3,100117,BA1658,830,79782,120
3,100117,BA1658,831,79839,120
3,100117,BA1658,832,79876,120
3,100117,BA1658,833,79898,120
3,100117,BA1658,834,79969,120
3,100117,BA1658,835,80076,120
3,100117,BA1658,836,80077,200
3,100117,BA1658,837,80282,300
3,100117,BA1658,838,80373,120
3,100117,BA1658,839,80404,120
3,100117,BA1658,840,80625,120
3,100117,BA1658,841,80639,120
3,100117,BA1658,842,80658,120
3,100117,BA1658,843,80687,120
3,100117,BA1658,844,80738,120
3,100117,BA1658,845,80885,120
3,100117,BA1658,846,80909,120
3,100117,BA1658,847,80948,120
3,100117,BA1658,848,81013,120
3,100117,BA1658,849,81054,120
3,100117,BA1658,850,81093,120
3,100117,BA1658,851,81120,120
3,100117,BA1658,852,81150,120
3,100117,BA1658,853,81217,120
3,100117,BA1658,854,81235,120
3,100117,BA1658,855,81262,120
3,100117,BA1658,856,81383,120
3,100117,BA1658,857,81395,120
3,100117,BA1658,858,81423,120
3,100117,BA1658,859,81435,120
3,100117,BA1658,860,81507,120
3,100117,BA1658,861,81543,120
3,100117,BA1658,862,81595,120
3,100117,BA1658,863,81596,200
3,100117,BA1658,864,81801,300
3,100117,BA1658,865,81931,120
3,100117,BA1658,866,82011,120
3,100117,BA1658,867,82044,120
3,100117,BA1658,868,82068,120
3,100117,BA1658,869,82136,120
3,100117,BA1658,870,82285,120
3,100117,BA1658,871,82301,120
3,100117,BA1658,872,82316,120
3,100117,BA1658,873,82345,120
3,100117,BA1658,874,82369,120
3,100117,BA1658,875,82393,120
3,100117,BA1658,876,82473,120
3,100117,BA1658,877,82506,120
3,100117,BA1658,878,82624,120
3,100117,BA1658,879,82653,120
3,100117,BA1658,880,82749,120
3,100117,BA1658,881,82766,120
3,100117,BA1658,882,82802,120
3,100117,BA1658,883,82818,120
3,100117,BA1658,884,82839,120
3,100117,BA1658,885,82870,120
3,100117,BA1658,886,82902,120
3,100117,BA1658,887,82933,120
3,100117,BA1658,888,82967,120
3,100117,BA1658,889,82986,120
3,100117,BA1658,890,82987,200
3,100117,BA1658,891,83192,300
3,100117,BA1658,892,83447,120
3,100117,BA1658,893,83603,120
3,100117,BA1658,894,83727,120
3,100117,BA1658,895,83758,120
3,100117,BA1658,896,83784,120
3,100117,BA1658,897,83817,120
3,100117,BA1658,898,83841,120
3,100117,BA1658,899,83864,120
3,100117,BA1658,900,83906,120
3,100117,BA1658,901,83953,120
3,100117,BA1658,902,83969,120
3,100117,BA1658,903,83986,120
3,100117,BA1658,904,84007,120
3,100117,BA1658,905,84091,120
3,100117,BA1658,906,84117,120
3,100117,BA1658,907,84141,120
3,100117,BA1658,908,84158,120
3,100117,BA1658,909,84185,120
3,100117,BA1658,910,84198,120
3,100117,BA1658,911,84279,120
3,100117,BA1658,912,84288,120
3,100117,BA1658,913,84322,120
3,100117,BA1658,914,84338,120
3,100117,BA1658,915,84364,120
3,100117,BA1658,916,84386,120
3,100117,BA1658,917,84387,200
3,100117,BA1658,918,84592,300
3,100117,BA1658,919,85058,120
3,100117,BA1658,920,85085,120
3,100117,BA1658,921,85109,120
3,100117,BA1658,922,85152,120
3,100117,BA1658,923,85181,120
3,100117,BA1658,924,85207,120
3,100117,BA1658,925,85222,120
3,100117,BA1658,926,85270,120
3,100117,BA1658,927,85284,120
3,100117,BA1658,928,85302,120
3,100117,BA1658,929,85344,120
3,100117,BA1658,930,85384,120
3,100117,BA1658,931,85417,120
3,100117,BA1658,932,85441,120
3,100117,BA1658,933,85587,120
3,100117,BA1658,934,85616,120
3,100117,BA1658,935,85679,120
3,100117,BA1658,936,85753,120
3,100117,BA1658,937,85786,120
3,100117,BA1658,938,85814,120
3,100117,BA1658,939,85829,120
3,100117,BA1658,940,85874,120
3,100117,BA1658,941,85890,120
3,100117,BA1658,942,85911,120
3,100117,BA1658,943,85925,120
3,100117,BA1658,944,85926,200
3,100117,BA1658,945,86131,300
3,100117,BA1658,946,89155,120
3,100117,BA1658,947,89477,120
3,100117,BA1658,948,90079,120
3,100117,BA1658,949,90886,120
3,100117,BA1658,950,93058,120
3,100117,BA1658,951,93432,120
3,100117,BA1658,952,93456,120
3,100117,BA1658,953,93481,120
3,100117,BA1658,954,93515,120
3,100117,BA1658,955,93550,120
3,100117,BA1658,956,93624,120
3,100117,BA1658,957,93659,120
3,100117,BA1658,958,93690,120
3,100117,BA1658,959,93712,120
3,100117,BA1658,960,93829,120
3,100117,BA1658,961,93850,120
3,100117,BA1658,962,93865,120
3,100117,BA1658,963,93896,120
3,100117,BA1658,964,93920,120
3,100117,BA1658,965,93943,120
3,100117,BA1658,966,93967,120
3,100117,BA1658,967,94034,120
3,100117,BA1658,968,94146,120
3,100117,BA1658,969,94159,120
3,100117,BA1658,970,94179,120
3,100117,BA1658,971,94180,200
3,100117,BA1658,972,94385,300
3,100117,BA1658,973,94596,120
3,100117,BA1658,974,94777,120
3,100117,BA1658,975,94794,120
3,100117,BA1658,976,94817,120
3,100117,BA1658,977,94844,120
3,100117,BA1658,978,94891,120
3,100117,BA1658,979,94957,120
3,100117,BA1658,980,94964,120
3,100117,BA1658,981,94998,120
3,100117,BA1658,982,95020,120
3,100117,BA1658,983,95036,120
3,100117,BA1658,984,95058,120
3,100117,BA1658,985,95106,120
3,100117,BA1658,986,95158,120
3,100117,BA1658,987,95174,120
3,100117,BA1658,988,95192,120
3,100117,BA1658,989,95237,120
3,100117,BA1658,990,95268,120
3,100117,BA1658,991,95298,120
3,100117,BA1658,992,95322,120
3,100117,BA1658,993,95371,120
3,100117,BA1658,994,95388,120
3,100117,BA1658,995,95405,120
3,100117,BA1658,996,95448,120
3,100117,BA1658,997,95479,120
3,100117,BA1658,998,95480,200
3,100117,BA1658,999,95685,300
3,100117,BA1658,1000,95891,120
3,100117,BA1658,1001,95932,120
3,100117,BA1658,1002,95957,120
3,100117,BA1658,1003,95987,120
3,100117,BA1658,1004,96030,120
3,100117,BA1658,1005,96080,120
3,100117,BA1658,1006,96110,120
3,100117,BA1658,1007,96141,120
3,100117,BA1658,1008,96152,120
3,100117,BA1658,1009,96204,120
3,100117,BA1658,1010,96218,120
3,100117,BA1658,1011,96238,120
3,100117,BA1658,1012,96257,120
3,100117,BA1658,1013,96299,120
3,100117,BA1658,1014,96331,120
3,100117,BA1658,1015,96418,120
3,100117,BA1658,1016,96561,120
3,100117,BA1658,1017,96581,120
3,100117,BA1658,1018,96602,120
3,100117,BA1658,1019,96654,120
3,100117,BA1658,1020,96689,120
3,100117,BA1658,1021,96711,120
3,100117,BA1658,1022,96735,120
3,100117,BA1658,1023,96742,120
3,100117,BA1658,1024,96772,120
3,100117,BA1658,1025,96773,200
3,100117,BA1658,1026,96978,300
3,100117,BA1658,1027,97460,120
3,100117,BA1658,1028,97485,120
3,100117,BA1658,1029,97509,120
3,100117,BA1658,1030,97528,120
3,100117,BA1658,1031,97567,120
3,100117,BA1658,1032,97585,120
3,100117,BA1658,1033,97638,120
3,100117,BA1658,1034,97666,120
3,100117,BA1658,1035,97698,120
3,100117,BA1658,1036,97723,120
3,100117,BA1658,1037,97762,120
3,100117,BA1658,1038,97785,120
3,100117,BA1658,1039,97810,120
3,100117,BA1658,1040,97832,120
3,100117,BA1658,1041,97848,120
3,100117,BA1658,1042,97905,120
3,100117,BA1658,1043,97922,120
3,100117,BA1658,1044,97938,120
3,100117,BA1658,1045,97962,120
3,100117,BA1658,1046,97990,120
3,100117,BA1658,1047,98013,120
3,100117,BA1658,1048,98036,120
3,100117,BA1658,1049,98048,120
3,100117,BA1658,1050,98072,120
3,100117,BA1658,1051,98091,120
3,100117,BA1658,1052,98092,200
3,100117,BA1658,1053,98297,300
3,100117,BA1658,1054,98463,120
3,100117,BA1658,1055,98488,120
3,100117,BA1658,1056,98512,120
3,100117,BA1658,1057,98544,120
3,100117,BA1658,1058,98574,120
3,100117,BA1658,1059,98654,120
3,100117,BA1658,1060,98679,120
3,100117,BA1658,1061,98694,120
3,100117,BA1658,1062,98717,120
3,100117,BA1658,1063,98754,120
3,100117,BA1658,1064,98771,120
3,100117,BA1658,1065,98795,120
3,100117,BA1658,1066,98817,120
3,100117,BA1658,1067,98873,120
3,100117,BA1658,1068,98910,120
3,100117,BA1658,1069,98944,120
3,100117,BA1658,1070,98957,120
3,100117,BA1658,1071,99072,120
3,100117,BA1658,1072,99106,120
3,100117,BA1658,1073,99153,120
3,100117,BA1658,1074,99195,120
3,100117,BA1658,1075,99215,120
3,100117,BA1658,1076,99238,120
3,100117,BA1658,1077,99265,120
3,100117,BA1658,1078,99286,120
3,100117,BA1658,1079,99287,200
3,100117,BA1658,1080,99492,300
3,100117,BA1658,1081,99713,120
3,100117,BA1658,1082,99759,120
3,100117,BA1658,1083,99788,120
3,100117,BA1658,1084,99816,120
3,100117,BA1658,1085,99844,120
3,100117,BA1658,1086,99916,120
3,100117,BA1658,1087,100051,120
3,100117,BA1658,1088,100067,120
3,100117,BA1658,1089,100079,120
3,100117,BA1658,1090,100109,120
3,100117,BA1658,1091,100134,120
3,100117,BA1658,1092,100174,120
3,100117,BA1658,1093,100206,120
3,100117,BA1658,1094,100245,120
3,100117,BA1658,1095,100274,120
3,100117,BA1658,1096,100296,120
3,100117,BA1658,1097,100307,120
3,100117,BA1658,1098,100328,120
3,100117,BA1658,1099,100367,120
3,100117,BA1658,1100,100390,120
3,100117,BA1658,1101,100427,120
3,100117,BA1658,1102,100456,120
3,100117,BA1658,1103,100479,120
3,100117,BA1658,1104,100501,120
3,100117,BA1658,1105,100525,120
3,100117,BA1658,1106,100526,200
3,100117,BA1658,1107,100731,300
3,100117,BA1658,1108,101026,120
3,100117,BA1658,1109,101053,120
3,100117,BA1658,1110,101079,120
3,100117,BA1658,1111,101106,120
3,100117,BA1658,1112,101129,120
3,100117,BA1658,1113,101160,120
3,100117,BA1658,1114,101188,120
3,100117,BA1658,1115,101218,120
3,100117,BA1658,1116,101254,120
3,100117,BA1658,1117,101270,120
3,100117,BA1658,1118,101297,120
3,100117,BA1658,1119,101322,120
3,100117,BA1658,1120,101397,120
3,100117,BA1658,1121,101422,120
3,100117,BA1658,1122,101443,120
3,100117,BA1658,1123,101544,120
3,100117,BA1658,1124,101553,120
3,100117,BA1658,1125,101573,120
3,100117,BA1658,1126,101587,120
3,100117,BA1658,1127,101606,120
3,100117,BA1658,1128,101628,120
3,100117,BA1658,1129,101658,120
3,100117,BA1658,1130,101684,120
3,100117,BA1658,1131,101705,120
3,100117,BA1658,1132,101724,120
3,100117,BA1658,1133,101725,200
3,100117,BA1658,1134,101930,300
3,100117,BA1658,1135,102274,120
3,100117,BA1658,1136,102327,120
3,100117,BA1658,1137,102356,120
3,100117,BA1658,1138,102383,120
3,100117,BA1658,1139,102419,120
3,100117,BA1658,1140,102447,120
3,100117,BA1658,1141,102484,120
3,100117,BA1658,1142,102503,120
3,100117,BA1658,1143,102531,120
3,100117,BA1658,1144,102548,120
3,100117,BA1658,1145,102574,120
3,100117,BA1658,1146,102597,120
3,100117,BA1658,1147,102611,120
3,100117,BA1658,1148,102640,120
3,100117,BA1658,1149,102662,120
3,100117,BA1658,1150,102722,120
3,100117,BA1658,1151,102751,120
3,100117,BA1658,1152,102783,120
3,100117,BA1658,1153,102804,120
3,100117,BA1658,1154,102819,120
3,100117,BA1658,1155,102839,120
3,100117,BA1658,1156,102889,120
3,100117,BA1658,1157,102905,120
3,100117,BA1658,1158,102968,120
3,100117,BA1658,1159,103057,120
3,100117,BA1658,1160,103058,200
3,100117,BA1658,1161,103263,300
3,100117,BA1658,1162,103465,120
3,100117,BA1658,1163,103550,120
3,100117,BA1658,1164,103747,120
3,100117,BA1658,1165,103768,120
3,100117,BA1658,1166,103799,120
3,100117,BA1658,1167,103829,120
3,100117,BA1658,1168,103870,120
3,100117,BA1658,1169,103901,120
3,100117,BA1658,1170,103933,120
3,100117,BA1658,1171,103968,120
3,100117,BA1658,1172,104016,120
3,100117,BA1658,1173,104035,120
3,100117,BA1658,1174,104057,120
3,100117,BA1658,1175,104091,120
3,100117,BA1658,1176,104121,120
3,100117,BA1658,1177,104142,120
3,100117,BA1658,1178,104157,120
3,100117,BA1658,1179,104197,120
3,100117,BA1658,1180,104270,120
3,100117,BA1658,1181,104283,120
3,100117,BA1658,1182,104301,120
3,100117,BA1658,1183,104444,120
3,100117,BA1658,1184,104461,120
3,100117,BA1658,1185,104500,120
3,100117,BA1658,1186,104544,120
3,100117,BA1658,1187,104545,200
3,100117,BA1658,1188,104750,300
3,100117,BA1658,1189,104918,120
3,100117,BA1658,1190,105015,120
3,100117,BA1658,1191,105039,120
3,100117,BA1658,1192,105160,120
3,100117,BA1658,1193,105178,120
3,100117,BA1658,1194,105212,120
3,100117,BA1658,1195,105237,120
3,100117,BA1658,1196,105281,120
3,100117,BA1658,1197,105317,120
3,100117,BA1658,1198,105342,120
3,100117,BA1658,1199,105362,120
3,100117,BA1658,1200,105379,120
3,100117,BA1658,1201,105427,120
3,100117,BA1658,1202,105443,120
3,100117,BA1658,1203,105469,120
3,100117,BA1658,1204,105520,120
3,100117,BA1658,1205,105560,120
3,100117,BA1658,1206,105612,120
3,100117,BA1658,1207,105664,120
3,100117,BA1658,1208,105684,120
3,100117,BA1658,1209,105754,120
3,100117,BA1658,1210,105770,120
3,100117,BA1658,1211,105796,120
3,100117,BA1658,1212,105819,120
3,100117,BA1658,1213,105846,120
3,100117,BA1658,1214,105847,200
3,100117,BA1658,1215,106052,300
3,100117,BA1658,1216,106905,120
3,100117,BA1658,1217,106936,120
3,100117,BA1658,1218,106968,120
3,100117,BA1658,1219,106998,120
3,100117,BA1658,1220,107034,120
3,100117,BA1658,1221,107072,120
3,100117,BA1658,1222,107186,120
3,100117,BA1658,1223,107208,120
3,100117,BA1658,1224,107232,120
3,100117,BA1658,1225,107262,120
3,100117,BA1658,1226,107289,120
3,100117,BA1658,1227,107320,120
3,100117,BA1658,1228,107344,120
3,100117,BA1658,1229,107360,120
3,100117,BA1658,1230,107496,120
3,100117,BA1658,1231,107514,120
3,100117,BA1658,1232,107539,120
3,100117,BA1658,1233,107572,120
3,100117,BA1658,1234,107599,120
3,100117,BA1658,1235,107620,120
3,100117,BA1658,1236,107646,120
3,100117,BA1658,1237,107665,120
3,100117,BA1658,1238,107690,120
3,100117,BA1658,1239,107698,120
3,100117,BA1658,1240,107759,120
3,100117,BA1658,1241,107760,200
3,100117,BA1658,1242,107965,300
3,100117,BA1658,1243,108099,120
3,100117,BA1658,1244,108155,120
3,100117,BA1658,1245,108189,120
3,100117,BA1658,1246,108224,120
3,100117,BA1658,1247,108255,120
3,100117,BA1658,1248,108390,120
3,100117,BA1658,1249,108410,120
3,100117,BA1658,1250,108427,120
3,100117,BA1658,1251,108451,120
3,100117,BA1658,1252,108477,120
3,100117,BA1658,1253,108528,120
3,100117,BA1658,1254,108557,120
3,100117,BA1658,1255,108581,120
3,100117,BA1658,1256,108641,120
3,100117,BA1658,1257,108654,120
3,100117,BA1658,1258,108666,120
3,100117,BA1658,1259,108699,120
3,100117,BA1658,1260,108712,120
3,100117,BA1658,1261,108771,120
3,100117,BA1658,1262,108793,120
3,100117,BA1658,1263,108820,120
3,100117,BA1658,1264,108849,120
3,100117,BA1658,1265,108878,120
3,100117,BA1658,1266,108906,120
3,100117,BA1658,1267,108935,120
3,100117,BA1658,1268,108936,200
3,100117,BA1658,1269,109141,300
3,100117,BA1658,1270,109620,120
3,100117,BA1658,1271,109649,120
3,100117,BA1658,1272,109678,120
3,100117,BA1658,1273,109706,120
3,100117,BA1658,1274,109731,120
3,100117,BA1658,1275,109764,120
3,100117,BA1658,1276,109816,120
3,100117,BA1658,1277,109840,120
3,100117,BA1658,1278,109867,120
3,100117,BA1658,1279,109886,120
3,100117,BA1658,1280,109949,120
3,100117,BA1658,1281,109968,120
3,100117,BA1658,1282,109982,120
3,100117,BA1658,1283,110001,120
3,100117,BA1658,1284,110026,120
3,100117,BA1658,1285,110052,120
3,100117,BA1658,1286,110118,120
3,100117,BA1658,1287,110153,120
3,100117,BA1658,1288,110219,120
3,100117,BA1658,1289,110232,120
3,100117,BA1658,1290,110250,120
3,100117,BA1658,1291,110266,120
3,100117,BA1658,1292,110297,120
3,100117,BA1658,1293,110313,120
3,100117,BA1658,1294,110340,120
3,100117,BA1658,1295,110341,200
3,100117,BA1658,1296,110546,300
3,100117,BA1658,1297,110807,120
3,100117,BA1658,1298,110834,120
3,100117,BA1658,1299,110858,120
3,100117,BA1658,1300,110899,120
3,100117,BA1658,1301,110933,120
3,100117,BA1658,1302,110961,120
3,100117,BA1658,1303,110996,120
3,100117,BA1658,1304,111028,120
3,100117,BA1658,1305,111139,120
3,100117,BA1658,1306,111192,120
3,100117,BA1658,1307,111221,120
3,100117,BA1658,1308,111254,120
3,100117,BA1658,1309,111305,120
3,100117,BA1658,1310,111329,120
3,100117,BA1658,1311,111354,120
3,100117,BA1658,1312,111407,120
3,100117,BA1658,1313,111432,120
3,100117,BA1658,1314,111454,120
3,100117,BA1658,1315,111499,120
3,100117,BA1658,1316,111509,120
3,100117,BA1658,1317,111539,120
3,100117,BA1658,1318,111554,120
3,100117,BA1658,1319,111577,120
3,100117,BA1658,1320,111608,120
3,100117,BA1658,1321,111639,120
3,100117,BA1658,1322,111640,200
3,100117,BA1658,1323,111845,300
3,100117,BA1658,1324,112328,120
3,100117,BA1658,1325,112349,120
3,100117,BA1658,1326,112378,120
3,100117,BA1658,1327,112409,120
3,100117,BA1658,1328,112442,120
3,100117,BA1658,1329,112489,120
3,100117,BA1658,1330,112528,120
3,100117,BA1658,1331,112558,120
3,100117,BA1658,1332,112619,120
3,100117,BA1658,1333,112640,120
3,100117,BA1658,1334,112663,120
3,100117,BA1658,1335,112693,120
3,100117,BA1658,1336,112721,120
3,100117,BA1658,1337,112753,120
3,100117,BA1658,1338,112793,120
3,100117,BA1658,1339,112817,120
3,100117,BA1658,1340,112840,120
3,100117,BA1658,1341,112940,120
3,100117,BA1658,1342,112966,120
3,100117,BA1658,1343,112996,120
3,100117,BA1658,1344,113022,120
3,100117,BA1658,1345,113068,120
3,100117,BA1658,1346,113105,120
3,100117,BA1658,1347,113127,120
3,100117,BA1658,1348,113141,120
3,100117,BA1658,1349,113142,200
3,100117,BA1658,1350,113347,300
3,100117,BA1658,1351,113499,120
3,100117,BA1658,1352,113539,120
3,100117,BA1658,1353,113573,120
3,100117,BA1658,1354,113608,120
3,100117,BA1658,1355,113637,120
3,100117,BA1658,1356,113685,120
3,100117,BA1658,1357,113708,120
3,100117,BA1658,1358,113753,120
3,100117,BA1658,1359,113767,120
3,100117,BA1658,1360,113802,120
3,100117,BA1658,1361,113837,120
3,100117,BA1658,1362,113896,120
3,100117,BA1658,1363,113929,120
3,100117,BA1658,1364,113949,120
3,100117,BA1658,1365,113971,120
3,100117,BA1658,1366,113986,120
3,100117,BA1658,1367,114041,120
3,100117,BA1658,1368,114058,120
3,100117,BA1658,1369,114087,120
3,100117,BA1658,1370,114118,120
3,100117,BA1658,1371,114143,120
3,100117,BA1658,1372,114178,120
3,100117,BA1658,1373,114644,120
3,100117,BA1658,1374,114683,120
3,100117,BA1658,1375,114714,120
3,100117,BA1658,1376,114715,200
3,100117,BA1658,1377,114920,300
3,100117,BA1658,1378,115253,120
3,100117,BA1658,1379,115307,120
3,100117,BA1658,1380,115333,120
3,100117,BA1658,1381,115364,120
3,100117,BA1658,1382,115435,120
3,100117,BA1658,1383,115640,120
3,100117,BA1658,1384,115658,120
3,100117,BA1658,1385,115678,120
3,100117,BA1658,1386,115702,120
3,100117,BA1658,1387,115737,120
3,100117,BA1658,1388,115762,120
3,100117,BA1658,1389,115812,120
3,100117,BA1658,1390,115850,120
3,100117,BA1658,1391,115881,120
3,100117,BA1658,1392,115896,120
3,100117,BA1658,1393,115919,120
3,100117,BA1658,1394,115960,120
3,100117,BA1658,1395,115986,120
3,100117,BA1658,1396,116013,120
3,100117,BA1658,1397,116058,120
3,100117,BA1658,1398,116132,120
3,100117,BA1658,1399,116164,120
3,100117,BA1658,1400,116177,120
3,100117,BA1658,1401,116202,120
3,100117,BA1658,1402,116228,120
3,100117,BA1658,1403,116229,200
3,100117,BA1658,1404,116434,300
3,100117,BA1658,1405,116605,120
3,100117,BA1658,1406,116667,120
3,100117,BA1658,1407,116700,120
3,100117,BA1658,1408,116736,120
3,100117,BA1658,1409,116994,120
3,100117,BA1658,1410,117063,120
3,100117,BA1658,1411,117110,120
3,100117,BA1658,1412,117310,120
3,100117,BA1658,1413,117518,120
3,100117,BA1658,1414,117536,120
3,100117,BA1658,1415,117558,120
3,100117,BA1658,1416,117585,120
3,100117,BA1658,1417,117614,120
3,100117,BA1658,1418,117646,120
3,100117,BA1658,1419,117682,120
3,100117,BA1658,1420,117702,120
3,100117,BA1658,1421,117745,120
3,100117,BA1658,1422,117890,120
3,100117,BA1658,1423,117917,120
3,100117,BA1658,1424,117941,120
3,100117,BA1658,1425,117977,120
3,100117,BA1658,1426,118044,120
3,100117,BA1658,1427,118067,120
3,100117,BA1658,1428,118146,120
3,100117,BA1658,1429,118163,120
3,100117,BA1658,1430,118164,200
3,100117,BA1658,1431,118369,300
3,100117,BA1658,1432,122426,120
3,100117,BA1658,1433,122451,120
3,100117,BA1658,1434,122488,120
3,100117,BA1658,1435,122675,120
3,100117,BA1658,1436,122790,120
3,100117,BA1658,1437,122957,120
3,100117,BA1658,1438,122990,120
3,100117,BA1658,1439,123020,120
3,100117,BA1658,1440,123042,120
3,100117,BA1658,1441,123155,120
3,100117,BA1658,1442,123178,120
3,100117,BA1658,1443,123205,120
3,100117,BA1658,1444,123235,120
3,100117,BA1658,1445,123263,120
3,100117,BA1658,1446,123316,120
3,100117,BA1658,1447,123360,120
3,100117,BA1658,1448,123378,120
3,100117,BA1658,1449,123396,120
3,100117,BA1658,1450,123426,120
3,100117,BA1658,1451,123439,120
3,100117,BA1658,1452,123464,120
3,100117,BA1658,1453,123478,120
3,100117,BA1658,1454,123495,120
3,100117,BA1658,1455,123522,120
3,100117,BA1658,1456,123547,120
3,100117,BA1658,1457,123548,200
3,100117,BA1658,1458,123753,300
3,100117,BA1658,1459,124372,120
3,100117,BA1658,1460,124403,120
3,100117,BA1658,1461,124432,120
3,100117,BA1658,1462,124456,120
3,100117,BA1658,1463,124511,120
3,100117,BA1658,1464,124544,120
3,100117,BA1658,1465,124572,120
3,100117,BA1658,1466,124597,120
3,100117,BA1658,1467,124614,120
3,100117,BA1658,1468,124641,120
3,100117,BA1658,1469,124660,120
3,100117,BA1658,1470,124679,120
3,100117,BA1658,1471,124707,120
3,100117,BA1658,1472,124729,120
3,100117,BA1658,1473,124758,120
3,100117,BA1658,1474,124784,120
3,100117,BA1658,1475,124800,120
3,100117,BA1658,1476,124830,120
3,100117,BA1658,1477,124898,120
3,100117,BA1658,1478,124915,120
3,100117,BA1658,1479,124933,120
3,100117,BA1658,1480,124952,120
3,100117,BA1658,1481,124987,120
3,100117,BA1658,1482,125008,120
3,100117,BA1658,1483,125032,120
3,100117,BA1658,1484,125033,200
3,100117,BA1658,1485,125238,300
3,100117,BA1658,1486,125390,120
3,100117,BA1658,1487,125610,120
3,100117,BA1658,1488,125631,120
3,100117,BA1658,1489,125658,120
3,100117,BA1658,1490,125679,120
3,100117,BA1658,1491,125703,120
3,100117,BA1658,1492,125728,120
3,100117,BA1658,1493,125758,120
3,100117,BA1658,1494,125784,120
3,100117,BA1658,1495,125821,120
3,100117,BA1658,1496,125828,120
3,100117,BA1658,1497,125864,120
3,100117,BA1658,1498,125882,120
3,100117,BA1658,1499,125903,120
3,100117,BA1658,1500,125929,120
3,100117,BA1658,1501,125958,120
3,100117,BA1658,1502,125992,120
3,100117,BA1658,1503,126019,120
3,100117,BA1658,1504,126055,120
3,100117,BA1658,1505,126080,120
3,100117,BA1658,1506,126118,120
3,100117,BA1658,1507,126154,120
3,100117,BA1658,1508,126169,120
3,100117,BA1658,1509,126188,120
3,100117,BA1658,1510,126206,120
3,100117,BA1658,1511,126207,200
3,100117,BA1658,1512,126412,300
3,100117,BA1658,1513,126609,120
3,100117,BA1658,1514,126642,120
3,100117,BA1658,1515,126773,120
3,100117,BA1658,1516,126905,120
3,100117,BA1658,1517,126927,120
3,100117,BA1658,1518,126952,120
3,100117,BA1658,1519,126997,120
3,100117,BA1658,1520,127049,120
3,100117,BA1658,1521,127077,120
3,100117,BA1658,1522,127094,120
3,100117,BA1658,1523,127112,120
3,100117,BA1658,1524,127162,120
3,100117,BA1658,1525,127177,120
3,100117,BA1658,1526,127195,120
3,100117,BA1658,1527,127213,120
3,100117,BA1658,1528,127236,120
3,100117,BA1658,1529,127333,120
3,100117,BA1658,1530,127350,120
3,100117,BA1658,1531,127397,120
3,100117,BA1658,1532,127425,120
3,100117,BA1658,1533,127463,120
3,100117,BA1658,1534,127480,120
3,100117,BA1658,1535,127499,120
3,100117,BA1658,1536,127531,120
3,100117,BA1658,1537,127569,120
3,100117,BA1658,1538,127570,200
3,100117,BA1658,1539,127775,300
3,100117,BA1658,1540,127976,120
3,100117,BA1658,1541,128031,120
3,100117,BA1658,1542,128061,120
3,100117,BA1658,1543,128114,120
3,100117,BA1658,1544,128160,120
3,100117,BA1658,1545,128196,120
3,100117,BA1658,1546,128237,120
3,100117,BA1658,1547,128259,120
3,100117,BA1658,1548,128273,120
3,100117,BA1658,1549,128295,120
3,100117,BA1658,1550,128314,120
3,100117,BA1658,1551,128331,120
3,100117,BA1658,1552,128358,120
3,100117,BA1658,1553,128375,120
3,100117,BA1658,1554,128421,120
3,100117,BA1658,1555,128447,120
3,100117,BA1658,1556,128472,120
3,100117,BA1658,1557,128508,120
3,100117,BA1658,1558,128529,120
3,100117,BA1658,1559,128539,120
3,100117,BA1658,1560,128571,120
3,100117,BA1658,1561,128661,120
3,100117,BA1658,1562,128688,120
3,100117,BA1658,1563,128715,120
3,100117,BA1658,1564,128741,120
3,100117,BA1658,1565,128742,200
3,100117,BA1658,1566,128947,300
3,100117,BA1658,1567,129745,120
3,100117,BA1658,1568,130055,120
3,100117,BA1658,1569,130095,120
3,100117,BA1658,1570,130136,120
3,100117,BA1658,1571,130165,120
3,100117,BA1658,1572,130192,120
3,100117,BA1658,1573,130217,120
3,100117,BA1658,1574,130239,120
3,100117,BA1658,1575,130264,120
3,100117,BA1658,1576,130279,120
3,100117,BA1658,1577,130320,120
3,100117,BA1658,1578,130362,120
3,100117,BA1658,1579,130391,120
3,100117,BA1658,1580,130422,120
3,100117,BA1658,1581,130456,120
3,100117,BA1658,1582,130488,120
3,100117,BA1658,1583,130518,120
3,100117,BA1658,1584,130539,120
3,100117,BA1658,1585,130563,120
3,100117,BA1658,1586,130577,120
3,100117,BA1658,1587,130598,120
3,100117,BA1658,1588,130634,120
3,100117,BA1658,1589,130652,120
3,100117,BA1658,1590,130676,120
3,100117,BA1658,1591,130708,120
3,100117,BA1658,1592,130709,200
3,100117,BA1658,1593,130914,300
3,100117,BA1658,1594,132044,120
3,100117,BA1658,1595,132068,120
3,100117,BA1658,1596,132107,120
3,100117,BA1658,1597,132135,120
3,100117,BA1658,1598,132166,120
3,100117,BA1658,1599,132197,120
3,100117,BA1658,1600,132225,120
3,100117,BA1658,1601,132309,120
3,100117,BA1658,1602,132359,120
3,100117,BA1658,1603,132392,120
3,100117,BA1658,1604,132419,120
3,100117,BA1658,1605,132449,120
3,100117,BA1658,1606,132534,120
